datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,4.38,4.38,4.36,4.38,603000.0
2021-09-01 10:00:00+07:00,4.36,4.44,4.36,4.42,15666800.0
2021-09-01 10:15:00+07:00,4.42,4.42,4.36,4.36,6694000.0
2021-09-01 10:30:00+07:00,4.36,4.4,4.34,4.36,2273000.0
2021-09-01 10:45:00+07:00,4.34,4.38,4.32,4.34,11345100.0
2021-09-01 11:00:00+07:00,4.34,4.36,4.32,4.34,3305900.0
2021-09-01 11:15:00+07:00,4.34,4.34,4.32,4.34,912100.0
2021-09-01 11:30:00+07:00,4.34,4.34,4.26,4.3,18733900.0
2021-09-01 11:45:00+07:00,4.28,4.3,4.28,4.28,891600.0
2021-09-01 12:00:00+07:00,4.28,4.3,4.26,4.3,3280400.0
2021-09-01 12:15:00+07:00,4.28,4.3,4.28,4.28,227300.0
2021-09-01 14:15:00+07:00,4.28,4.3,4.28,4.28,1021600.0
2021-09-01 14:30:00+07:00,4.28,4.28,4.26,4.26,7378500.0
2021-09-01 14:45:00+07:00,4.26,4.28,4.24,4.28,6854200.0
2021-09-01 15:00:00+07:00,4.26,4.28,4.24,4.26,2828800.0
2021-09-01 15:15:00+07:00,4.26,4.28,4.24,4.26,2904200.0
2021-09-01 15:30:00+07:00,4.26,4.28,4.26,4.28,2253000.0
2021-09-01 15:45:00+07:00,4.26,4.28,4.24,4.26,6384200.0
2021-09-01 16:00:00+07:00,4.26,4.26,4.24,4.26,3733000.0
2021-09-01 16:15:00+07:00,4.26,4.26,4.24,4.26,5646500.0
2021-09-01 16:30:00+07:00,4.24,4.24,4.24,4.24,4223200.0
2021-09-02 09:45:00+07:00,4.24,4.26,4.24,4.24,1434900.0
2021-09-02 10:00:00+07:00,4.24,4.28,4.24,4.26,3227700.0
2021-09-02 10:15:00+07:00,4.26,4.26,4.24,4.24,202100.0
2021-09-02 10:30:00+07:00,4.26,4.26,4.24,4.24,366900.0
2021-09-02 10:45:00+07:00,4.24,4.26,4.24,4.24,2653400.0
2021-09-02 11:00:00+07:00,4.24,4.24,4.18,4.2,7164500.0
2021-09-02 11:15:00+07:00,4.2,4.22,4.18,4.2,5678700.0
2021-09-02 11:30:00+07:00,4.22,4.22,4.2,4.22,99900.0
2021-09-02 11:45:00+07:00,4.22,4.24,4.2,4.24,2814700.0
2021-09-02 12:00:00+07:00,4.22,4.24,4.22,4.24,157700.0
2021-09-02 12:15:00+07:00,4.24,4.24,4.22,4.24,143700.0
2021-09-02 14:15:00+07:00,4.24,4.24,4.24,4.24,209100.0
2021-09-02 14:30:00+07:00,4.22,4.24,4.22,4.22,1288300.0
2021-09-02 14:45:00+07:00,4.22,4.22,4.18,4.2,8703700.0
2021-09-02 15:00:00+07:00,4.2,4.2,4.18,4.2,636200.0
2021-09-02 15:15:00+07:00,4.2,4.2,4.18,4.2,1023300.0
2021-09-02 15:30:00+07:00,4.2,4.22,4.2,4.22,4502700.0
2021-09-02 15:45:00+07:00,4.2,4.22,4.2,4.22,392000.0
2021-09-02 16:00:00+07:00,4.22,4.22,4.2,4.22,366700.0
2021-09-02 16:15:00+07:00,4.22,4.22,4.18,4.2,4628400.0
2021-09-02 16:30:00+07:00,4.18,4.18,4.18,4.18,4807700.0
2021-09-03 09:45:00+07:00,4.2,4.22,4.2,4.22,219700.0
2021-09-03 10:00:00+07:00,4.22,4.24,4.2,4.2,6877600.0
2021-09-03 10:15:00+07:00,4.2,4.22,4.18,4.2,3966100.0
2021-09-03 10:30:00+07:00,4.2,4.22,4.18,4.18,699100.0
2021-09-03 10:45:00+07:00,4.2,4.2,4.18,4.18,507000.0
2021-09-03 11:00:00+07:00,4.18,4.2,4.18,4.18,66100.0
2021-09-03 11:15:00+07:00,4.2,4.2,4.18,4.2,147400.0
2021-09-03 11:30:00+07:00,4.2,4.2,4.18,4.2,148400.0
2021-09-03 11:45:00+07:00,4.2,4.24,4.2,4.22,6644400.0
2021-09-03 12:00:00+07:00,4.24,4.24,4.22,4.24,218400.0
2021-09-03 12:15:00+07:00,4.22,4.24,4.22,4.22,279300.0
2021-09-03 14:15:00+07:00,4.22,4.22,4.2,4.22,1279400.0
2021-09-03 14:30:00+07:00,4.22,4.22,4.2,4.22,321600.0
2021-09-03 14:45:00+07:00,4.2,4.22,4.2,4.22,308600.0
2021-09-03 15:00:00+07:00,4.2,4.22,4.2,4.22,157500.0
2021-09-03 15:15:00+07:00,4.22,4.22,4.2,4.22,452700.0
2021-09-03 15:30:00+07:00,4.22,4.22,4.2,4.2,4153200.0
2021-09-03 15:45:00+07:00,4.2,4.22,4.2,4.22,374400.0
2021-09-03 16:00:00+07:00,4.22,4.22,4.2,4.2,332100.0
2021-09-03 16:15:00+07:00,4.2,4.22,4.2,4.22,704400.0
2021-09-03 16:30:00+07:00,4.22,4.22,4.22,4.22,4398100.0
2021-09-06 09:45:00+07:00,4.22,4.24,4.22,4.22,156900.0
2021-09-06 10:00:00+07:00,4.22,4.24,4.2,4.24,1812600.0
2021-09-06 10:15:00+07:00,4.24,4.24,4.2,4.22,1177100.0
2021-09-06 10:30:00+07:00,4.22,4.24,4.2,4.22,624600.0
2021-09-06 10:45:00+07:00,4.22,4.24,4.2,4.24,1189900.0
2021-09-06 11:00:00+07:00,4.22,4.24,4.22,4.24,105600.0
2021-09-06 11:15:00+07:00,4.22,4.24,4.2,4.22,1595000.0
2021-09-06 11:30:00+07:00,4.22,4.24,4.2,4.22,1605200.0
2021-09-06 11:45:00+07:00,4.24,4.24,4.22,4.24,61200.0
2021-09-06 12:00:00+07:00,4.24,4.24,4.22,4.24,150400.0
2021-09-06 12:15:00+07:00,4.24,4.26,4.22,4.24,2594100.0
2021-09-06 14:15:00+07:00,4.24,4.26,4.24,4.24,655900.0
2021-09-06 14:30:00+07:00,4.24,4.24,4.22,4.24,1198500.0
2021-09-06 14:45:00+07:00,4.24,4.24,4.22,4.24,346400.0
2021-09-06 15:00:00+07:00,4.24,4.24,4.22,4.24,167300.0
2021-09-06 15:15:00+07:00,4.24,4.26,4.22,4.24,2524700.0
2021-09-06 15:30:00+07:00,4.24,4.24,4.22,4.22,162900.0
2021-09-06 15:45:00+07:00,4.24,4.26,4.24,4.24,799600.0
2021-09-06 16:00:00+07:00,4.26,4.26,4.24,4.26,2596800.0
2021-09-06 16:15:00+07:00,4.26,4.26,4.24,4.26,898400.0
2021-09-06 16:30:00+07:00,4.24,4.24,4.24,4.24,2940300.0
2021-09-07 09:45:00+07:00,4.26,4.26,4.26,4.26,334400.0
2021-09-07 10:00:00+07:00,4.26,4.3,4.24,4.28,4039100.0
2021-09-07 10:15:00+07:00,4.28,4.3,4.26,4.28,1285000.0
2021-09-07 10:30:00+07:00,4.28,4.28,4.26,4.26,1950900.0
2021-09-07 10:45:00+07:00,4.26,4.28,4.24,4.28,2424100.0
2021-09-07 11:00:00+07:00,4.26,4.28,4.26,4.26,313800.0
2021-09-07 11:15:00+07:00,4.26,4.28,4.26,4.28,322400.0
2021-09-07 11:30:00+07:00,4.26,4.3,4.26,4.3,1690300.0
2021-09-07 11:45:00+07:00,4.28,4.3,4.28,4.3,193200.0
2021-09-07 12:00:00+07:00,4.3,4.3,4.28,4.3,110400.0
2021-09-07 12:15:00+07:00,4.28,4.3,4.26,4.28,1457600.0
2021-09-07 14:15:00+07:00,4.28,4.3,4.28,4.28,357200.0
2021-09-07 14:30:00+07:00,4.3,4.3,4.28,4.28,642900.0
2021-09-07 14:45:00+07:00,4.26,4.28,4.26,4.28,137300.0
2021-09-07 15:00:00+07:00,4.28,4.28,4.24,4.24,1091500.0
2021-09-07 15:15:00+07:00,4.24,4.26,4.24,4.26,208900.0
2021-09-07 15:30:00+07:00,4.26,4.26,4.24,4.26,1194800.0
2021-09-07 15:45:00+07:00,4.24,4.26,4.24,4.24,206700.0
2021-09-07 16:00:00+07:00,4.24,4.26,4.24,4.26,475000.0
2021-09-07 16:15:00+07:00,4.24,4.26,4.24,4.24,2156800.0
2021-09-07 16:30:00+07:00,4.22,4.22,4.22,4.22,1314700.0
2021-09-08 09:45:00+07:00,4.22,4.24,4.22,4.24,1215400.0
2021-09-08 10:00:00+07:00,4.24,4.24,4.2,4.22,1203000.0
2021-09-08 10:15:00+07:00,4.2,4.22,4.2,4.22,612400.0
2021-09-08 10:30:00+07:00,4.22,4.22,4.2,4.2,4523100.0
2021-09-08 10:45:00+07:00,4.2,4.2,4.18,4.2,1728500.0
2021-09-08 11:00:00+07:00,4.2,4.2,4.18,4.2,1059400.0
2021-09-08 11:15:00+07:00,4.2,4.22,4.18,4.22,3454600.0
2021-09-08 11:30:00+07:00,4.2,4.22,4.2,4.22,2626100.0
2021-09-08 11:45:00+07:00,4.2,4.22,4.18,4.2,1543900.0
2021-09-08 12:00:00+07:00,4.18,4.2,4.18,4.2,40600.0
2021-09-08 12:15:00+07:00,4.18,4.2,4.18,4.2,98900.0
2021-09-08 14:15:00+07:00,4.18,4.18,4.18,4.18,89300.0
2021-09-08 14:30:00+07:00,4.18,4.2,4.18,4.2,96600.0
2021-09-08 14:45:00+07:00,4.2,4.2,4.18,4.18,168200.0
2021-09-08 15:00:00+07:00,4.2,4.2,4.18,4.2,191400.0
2021-09-08 15:15:00+07:00,4.18,4.2,4.16,4.18,4739300.0
2021-09-08 15:30:00+07:00,4.18,4.18,4.16,4.18,1685800.0
2021-09-08 15:45:00+07:00,4.16,4.22,4.16,4.2,3546700.0
2021-09-08 16:00:00+07:00,4.22,4.22,4.18,4.2,1866500.0
2021-09-08 16:15:00+07:00,4.2,4.2,4.18,4.2,339700.0
2021-09-08 16:30:00+07:00,4.22,4.22,4.22,4.22,4200300.0
2021-09-09 09:45:00+07:00,4.2,4.2,4.2,4.2,463200.0
2021-09-09 10:00:00+07:00,4.2,4.22,4.2,4.22,1567200.0
2021-09-09 10:15:00+07:00,4.2,4.22,4.2,4.22,3094200.0
2021-09-09 10:30:00+07:00,4.22,4.22,4.18,4.2,1244800.0
2021-09-09 10:45:00+07:00,4.2,4.2,4.18,4.2,46700.0
2021-09-09 11:00:00+07:00,4.18,4.2,4.18,4.18,2929400.0
2021-09-09 11:15:00+07:00,4.18,4.2,4.18,4.18,283100.0
2021-09-09 11:30:00+07:00,4.18,4.2,4.16,4.16,1605500.0
2021-09-09 11:45:00+07:00,4.16,4.18,4.16,4.18,136000.0
2021-09-09 12:00:00+07:00,4.18,4.18,4.16,4.18,441300.0
2021-09-09 12:15:00+07:00,4.16,4.18,4.12,4.12,11768800.0
2021-09-09 14:15:00+07:00,4.12,4.12,4.12,4.12,1710200.0
2021-09-09 14:30:00+07:00,4.12,4.14,4.12,4.12,3329700.0
2021-09-09 14:45:00+07:00,4.12,4.16,4.12,4.16,7994600.0
2021-09-09 15:00:00+07:00,4.16,4.16,4.14,4.14,577900.0
2021-09-09 15:15:00+07:00,4.14,4.16,4.12,4.14,1215200.0
2021-09-09 15:30:00+07:00,4.14,4.14,4.12,4.14,189200.0
2021-09-09 15:45:00+07:00,4.14,4.16,4.12,4.14,3172000.0
2021-09-09 16:00:00+07:00,4.16,4.16,4.14,4.16,600900.0
2021-09-09 16:15:00+07:00,4.14,4.16,4.14,4.16,2713900.0
2021-09-09 16:30:00+07:00,4.14,4.14,4.14,4.14,4836700.0
2021-09-10 09:45:00+07:00,4.16,4.16,4.14,4.16,745300.0
2021-09-10 10:00:00+07:00,4.16,4.2,4.16,4.2,5445400.0
2021-09-10 10:15:00+07:00,4.18,4.2,4.16,4.18,2636300.0
2021-09-10 10:30:00+07:00,4.18,4.2,4.18,4.18,609900.0
2021-09-10 10:45:00+07:00,4.18,4.2,4.18,4.2,1147600.0
2021-09-10 11:00:00+07:00,4.18,4.2,4.16,4.18,1405400.0
2021-09-10 11:15:00+07:00,4.18,4.2,4.18,4.2,56900.0
2021-09-10 11:30:00+07:00,4.2,4.24,4.18,4.22,5694800.0
2021-09-10 11:45:00+07:00,4.22,4.24,4.2,4.24,2117400.0
2021-09-10 12:00:00+07:00,4.24,4.24,4.22,4.24,205800.0
2021-09-10 12:15:00+07:00,4.24,4.24,4.22,4.22,1258000.0
2021-09-10 14:15:00+07:00,4.22,4.22,4.2,4.2,975200.0
2021-09-10 14:30:00+07:00,4.2,4.22,4.2,4.2,528300.0
2021-09-10 14:45:00+07:00,4.2,4.2,4.18,4.2,110200.0
2021-09-10 15:00:00+07:00,4.2,4.2,4.18,4.18,88300.0
2021-09-10 15:15:00+07:00,4.2,4.22,4.2,4.2,613400.0
2021-09-10 15:30:00+07:00,4.2,4.22,4.18,4.22,1083400.0
2021-09-10 15:45:00+07:00,4.2,4.22,4.2,4.2,2103100.0
2021-09-10 16:00:00+07:00,4.2,4.22,4.2,4.22,2597800.0
2021-09-10 16:15:00+07:00,4.22,4.22,4.2,4.2,2230300.0
2021-09-10 16:30:00+07:00,4.18,4.18,4.18,4.18,3168800.0
2021-09-13 09:45:00+07:00,4.18,4.18,4.18,4.18,2748800.0
2021-09-13 10:00:00+07:00,4.18,4.24,4.18,4.24,1731400.0
2021-09-13 10:15:00+07:00,4.22,4.26,4.22,4.26,3555400.0
2021-09-13 10:30:00+07:00,4.26,4.3,4.26,4.28,4825200.0
2021-09-13 10:45:00+07:00,4.28,4.3,4.26,4.28,5599600.0
2021-09-13 11:00:00+07:00,4.28,4.34,4.28,4.3,5735900.0
2021-09-13 11:15:00+07:00,4.3,4.32,4.28,4.32,2113900.0
2021-09-13 11:30:00+07:00,4.3,4.32,4.3,4.3,667200.0
2021-09-13 11:45:00+07:00,4.3,4.3,4.28,4.3,1706800.0
2021-09-13 12:00:00+07:00,4.3,4.32,4.3,4.3,1830500.0
2021-09-13 12:15:00+07:00,4.28,4.32,4.28,4.3,862700.0
2021-09-13 14:15:00+07:00,4.3,4.3,4.3,4.3,144000.0
2021-09-13 14:30:00+07:00,4.32,4.34,4.3,4.32,2423100.0
2021-09-13 14:45:00+07:00,4.32,4.34,4.3,4.3,1723100.0
2021-09-13 15:00:00+07:00,4.32,4.34,4.3,4.34,1233200.0
2021-09-13 15:15:00+07:00,4.34,4.34,4.32,4.32,1575000.0
2021-09-13 15:30:00+07:00,4.34,4.34,4.3,4.3,3535600.0
2021-09-13 15:45:00+07:00,4.32,4.32,4.3,4.32,1805800.0
2021-09-13 16:00:00+07:00,4.32,4.32,4.28,4.28,633400.0
2021-09-13 16:15:00+07:00,4.28,4.32,4.28,4.32,1120500.0
2021-09-13 16:30:00+07:00,4.3,4.3,4.3,4.3,1965500.0
2021-09-14 09:45:00+07:00,4.36,4.36,4.32,4.34,812900.0
2021-09-14 10:00:00+07:00,4.34,4.34,4.3,4.3,1152100.0
2021-09-14 10:15:00+07:00,4.3,4.32,4.3,4.3,324600.0
2021-09-14 10:30:00+07:00,4.32,4.32,4.3,4.3,625700.0
2021-09-14 10:45:00+07:00,4.3,4.32,4.3,4.3,199300.0
2021-09-14 11:00:00+07:00,4.32,4.32,4.3,4.3,142300.0
2021-09-14 11:15:00+07:00,4.3,4.32,4.3,4.32,724700.0
2021-09-14 11:30:00+07:00,4.32,4.32,4.28,4.3,1840400.0
2021-09-14 11:45:00+07:00,4.3,4.3,4.28,4.3,241600.0
2021-09-14 12:00:00+07:00,4.3,4.3,4.28,4.28,3599100.0
2021-09-14 12:15:00+07:00,4.28,4.3,4.28,4.28,267700.0
2021-09-14 14:15:00+07:00,4.28,4.3,4.28,4.3,56800.0
2021-09-14 14:30:00+07:00,4.28,4.3,4.26,4.26,4926500.0
2021-09-14 14:45:00+07:00,4.26,4.26,4.24,4.26,1331100.0
2021-09-14 15:00:00+07:00,4.28,4.28,4.26,4.26,96700.0
2021-09-14 15:15:00+07:00,4.28,4.28,4.26,4.28,297000.0
2021-09-14 15:30:00+07:00,4.28,4.28,4.26,4.28,293700.0
2021-09-14 15:45:00+07:00,4.28,4.3,4.26,4.3,1745500.0
2021-09-14 16:00:00+07:00,4.3,4.3,4.28,4.3,469300.0
2021-09-14 16:15:00+07:00,4.3,4.32,4.28,4.28,2817600.0
2021-09-14 16:30:00+07:00,4.32,4.32,4.32,4.32,1705800.0
2021-09-15 09:45:00+07:00,4.32,4.32,4.28,4.28,570100.0
2021-09-15 10:00:00+07:00,4.3,4.32,4.28,4.3,3357200.0
2021-09-15 10:15:00+07:00,4.3,4.3,4.28,4.3,336800.0
2021-09-15 10:30:00+07:00,4.3,4.32,4.28,4.28,1808500.0
2021-09-15 10:45:00+07:00,4.28,4.3,4.26,4.3,749100.0
2021-09-15 11:00:00+07:00,4.3,4.3,4.28,4.28,577300.0
2021-09-15 11:15:00+07:00,4.28,4.28,4.26,4.28,662100.0
2021-09-15 11:30:00+07:00,4.28,4.28,4.28,4.28,650500.0
2021-09-15 11:45:00+07:00,4.28,4.28,4.26,4.28,971100.0
2021-09-15 12:00:00+07:00,4.28,4.28,4.26,4.28,146700.0
2021-09-15 12:15:00+07:00,4.28,4.28,4.26,4.28,165600.0
2021-09-15 14:15:00+07:00,4.28,4.28,4.26,4.26,93900.0
2021-09-15 14:30:00+07:00,4.28,4.28,4.26,4.28,169900.0
2021-09-15 14:45:00+07:00,4.28,4.28,4.26,4.28,75300.0
2021-09-15 15:00:00+07:00,4.28,4.28,4.26,4.28,272100.0
2021-09-15 15:15:00+07:00,4.28,4.32,4.26,4.28,12231300.0
2021-09-15 15:30:00+07:00,4.28,4.32,4.28,4.3,8453200.0
2021-09-15 15:45:00+07:00,4.3,4.34,4.3,4.32,3330700.0
2021-09-15 16:00:00+07:00,4.34,4.34,4.32,4.32,4785800.0
2021-09-15 16:15:00+07:00,4.32,4.36,4.32,4.32,5858600.0
2021-09-15 16:30:00+07:00,4.32,4.32,4.32,4.32,1488900.0
2021-09-16 09:45:00+07:00,4.34,4.34,4.32,4.34,327100.0
2021-09-16 10:00:00+07:00,4.34,4.36,4.32,4.32,1630600.0
2021-09-16 10:15:00+07:00,4.32,4.34,4.3,4.3,450700.0
2021-09-16 10:30:00+07:00,4.32,4.32,4.3,4.32,152100.0
2021-09-16 10:45:00+07:00,4.32,4.32,4.3,4.32,257300.0
2021-09-16 11:00:00+07:00,4.32,4.34,4.3,4.3,1342600.0
2021-09-16 11:15:00+07:00,4.32,4.32,4.3,4.32,190100.0
2021-09-16 11:30:00+07:00,4.32,4.32,4.32,4.32,67900.0
2021-09-16 11:45:00+07:00,4.32,4.32,4.3,4.32,1218000.0
2021-09-16 12:00:00+07:00,4.32,4.34,4.3,4.32,316000.0
2021-09-16 12:15:00+07:00,4.32,4.36,4.32,4.34,2686500.0
2021-09-16 14:15:00+07:00,4.36,4.36,4.34,4.36,132400.0
2021-09-16 14:30:00+07:00,4.34,4.36,4.34,4.36,1816900.0
2021-09-16 14:45:00+07:00,4.36,4.36,4.32,4.34,2216400.0
2021-09-16 15:00:00+07:00,4.34,4.34,4.32,4.34,1877600.0
2021-09-16 15:15:00+07:00,4.34,4.36,4.32,4.36,934300.0
2021-09-16 15:30:00+07:00,4.36,4.36,4.34,4.34,175300.0
2021-09-16 15:45:00+07:00,4.34,4.36,4.32,4.32,1605500.0
2021-09-16 16:00:00+07:00,4.34,4.34,4.32,4.34,452400.0
2021-09-16 16:15:00+07:00,4.34,4.36,4.32,4.34,2408500.0
2021-09-16 16:30:00+07:00,4.36,4.36,4.36,4.36,5120800.0
2021-09-17 09:45:00+07:00,4.36,4.36,4.34,4.36,1042500.0
2021-09-17 10:00:00+07:00,4.36,4.36,4.32,4.34,2220300.0
2021-09-17 10:15:00+07:00,4.34,4.38,4.32,4.34,5260400.0
2021-09-17 10:30:00+07:00,4.34,4.34,4.28,4.3,5666000.0
2021-09-17 10:45:00+07:00,4.32,4.32,4.3,4.32,1709700.0
2021-09-17 11:00:00+07:00,4.32,4.32,4.3,4.32,119300.0
2021-09-17 11:15:00+07:00,4.32,4.32,4.3,4.32,567600.0
2021-09-17 11:30:00+07:00,4.32,4.32,4.28,4.3,3954800.0
2021-09-17 11:45:00+07:00,4.3,4.3,4.28,4.3,852400.0
2021-09-17 12:00:00+07:00,4.3,4.3,4.28,4.3,1168900.0
2021-09-17 12:15:00+07:00,4.3,4.32,4.3,4.3,528100.0
2021-09-17 14:15:00+07:00,4.3,4.32,4.3,4.32,134500.0
2021-09-17 14:30:00+07:00,4.3,4.32,4.3,4.32,2823000.0
2021-09-17 14:45:00+07:00,4.32,4.34,4.3,4.32,1498900.0
2021-09-17 15:00:00+07:00,4.32,4.34,4.32,4.32,172400.0
2021-09-17 15:15:00+07:00,4.32,4.34,4.32,4.34,35600.0
2021-09-17 15:30:00+07:00,4.34,4.34,4.32,4.34,2855800.0
2021-09-17 15:45:00+07:00,4.34,4.34,4.32,4.34,48400.0
2021-09-17 16:00:00+07:00,4.34,4.36,4.32,4.34,3272800.0
2021-09-17 16:15:00+07:00,4.34,4.36,4.32,4.34,2064300.0
2021-09-17 16:30:00+07:00,4.38,4.38,4.38,4.38,12082200.0
2021-09-20 09:45:00+07:00,4.34,4.34,4.34,4.34,534800.0
2021-09-20 10:00:00+07:00,4.34,4.36,4.32,4.32,1811200.0
2021-09-20 10:15:00+07:00,4.34,4.34,4.3,4.34,1673400.0
2021-09-20 10:30:00+07:00,4.32,4.34,4.32,4.34,231600.0
2021-09-20 10:45:00+07:00,4.34,4.34,4.28,4.32,4391100.0
2021-09-20 11:00:00+07:00,4.3,4.32,4.3,4.3,121600.0
2021-09-20 11:15:00+07:00,4.3,4.32,4.3,4.3,108600.0
2021-09-20 11:30:00+07:00,4.3,4.32,4.3,4.3,193000.0
2021-09-20 11:45:00+07:00,4.32,4.32,4.3,4.32,225100.0
2021-09-20 12:00:00+07:00,4.3,4.32,4.3,4.3,261000.0
2021-09-20 12:15:00+07:00,4.3,4.3,4.28,4.28,3139900.0
2021-09-20 14:15:00+07:00,4.3,4.32,4.28,4.3,1167900.0
2021-09-20 14:30:00+07:00,4.3,4.3,4.28,4.3,685500.0
2021-09-20 14:45:00+07:00,4.3,4.3,4.28,4.3,2244500.0
2021-09-20 15:00:00+07:00,4.3,4.3,4.3,4.3,129400.0
2021-09-20 15:15:00+07:00,4.3,4.3,4.28,4.28,128800.0
2021-09-20 15:30:00+07:00,4.28,4.3,4.26,4.28,7148500.0
2021-09-20 15:45:00+07:00,4.28,4.28,4.26,4.28,928700.0
2021-09-20 16:00:00+07:00,4.28,4.28,4.26,4.28,458900.0
2021-09-20 16:15:00+07:00,4.26,4.28,4.24,4.24,4014700.0
2021-09-20 16:30:00+07:00,4.26,4.26,4.26,4.26,2585500.0
2021-09-21 09:45:00+07:00,4.24,4.26,4.24,4.24,378200.0
2021-09-21 10:00:00+07:00,4.24,4.26,4.24,4.26,2884600.0
2021-09-21 10:15:00+07:00,4.24,4.28,4.24,4.28,3878700.0
2021-09-21 10:30:00+07:00,4.28,4.3,4.28,4.28,1493000.0
2021-09-21 10:45:00+07:00,4.3,4.3,4.28,4.28,83700.0
2021-09-21 11:00:00+07:00,4.3,4.3,4.28,4.3,280300.0
2021-09-21 11:15:00+07:00,4.3,4.3,4.28,4.3,801600.0
2021-09-21 11:30:00+07:00,4.32,4.32,4.3,4.3,124000.0
2021-09-21 11:45:00+07:00,4.3,4.32,4.3,4.3,258400.0
2021-09-21 12:00:00+07:00,4.32,4.32,4.3,4.3,196300.0
2021-09-21 12:15:00+07:00,4.3,4.32,4.3,4.32,1967600.0
2021-09-21 14:15:00+07:00,4.3,4.3,4.3,4.3,2700.0
2021-09-21 14:30:00+07:00,4.32,4.34,4.3,4.32,1707700.0
