datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,18.6,18.7,18.6,18.6,163600.0
2021-09-01 10:00:00+07:00,18.6,18.7,18.5,18.5,927600.0
2021-09-01 10:15:00+07:00,18.5,18.6,18.5,18.5,291900.0
2021-09-01 10:30:00+07:00,18.5,18.6,18.4,18.5,688900.0
2021-09-01 10:45:00+07:00,18.4,18.5,18.4,18.4,212000.0
2021-09-01 11:00:00+07:00,18.4,18.5,18.4,18.5,81800.0
2021-09-01 11:15:00+07:00,18.4,18.5,18.4,18.4,29200.0
2021-09-01 11:30:00+07:00,18.4,18.5,18.4,18.4,107400.0
2021-09-01 11:45:00+07:00,18.4,18.5,18.3,18.4,1529800.0
2021-09-01 12:00:00+07:00,18.4,18.5,18.4,18.4,381200.0
2021-09-01 12:15:00+07:00,18.4,18.5,18.4,18.4,59800.0
2021-09-01 14:15:00+07:00,18.4,18.4,18.4,18.4,57500.0
2021-09-01 14:30:00+07:00,18.4,18.4,18.3,18.3,446600.0
2021-09-01 14:45:00+07:00,18.3,18.4,18.3,18.3,101800.0
2021-09-01 15:00:00+07:00,18.4,18.4,18.3,18.3,218400.0
2021-09-01 15:15:00+07:00,18.4,18.4,18.3,18.3,162900.0
2021-09-01 15:30:00+07:00,18.3,18.4,18.3,18.4,173100.0
2021-09-01 15:45:00+07:00,18.3,18.4,18.3,18.4,318100.0
2021-09-01 16:00:00+07:00,18.4,18.4,18.3,18.3,298800.0
2021-09-01 16:15:00+07:00,18.3,18.4,18.3,18.4,194000.0
2021-09-01 16:30:00+07:00,18.4,18.4,18.4,18.4,488700.0
2021-09-02 09:45:00+07:00,18.4,18.5,18.4,18.5,34900.0
2021-09-02 10:00:00+07:00,18.4,18.5,18.4,18.5,1240000.0
2021-09-02 10:15:00+07:00,18.5,18.6,18.5,18.5,539100.0
2021-09-02 10:30:00+07:00,18.5,18.6,18.5,18.5,84500.0
2021-09-02 10:45:00+07:00,18.5,18.6,18.5,18.5,616600.0
2021-09-02 11:00:00+07:00,18.6,18.6,18.5,18.5,421500.0
2021-09-02 11:15:00+07:00,18.5,18.6,18.5,18.6,27900.0
2021-09-02 11:30:00+07:00,18.6,18.6,18.5,18.5,112600.0
2021-09-02 11:45:00+07:00,18.5,18.6,18.5,18.5,182000.0
2021-09-02 12:00:00+07:00,18.5,18.6,18.5,18.5,676500.0
2021-09-02 12:15:00+07:00,18.5,18.6,18.5,18.6,120500.0
2021-09-02 14:15:00+07:00,18.6,18.6,18.6,18.6,8500.0
2021-09-02 14:30:00+07:00,18.6,18.6,18.4,18.5,532500.0
2021-09-02 14:45:00+07:00,18.5,18.5,18.4,18.5,541300.0
2021-09-02 15:00:00+07:00,18.5,18.5,18.4,18.5,764500.0
2021-09-02 15:15:00+07:00,18.4,18.5,18.4,18.4,266700.0
2021-09-02 15:30:00+07:00,18.4,18.5,18.4,18.5,6600.0
2021-09-02 15:45:00+07:00,18.5,18.5,18.2,18.3,5487400.0
2021-09-02 16:00:00+07:00,18.3,18.4,18.3,18.4,37800.0
2021-09-02 16:15:00+07:00,18.3,18.4,18.3,18.4,233100.0
2021-09-02 16:30:00+07:00,18.3,18.3,18.3,18.3,1064900.0
2021-09-03 09:45:00+07:00,18.4,18.4,18.4,18.4,33700.0
2021-09-03 10:00:00+07:00,18.4,18.4,18.3,18.4,519500.0
2021-09-03 10:15:00+07:00,18.4,18.4,18.3,18.3,60900.0
2021-09-03 10:30:00+07:00,18.4,18.4,18.3,18.3,13600.0
2021-09-03 10:45:00+07:00,18.3,18.4,18.3,18.3,13600.0
2021-09-03 11:00:00+07:00,18.3,18.4,18.3,18.4,862000.0
2021-09-03 11:15:00+07:00,18.3,18.4,18.3,18.3,14300.0
2021-09-03 11:30:00+07:00,18.4,18.4,18.3,18.4,2400.0
2021-09-03 11:45:00+07:00,18.4,18.4,18.3,18.3,56700.0
2021-09-03 12:00:00+07:00,18.4,18.4,18.3,18.3,4100.0
2021-09-03 12:15:00+07:00,18.3,18.3,18.3,18.3,600.0
2021-09-03 14:15:00+07:00,18.4,18.4,18.3,18.4,14100.0
2021-09-03 14:30:00+07:00,18.4,18.4,18.3,18.3,15200.0
2021-09-03 14:45:00+07:00,18.3,18.4,18.3,18.3,101100.0
2021-09-03 15:00:00+07:00,18.4,18.4,18.3,18.3,16000.0
2021-09-03 15:15:00+07:00,18.3,18.4,18.3,18.3,126100.0
2021-09-03 15:30:00+07:00,18.3,18.4,18.3,18.4,229600.0
2021-09-03 15:45:00+07:00,18.4,18.4,18.3,18.4,116000.0
2021-09-03 16:00:00+07:00,18.3,18.4,18.3,18.4,159100.0
2021-09-03 16:15:00+07:00,18.3,18.4,18.3,18.4,28300.0
2021-09-03 16:30:00+07:00,18.4,18.4,18.4,18.4,566900.0
2021-09-06 09:45:00+07:00,18.5,18.5,18.5,18.5,89600.0
2021-09-06 10:00:00+07:00,18.4,18.5,18.4,18.4,105400.0
2021-09-06 10:15:00+07:00,18.4,18.5,18.3,18.3,470200.0
2021-09-06 10:30:00+07:00,18.3,18.4,18.3,18.3,63500.0
2021-09-06 10:45:00+07:00,18.4,18.4,18.4,18.4,31600.0
2021-09-06 11:00:00+07:00,18.4,18.4,18.3,18.3,66100.0
2021-09-06 11:15:00+07:00,18.4,18.4,18.3,18.4,71900.0
2021-09-06 11:30:00+07:00,18.4,18.4,18.3,18.4,15300.0
2021-09-06 11:45:00+07:00,18.4,18.4,18.3,18.4,9300.0
2021-09-06 12:00:00+07:00,18.3,18.4,18.3,18.4,85300.0
2021-09-06 12:15:00+07:00,18.4,18.4,18.3,18.4,16700.0
2021-09-06 14:15:00+07:00,18.4,18.4,18.3,18.3,213100.0
2021-09-06 14:30:00+07:00,18.4,18.4,18.3,18.3,133000.0
2021-09-06 14:45:00+07:00,18.3,18.4,18.3,18.4,73500.0
2021-09-06 15:00:00+07:00,18.3,18.4,18.3,18.4,38500.0
2021-09-06 15:15:00+07:00,18.4,18.4,18.3,18.3,523700.0
2021-09-06 15:30:00+07:00,18.3,18.4,18.3,18.4,64700.0
2021-09-06 15:45:00+07:00,18.3,18.4,18.3,18.4,54800.0
2021-09-06 16:00:00+07:00,18.3,18.4,18.3,18.4,278500.0
2021-09-06 16:15:00+07:00,18.3,18.4,18.3,18.4,42200.0
2021-09-06 16:30:00+07:00,18.4,18.4,18.4,18.4,572200.0
2021-09-07 09:45:00+07:00,18.4,18.4,18.4,18.4,75300.0
2021-09-07 10:00:00+07:00,18.4,18.5,18.4,18.4,108200.0
2021-09-07 10:15:00+07:00,18.4,18.5,18.4,18.4,277700.0
2021-09-07 10:30:00+07:00,18.4,18.4,18.4,18.4,45500.0
2021-09-07 10:45:00+07:00,18.4,18.4,18.4,18.4,811000.0
2021-09-07 11:00:00+07:00,18.4,18.5,18.4,18.4,269500.0
2021-09-07 11:15:00+07:00,18.4,18.4,18.3,18.4,66300.0
2021-09-07 11:30:00+07:00,18.4,18.4,18.3,18.3,79100.0
2021-09-07 11:45:00+07:00,18.4,18.4,18.3,18.3,59700.0
2021-09-07 12:00:00+07:00,18.4,18.4,18.3,18.4,51800.0
2021-09-07 12:15:00+07:00,18.4,18.4,18.3,18.3,6700.0
2021-09-07 14:15:00+07:00,18.4,18.4,18.4,18.4,13800.0
2021-09-07 14:30:00+07:00,18.3,18.4,18.3,18.4,408100.0
2021-09-07 14:45:00+07:00,18.4,18.5,18.4,18.4,67300.0
2021-09-07 15:00:00+07:00,18.4,18.4,18.3,18.3,317300.0
2021-09-07 15:15:00+07:00,18.3,18.4,18.3,18.3,38700.0
2021-09-07 15:30:00+07:00,18.3,18.4,18.3,18.3,60200.0
2021-09-07 15:45:00+07:00,18.3,18.4,18.3,18.4,705400.0
2021-09-07 16:00:00+07:00,18.4,18.4,18.3,18.3,167300.0
2021-09-07 16:15:00+07:00,18.3,18.4,18.3,18.3,95500.0
2021-09-07 16:30:00+07:00,18.3,18.3,18.3,18.3,840500.0
2021-09-08 09:45:00+07:00,18.3,18.3,18.3,18.3,16400.0
2021-09-08 10:00:00+07:00,18.3,18.3,18.2,18.2,211200.0
2021-09-08 10:15:00+07:00,18.3,18.3,18.2,18.2,150900.0
2021-09-08 10:30:00+07:00,18.2,18.3,18.2,18.2,27700.0
2021-09-08 10:45:00+07:00,18.2,18.3,18.2,18.3,46300.0
