datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,46.0,46.0,45.75,46.0,566100.0
2021-09-01 10:00:00+07:00,45.75,46.0,45.5,45.5,1740500.0
2021-09-01 10:15:00+07:00,45.5,45.75,45.0,45.25,2881200.0
2021-09-01 10:30:00+07:00,45.25,45.5,45.0,45.25,554000.0
2021-09-01 10:45:00+07:00,45.25,45.5,45.25,45.25,119700.0
2021-09-01 11:00:00+07:00,45.5,45.5,45.25,45.25,169100.0
2021-09-01 11:15:00+07:00,45.25,45.5,45.25,45.25,37000.0
2021-09-01 11:30:00+07:00,45.25,45.5,45.25,45.25,53700.0
2021-09-01 11:45:00+07:00,45.5,45.5,45.25,45.25,258300.0
2021-09-01 12:00:00+07:00,45.25,45.5,45.25,45.5,99600.0
2021-09-01 12:15:00+07:00,45.25,45.5,45.25,45.25,192500.0
2021-09-01 14:15:00+07:00,45.5,45.5,45.25,45.25,72200.0
2021-09-01 14:30:00+07:00,45.5,45.5,45.25,45.5,62000.0
2021-09-01 14:45:00+07:00,45.5,45.5,45.25,45.25,68000.0
2021-09-01 15:00:00+07:00,45.5,45.5,45.0,45.25,1171800.0
2021-09-01 15:15:00+07:00,45.25,45.5,45.25,45.25,1282600.0
2021-09-01 15:30:00+07:00,45.25,45.5,45.25,45.5,1002000.0
2021-09-01 15:45:00+07:00,45.25,45.5,45.25,45.25,75400.0
2021-09-01 16:00:00+07:00,45.25,45.75,45.25,45.5,793100.0
2021-09-01 16:15:00+07:00,45.5,45.75,45.25,45.5,846400.0
2021-09-01 16:30:00+07:00,45.75,45.75,45.75,45.75,1160800.0
2021-09-02 09:45:00+07:00,46.0,46.0,45.75,46.0,674500.0
2021-09-02 10:00:00+07:00,45.75,46.0,45.25,45.5,1254300.0
2021-09-02 10:15:00+07:00,45.75,45.75,45.25,45.25,235500.0
2021-09-02 10:30:00+07:00,45.25,45.75,45.25,45.25,695100.0
2021-09-02 10:45:00+07:00,45.5,45.5,45.25,45.5,78200.0
2021-09-02 11:00:00+07:00,45.25,45.5,45.25,45.25,59400.0
2021-09-02 11:15:00+07:00,45.25,45.5,45.25,45.5,1133000.0
2021-09-02 11:30:00+07:00,45.25,45.5,45.25,45.25,482200.0
2021-09-02 11:45:00+07:00,45.25,45.5,45.25,45.25,231500.0
2021-09-02 12:00:00+07:00,45.5,45.5,45.25,45.25,52000.0
2021-09-02 12:15:00+07:00,45.5,45.5,45.25,45.5,13700.0
2021-09-02 14:15:00+07:00,45.25,45.5,45.25,45.25,297500.0
2021-09-02 14:30:00+07:00,45.25,45.25,45.0,45.25,39100.0
2021-09-02 14:45:00+07:00,45.25,45.25,44.25,44.75,4418300.0
2021-09-02 15:00:00+07:00,44.75,44.75,44.25,44.5,1111300.0
2021-09-02 15:15:00+07:00,44.5,44.75,44.25,44.5,2461600.0
2021-09-02 15:30:00+07:00,44.5,44.75,44.25,44.75,507600.0
2021-09-02 15:45:00+07:00,44.75,45.0,44.5,44.75,1842100.0
2021-09-02 16:00:00+07:00,44.75,45.0,44.75,45.0,927200.0
2021-09-02 16:15:00+07:00,44.75,45.0,44.75,45.0,143200.0
2021-09-02 16:30:00+07:00,44.75,44.75,44.75,44.75,743600.0
