datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,4.0,4.0,3.98,4.0,2336100.0
2021-09-01 10:00:00+07:00,3.98,4.02,3.98,4.0,17060700.0
2021-09-01 10:15:00+07:00,4.0,4.0,3.96,3.96,11263500.0
2021-09-01 10:30:00+07:00,3.96,3.98,3.94,3.96,6192600.0
2021-09-01 10:45:00+07:00,3.98,4.0,3.96,4.0,8912700.0
2021-09-01 11:00:00+07:00,4.0,4.0,3.98,4.0,2222800.0
2021-09-01 11:15:00+07:00,3.98,4.0,3.98,3.98,447200.0
2021-09-01 11:30:00+07:00,3.98,4.02,3.98,4.0,21034900.0
2021-09-01 11:45:00+07:00,4.0,4.0,3.98,4.0,588100.0
2021-09-01 12:00:00+07:00,3.98,4.0,3.98,3.98,1364000.0
2021-09-01 12:15:00+07:00,3.98,4.0,3.98,4.0,1703600.0
2021-09-01 14:15:00+07:00,4.0,4.0,3.98,4.0,625200.0
2021-09-01 14:30:00+07:00,3.98,3.98,3.96,3.98,6618500.0
2021-09-01 14:45:00+07:00,3.96,3.98,3.96,3.96,1856900.0
2021-09-01 15:00:00+07:00,3.96,3.98,3.96,3.96,1377300.0
2021-09-01 15:15:00+07:00,3.96,3.98,3.96,3.96,12750000.0
2021-09-01 15:30:00+07:00,3.96,3.98,3.96,3.98,1479200.0
2021-09-01 15:45:00+07:00,3.98,3.98,3.96,3.96,1110400.0
2021-09-01 16:00:00+07:00,3.98,3.98,3.96,3.98,14604500.0
2021-09-01 16:15:00+07:00,3.96,3.98,3.96,3.98,2670700.0
2021-09-01 16:30:00+07:00,3.98,3.98,3.98,3.98,7678600.0
2021-09-02 09:45:00+07:00,3.96,3.98,3.96,3.96,3006200.0
2021-09-02 10:00:00+07:00,3.98,4.0,3.96,3.98,13195400.0
2021-09-02 10:15:00+07:00,4.0,4.0,3.98,3.98,1504100.0
2021-09-02 10:30:00+07:00,3.98,4.0,3.98,4.0,2522700.0
2021-09-02 10:45:00+07:00,4.0,4.0,3.98,4.0,1237100.0
2021-09-02 11:00:00+07:00,4.0,4.02,3.98,4.0,11208600.0
2021-09-02 11:15:00+07:00,4.02,4.02,4.0,4.02,1700200.0
2021-09-02 11:30:00+07:00,4.02,4.02,4.0,4.02,1264400.0
2021-09-02 11:45:00+07:00,4.02,4.02,3.98,3.98,11577800.0
2021-09-02 12:00:00+07:00,4.0,4.0,3.98,4.0,225100.0
2021-09-02 12:15:00+07:00,3.98,4.0,3.98,4.0,322800.0
2021-09-02 14:15:00+07:00,4.0,4.0,4.0,4.0,813200.0
2021-09-02 14:30:00+07:00,3.98,4.0,3.98,4.0,699300.0
2021-09-02 14:45:00+07:00,4.0,4.0,3.98,4.0,2860500.0
2021-09-02 15:00:00+07:00,4.0,4.0,3.98,4.0,1776400.0
2021-09-02 15:15:00+07:00,4.0,4.0,3.98,4.0,1153900.0
2021-09-02 15:30:00+07:00,3.98,4.02,3.98,4.0,15376000.0
2021-09-02 15:45:00+07:00,4.0,4.02,4.0,4.02,1096800.0
2021-09-02 16:00:00+07:00,4.0,4.02,3.98,4.0,12659600.0
2021-09-02 16:15:00+07:00,3.98,4.0,3.98,4.0,2632500.0
