datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,18.2,18.3,18.2,18.2,235100.0
2021-09-01 10:00:00+07:00,18.2,18.3,18.2,18.2,126900.0
2021-09-01 10:15:00+07:00,18.2,18.3,17.9,18.0,3557000.0
2021-09-01 10:30:00+07:00,18.0,18.1,18.0,18.1,99800.0
2021-09-01 10:45:00+07:00,18.0,18.1,18.0,18.0,43900.0
2021-09-01 11:00:00+07:00,18.0,18.1,18.0,18.1,652300.0
2021-09-01 11:15:00+07:00,18.1,18.3,18.1,18.2,1040400.0
2021-09-01 11:30:00+07:00,18.3,18.3,18.0,18.1,1072100.0
2021-09-01 11:45:00+07:00,18.2,18.2,18.0,18.1,925400.0
2021-09-01 12:00:00+07:00,18.1,18.1,18.0,18.0,26700.0
2021-09-01 12:15:00+07:00,18.0,18.2,18.0,18.1,246800.0
2021-09-01 14:15:00+07:00,18.0,18.1,18.0,18.0,63500.0
2021-09-01 14:30:00+07:00,18.0,18.2,18.0,18.1,1303700.0
2021-09-01 14:45:00+07:00,18.1,18.2,18.1,18.1,290300.0
2021-09-01 15:00:00+07:00,18.1,18.2,18.1,18.1,1252200.0
2021-09-01 15:15:00+07:00,18.1,18.2,18.1,18.1,206800.0
2021-09-01 15:30:00+07:00,18.1,18.2,18.1,18.1,252500.0
2021-09-01 15:45:00+07:00,18.1,18.2,18.1,18.1,755100.0
2021-09-01 16:00:00+07:00,18.1,18.1,18.0,18.1,445700.0
2021-09-01 16:15:00+07:00,18.1,18.2,18.1,18.2,1067000.0
2021-09-01 16:30:00+07:00,18.2,18.2,18.2,18.2,879000.0
2021-09-02 09:45:00+07:00,18.2,18.2,18.2,18.2,684400.0
2021-09-02 10:00:00+07:00,18.3,18.3,18.2,18.3,2203300.0
2021-09-02 10:15:00+07:00,18.3,18.3,18.1,18.1,1087700.0
2021-09-02 10:30:00+07:00,18.1,18.2,18.1,18.1,71400.0
2021-09-02 10:45:00+07:00,18.1,18.2,18.1,18.1,33200.0
2021-09-02 11:00:00+07:00,18.1,18.2,18.1,18.2,767300.0
2021-09-02 11:15:00+07:00,18.2,18.2,18.1,18.2,76800.0
2021-09-02 11:30:00+07:00,18.2,18.2,18.1,18.1,230400.0
2021-09-02 11:45:00+07:00,18.1,18.2,18.1,18.1,648500.0
2021-09-02 12:00:00+07:00,18.1,18.1,18.1,18.1,365400.0
2021-09-02 12:15:00+07:00,18.1,18.2,18.1,18.1,300600.0
2021-09-02 14:15:00+07:00,18.1,18.2,18.1,18.2,34000.0
2021-09-02 14:30:00+07:00,18.2,18.2,18.1,18.2,774300.0
2021-09-02 14:45:00+07:00,18.1,18.1,18.0,18.1,663300.0
2021-09-02 15:00:00+07:00,18.1,18.1,18.0,18.1,40400.0
2021-09-02 15:15:00+07:00,18.1,18.2,18.0,18.1,1804100.0
2021-09-02 15:30:00+07:00,18.0,18.1,18.0,18.1,66500.0
2021-09-02 15:45:00+07:00,18.1,18.2,18.0,18.0,1820800.0
2021-09-02 16:00:00+07:00,18.1,18.1,18.0,18.1,64200.0
2021-09-02 16:15:00+07:00,18.1,18.1,18.0,18.0,887300.0
2021-09-02 16:30:00+07:00,18.0,18.0,18.0,18.0,2841100.0
2021-09-03 09:45:00+07:00,18.1,18.1,18.0,18.0,2419400.0
2021-09-03 10:00:00+07:00,18.0,18.1,17.8,17.9,3996700.0
2021-09-03 10:15:00+07:00,17.9,18.0,17.8,17.9,930400.0
