datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,85.5,85.75,85.25,85.5,550000.0
2021-09-01 10:00:00+07:00,85.75,85.75,84.75,85.25,2052800.0
2021-09-01 10:15:00+07:00,85.25,85.5,84.25,85.0,2617900.0
2021-09-01 10:30:00+07:00,85.0,85.0,84.25,84.5,1528800.0
2021-09-01 10:45:00+07:00,84.5,84.75,84.25,84.5,279100.0
2021-09-01 11:00:00+07:00,84.5,84.75,84.5,84.75,106300.0
2021-09-01 11:15:00+07:00,84.75,84.75,84.5,84.75,1281400.0
2021-09-01 11:30:00+07:00,84.75,84.75,84.25,84.5,804000.0
2021-09-01 11:45:00+07:00,84.25,84.75,84.25,84.5,1434500.0
2021-09-01 12:00:00+07:00,84.5,85.0,84.25,85.0,985000.0
2021-09-01 12:15:00+07:00,84.75,85.0,84.75,84.75,33500.0
2021-09-01 14:15:00+07:00,85.0,85.0,84.5,84.75,340000.0
2021-09-01 14:30:00+07:00,84.5,84.75,84.0,84.5,1582100.0
2021-09-01 14:45:00+07:00,84.5,84.5,83.75,83.75,897200.0
2021-09-01 15:00:00+07:00,83.75,84.0,83.5,84.0,529900.0
2021-09-01 15:15:00+07:00,83.75,84.5,83.5,83.75,1393400.0
2021-09-01 15:30:00+07:00,83.75,84.0,83.75,83.75,668400.0
2021-09-01 15:45:00+07:00,83.75,84.25,83.75,84.25,1334300.0
2021-09-01 16:00:00+07:00,84.0,84.25,83.75,84.0,2572800.0
2021-09-01 16:15:00+07:00,84.25,84.5,83.75,84.25,1492600.0
2021-09-01 16:30:00+07:00,84.5,84.5,84.5,84.5,1525200.0
2021-09-02 09:45:00+07:00,84.0,84.25,83.75,83.75,324600.0
2021-09-02 10:00:00+07:00,84.0,84.75,83.75,84.5,479900.0
2021-09-02 10:15:00+07:00,84.25,84.5,84.0,84.25,782900.0
2021-09-02 10:30:00+07:00,84.5,86.5,84.0,84.5,7105300.0
2021-09-02 10:45:00+07:00,84.5,85.0,84.5,85.0,593300.0
2021-09-02 11:00:00+07:00,85.25,85.25,84.75,84.75,717000.0
2021-09-02 11:15:00+07:00,84.75,85.25,84.75,85.25,272400.0
2021-09-02 11:30:00+07:00,85.25,85.25,85.0,85.0,123700.0
2021-09-02 11:45:00+07:00,85.0,85.25,85.0,85.0,117200.0
2021-09-02 12:00:00+07:00,85.0,85.75,85.0,85.25,1140000.0
2021-09-02 12:15:00+07:00,85.25,85.25,85.0,85.0,325000.0
2021-09-02 14:15:00+07:00,85.0,85.25,85.0,85.0,62200.0
2021-09-02 14:30:00+07:00,85.0,85.0,84.5,84.75,502300.0
2021-09-02 14:45:00+07:00,84.75,85.0,84.5,85.0,1315200.0
2021-09-02 15:00:00+07:00,85.0,85.0,84.5,84.75,248600.0
2021-09-02 15:15:00+07:00,84.75,85.25,84.75,85.25,906900.0
2021-09-02 15:30:00+07:00,85.25,85.5,85.0,85.0,586800.0
2021-09-02 15:45:00+07:00,85.0,85.25,84.75,84.75,385500.0
2021-09-02 16:00:00+07:00,84.75,85.0,84.75,85.0,494400.0
2021-09-02 16:15:00+07:00,85.0,85.0,84.75,85.0,836200.0
2021-09-02 16:30:00+07:00,84.75,84.75,84.75,84.75,777900.0
2021-09-03 09:45:00+07:00,84.75,85.0,84.75,85.0,194100.0
2021-09-03 10:00:00+07:00,85.0,85.0,84.0,84.25,1137100.0
2021-09-03 10:15:00+07:00,84.25,84.75,84.25,84.5,316800.0
2021-09-03 10:30:00+07:00,84.5,84.75,84.25,84.25,333700.0
2021-09-03 10:45:00+07:00,84.25,84.75,84.0,84.5,927100.0
2021-09-03 11:00:00+07:00,84.75,84.75,84.5,84.5,75700.0
2021-09-03 11:15:00+07:00,84.5,85.25,84.5,85.0,879600.0
2021-09-03 11:30:00+07:00,85.0,86.0,84.75,85.5,2579000.0
2021-09-03 11:45:00+07:00,85.25,85.5,85.25,85.5,337800.0
2021-09-03 12:00:00+07:00,85.5,85.75,85.25,85.75,763100.0
2021-09-03 12:15:00+07:00,85.5,85.75,85.25,85.5,536200.0
2021-09-03 14:15:00+07:00,85.25,85.25,84.75,85.0,639000.0
2021-09-03 14:30:00+07:00,85.0,85.5,85.0,85.5,458500.0
2021-09-03 14:45:00+07:00,85.5,86.25,85.5,85.75,2822300.0
2021-09-03 15:00:00+07:00,85.5,85.75,85.5,85.75,329600.0
2021-09-03 15:15:00+07:00,85.5,85.75,85.5,85.75,35700.0
2021-09-03 15:30:00+07:00,85.75,85.75,85.5,85.5,63000.0
2021-09-03 15:45:00+07:00,85.75,85.75,85.25,85.25,884600.0
2021-09-03 16:00:00+07:00,85.5,85.5,85.25,85.5,152500.0
2021-09-03 16:15:00+07:00,85.5,85.75,85.25,85.75,715600.0
2021-09-03 16:30:00+07:00,86.0,86.0,86.0,86.0,1798000.0
2021-09-06 09:45:00+07:00,85.75,86.0,85.75,85.75,80400.0
2021-09-06 10:00:00+07:00,85.75,86.75,85.75,86.25,1387300.0
2021-09-06 10:15:00+07:00,86.25,86.25,85.5,85.75,707200.0
2021-09-06 10:30:00+07:00,85.5,86.0,85.5,85.75,348700.0
2021-09-06 10:45:00+07:00,85.75,86.0,85.5,85.5,436900.0
2021-09-06 11:00:00+07:00,85.75,86.25,85.5,86.25,946100.0
2021-09-06 11:15:00+07:00,86.0,86.25,86.0,86.25,67800.0
2021-09-06 11:30:00+07:00,86.25,86.25,86.0,86.0,247100.0
2021-09-06 11:45:00+07:00,86.0,86.0,85.75,86.0,177600.0
2021-09-06 12:00:00+07:00,86.0,86.25,86.0,86.25,259800.0
2021-09-06 12:15:00+07:00,86.25,86.5,86.0,86.0,1029300.0
2021-09-06 14:15:00+07:00,86.0,86.5,86.0,86.25,179900.0
2021-09-06 14:30:00+07:00,86.25,86.25,85.75,86.0,836600.0
2021-09-06 14:45:00+07:00,86.0,86.25,85.75,86.25,274200.0
2021-09-06 15:00:00+07:00,86.25,86.25,86.0,86.25,190800.0
2021-09-06 15:15:00+07:00,86.25,86.5,86.0,86.5,309800.0
2021-09-06 15:30:00+07:00,86.5,86.5,86.0,86.25,128900.0
2021-09-06 15:45:00+07:00,86.25,86.5,86.0,86.25,401700.0
2021-09-06 16:00:00+07:00,86.25,86.25,86.0,86.25,104600.0
2021-09-06 16:15:00+07:00,86.25,87.0,86.0,87.0,1435300.0
2021-09-06 16:30:00+07:00,86.75,86.75,86.75,86.75,892200.0
2021-09-07 09:45:00+07:00,87.5,87.75,87.5,87.5,455300.0
2021-09-07 10:00:00+07:00,87.75,89.5,87.5,88.5,3627200.0
2021-09-07 10:15:00+07:00,88.5,89.5,88.0,89.25,3234400.0
2021-09-07 10:30:00+07:00,89.25,89.75,88.75,88.75,2124600.0
2021-09-07 10:45:00+07:00,89.0,90.75,88.75,90.5,4356900.0
2021-09-07 11:00:00+07:00,90.5,90.75,89.75,89.75,2503200.0
2021-09-07 11:15:00+07:00,89.75,90.0,89.5,89.75,742600.0
2021-09-07 11:30:00+07:00,90.0,90.25,89.75,89.75,521300.0
2021-09-07 11:45:00+07:00,90.0,90.0,89.25,89.5,255600.0
2021-09-07 12:00:00+07:00,89.5,89.75,89.25,89.5,101500.0
2021-09-07 12:15:00+07:00,89.5,90.25,89.5,90.0,616200.0
2021-09-07 14:15:00+07:00,90.25,90.25,90.25,90.25,121600.0
2021-09-07 14:30:00+07:00,90.0,90.25,89.5,89.75,609900.0
2021-09-07 14:45:00+07:00,89.75,89.75,89.25,89.75,427400.0
2021-09-07 15:00:00+07:00,89.5,90.0,89.0,89.25,1072600.0
2021-09-07 15:15:00+07:00,89.25,89.5,88.5,89.25,1678900.0
2021-09-07 15:30:00+07:00,89.25,89.75,89.25,89.5,295700.0
