datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,27.0,27.25,26.75,27.25,227200.0
2021-09-01 10:00:00+07:00,27.0,27.25,27.0,27.25,507400.0
2021-09-01 10:15:00+07:00,27.0,27.25,26.5,26.75,2906100.0
2021-09-01 10:30:00+07:00,26.75,27.0,26.5,27.0,333100.0
2021-09-01 10:45:00+07:00,27.0,27.0,26.75,26.75,22600.0
2021-09-01 11:00:00+07:00,26.75,27.0,26.75,26.75,21800.0
2021-09-01 11:15:00+07:00,27.0,27.0,26.75,27.0,51000.0
2021-09-01 11:30:00+07:00,27.0,27.0,26.75,27.0,43500.0
2021-09-01 11:45:00+07:00,27.0,27.0,26.75,27.0,92300.0
2021-09-01 12:00:00+07:00,27.0,27.0,26.75,27.0,39500.0
2021-09-01 12:15:00+07:00,26.75,27.0,26.75,26.75,14200.0
2021-09-01 14:15:00+07:00,27.0,27.0,26.75,27.0,11200.0
2021-09-01 14:30:00+07:00,26.75,27.0,26.5,26.75,770700.0
2021-09-01 14:45:00+07:00,27.0,27.0,26.5,26.75,362800.0
2021-09-01 15:00:00+07:00,26.75,27.0,26.5,26.75,371900.0
2021-09-01 15:15:00+07:00,26.75,27.0,26.5,26.75,302300.0
2021-09-01 15:30:00+07:00,26.75,26.75,26.5,26.5,93800.0
2021-09-01 15:45:00+07:00,26.75,27.0,26.5,26.75,124300.0
2021-09-01 16:00:00+07:00,26.5,26.75,26.5,26.75,212100.0
2021-09-01 16:15:00+07:00,26.75,27.0,26.5,26.75,176900.0
2021-09-01 16:30:00+07:00,26.75,26.75,26.75,26.75,293700.0
2021-09-02 09:45:00+07:00,26.75,26.75,26.75,26.75,55100.0
2021-09-02 10:00:00+07:00,26.75,27.0,26.5,26.75,466900.0
2021-09-02 10:15:00+07:00,26.75,27.0,26.5,26.75,130400.0
2021-09-02 10:30:00+07:00,26.75,27.0,26.5,26.75,492700.0
2021-09-02 10:45:00+07:00,26.75,27.0,26.75,26.75,9600.0
2021-09-02 11:00:00+07:00,26.75,27.0,26.75,26.75,20900.0
2021-09-02 11:15:00+07:00,27.0,27.0,26.75,26.75,13400.0
2021-09-02 11:30:00+07:00,26.75,27.0,26.75,26.75,19300.0
2021-09-02 11:45:00+07:00,26.75,27.0,26.75,26.75,39600.0
2021-09-02 12:00:00+07:00,26.75,27.0,26.75,27.0,19400.0
2021-09-02 12:15:00+07:00,26.75,27.0,26.75,26.75,39700.0
2021-09-02 14:15:00+07:00,26.75,27.0,26.75,26.75,26200.0
2021-09-02 14:30:00+07:00,26.75,27.0,26.5,26.75,868800.0
2021-09-02 14:45:00+07:00,26.75,26.75,26.75,26.75,11400.0
2021-09-02 15:00:00+07:00,26.75,26.75,26.75,26.75,32300.0
2021-09-02 15:15:00+07:00,26.75,27.0,26.75,26.75,85000.0
2021-09-02 15:30:00+07:00,26.75,26.75,26.75,26.75,110300.0
2021-09-02 15:45:00+07:00,26.75,27.0,26.75,27.0,192500.0
2021-09-02 16:00:00+07:00,26.75,27.0,26.75,26.75,16600.0
2021-09-02 16:15:00+07:00,27.0,27.0,26.75,26.75,47300.0
2021-09-02 16:30:00+07:00,26.75,26.75,26.75,26.75,187400.0
2021-09-03 09:45:00+07:00,27.0,27.0,26.75,27.0,61500.0
2021-09-03 10:00:00+07:00,27.0,27.0,26.75,27.0,263900.0
2021-09-03 10:15:00+07:00,27.0,27.0,26.75,27.0,58300.0
2021-09-03 10:30:00+07:00,27.0,27.0,26.75,27.0,161000.0
2021-09-03 10:45:00+07:00,27.0,27.0,26.75,26.75,43600.0
2021-09-03 11:00:00+07:00,26.75,27.0,26.75,27.0,171200.0
2021-09-03 11:15:00+07:00,27.0,27.25,26.75,27.0,1404100.0
2021-09-03 11:30:00+07:00,27.0,27.0,27.0,27.0,378100.0
2021-09-03 11:45:00+07:00,27.0,27.0,26.75,27.0,30900.0
2021-09-03 12:00:00+07:00,27.0,27.0,27.0,27.0,13900.0
2021-09-03 12:15:00+07:00,27.0,27.0,27.0,27.0,25900.0
2021-09-03 14:15:00+07:00,27.0,27.0,27.0,27.0,505300.0
2021-09-03 14:30:00+07:00,27.0,27.25,27.0,27.0,80200.0
2021-09-03 14:45:00+07:00,27.0,27.25,27.0,27.25,97600.0
2021-09-03 15:00:00+07:00,27.0,27.25,27.0,27.0,80800.0
2021-09-03 15:15:00+07:00,27.0,27.25,27.0,27.0,46600.0
2021-09-03 15:30:00+07:00,27.0,27.25,27.0,27.0,69300.0
2021-09-03 15:45:00+07:00,27.0,27.25,27.0,27.0,27400.0
2021-09-03 16:00:00+07:00,27.0,27.25,27.0,27.0,371000.0
2021-09-03 16:15:00+07:00,27.0,27.25,27.0,27.0,327200.0
2021-09-03 16:30:00+07:00,27.0,27.0,27.0,27.0,508900.0
2021-09-06 09:45:00+07:00,27.25,27.25,27.0,27.25,578400.0
2021-09-06 10:00:00+07:00,27.25,27.5,27.25,27.25,1365000.0
2021-09-06 10:15:00+07:00,27.25,27.5,27.25,27.25,356600.0
2021-09-06 10:30:00+07:00,27.25,27.5,27.25,27.25,79700.0
2021-09-06 10:45:00+07:00,27.5,27.5,27.25,27.25,370000.0
2021-09-06 11:00:00+07:00,27.25,27.75,27.25,27.5,2760200.0
2021-09-06 11:15:00+07:00,27.5,27.5,27.25,27.5,155800.0
2021-09-06 11:30:00+07:00,27.5,27.5,27.5,27.5,54400.0
2021-09-06 11:45:00+07:00,27.5,27.5,27.25,27.5,30800.0
2021-09-06 12:00:00+07:00,27.5,27.5,27.25,27.25,355800.0
2021-09-06 12:15:00+07:00,27.25,27.5,27.0,27.0,1084100.0
2021-09-06 14:15:00+07:00,27.25,27.25,27.25,27.25,44800.0
2021-09-06 14:30:00+07:00,27.0,27.25,27.0,27.25,599600.0
2021-09-06 14:45:00+07:00,27.25,27.25,27.0,27.25,51900.0
2021-09-06 15:00:00+07:00,27.25,27.25,27.0,27.25,184400.0
2021-09-06 15:15:00+07:00,27.25,27.25,26.75,27.0,1690000.0
2021-09-06 15:30:00+07:00,27.0,27.25,27.0,27.25,15400.0
2021-09-06 15:45:00+07:00,27.25,27.25,27.0,27.25,28800.0
2021-09-06 16:00:00+07:00,27.25,27.25,27.0,27.25,128500.0
2021-09-06 16:15:00+07:00,27.25,27.25,27.0,27.25,219600.0
2021-09-06 16:30:00+07:00,27.25,27.25,27.25,27.25,304000.0
2021-09-07 09:45:00+07:00,27.25,27.25,27.25,27.25,32700.0
2021-09-07 10:00:00+07:00,27.25,27.5,27.0,27.5,3395200.0
2021-09-07 10:15:00+07:00,27.25,27.75,27.25,27.5,1251600.0
2021-09-07 10:30:00+07:00,27.5,28.0,27.5,27.75,2870900.0
2021-09-07 10:45:00+07:00,27.75,28.0,27.5,27.5,879600.0
2021-09-07 11:00:00+07:00,27.75,27.75,27.5,27.75,173100.0
2021-09-07 11:15:00+07:00,27.75,27.75,27.5,27.75,64000.0
2021-09-07 11:30:00+07:00,27.5,27.75,27.5,27.75,31400.0
2021-09-07 11:45:00+07:00,27.75,27.75,27.5,27.75,119500.0
2021-09-07 12:00:00+07:00,27.5,27.5,27.5,27.5,4500.0
2021-09-07 12:15:00+07:00,27.75,27.75,27.5,27.75,98400.0
2021-09-07 14:15:00+07:00,27.75,27.75,27.75,27.75,338700.0
2021-09-07 14:30:00+07:00,27.75,27.75,27.5,27.75,69300.0
2021-09-07 14:45:00+07:00,27.75,27.75,27.5,27.75,1013400.0
2021-09-07 15:00:00+07:00,27.75,27.75,27.5,27.75,44300.0
2021-09-07 15:15:00+07:00,27.5,27.75,27.5,27.5,86500.0
2021-09-07 15:30:00+07:00,27.5,27.75,27.5,27.75,1344500.0
2021-09-07 15:45:00+07:00,27.5,27.75,27.5,27.75,197300.0
2021-09-07 16:00:00+07:00,27.75,27.75,27.5,27.75,1180700.0
2021-09-07 16:15:00+07:00,27.75,27.75,27.5,27.5,1009900.0
2021-09-07 16:30:00+07:00,27.75,27.75,27.75,27.75,1933000.0
2021-09-08 09:45:00+07:00,26.5,26.75,26.25,26.5,721600.0
2021-09-08 10:00:00+07:00,26.5,26.5,25.75,26.0,1888500.0
2021-09-08 10:15:00+07:00,26.0,26.25,26.0,26.25,549100.0
2021-09-08 10:30:00+07:00,26.0,26.25,26.0,26.25,132000.0
2021-09-08 10:45:00+07:00,26.25,26.25,26.0,26.25,149600.0
2021-09-08 11:00:00+07:00,26.25,26.25,26.0,26.25,201000.0
