datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,53.25,53.5,53.25,53.5,422200.0
2021-09-01 10:00:00+07:00,53.5,53.75,53.25,53.5,382800.0
2021-09-01 10:15:00+07:00,53.5,53.5,52.5,52.75,2198200.0
2021-09-01 10:30:00+07:00,52.75,53.25,52.75,53.0,770500.0
2021-09-01 10:45:00+07:00,52.75,53.0,52.75,52.75,43200.0
2021-09-01 11:00:00+07:00,52.75,53.0,52.5,52.75,674700.0
2021-09-01 11:15:00+07:00,52.75,53.25,52.75,53.0,1779400.0
2021-09-01 11:30:00+07:00,53.25,53.25,52.75,52.75,429600.0
2021-09-01 11:45:00+07:00,52.75,53.0,52.75,53.0,36200.0
2021-09-01 12:00:00+07:00,52.75,53.0,52.75,53.0,114800.0
2021-09-01 12:15:00+07:00,53.0,53.0,52.75,52.75,40500.0
2021-09-01 14:15:00+07:00,52.75,53.0,52.5,52.75,604100.0
2021-09-01 14:30:00+07:00,52.75,53.0,52.75,53.0,436200.0
2021-09-01 14:45:00+07:00,52.75,53.0,52.5,52.75,437100.0
2021-09-01 15:00:00+07:00,52.75,53.0,52.5,52.75,762100.0
2021-09-01 15:15:00+07:00,53.0,53.0,52.75,52.75,352700.0
2021-09-01 15:30:00+07:00,53.0,53.0,52.5,52.75,729800.0
2021-09-01 15:45:00+07:00,52.75,52.75,52.5,52.5,103000.0
2021-09-01 16:00:00+07:00,52.75,52.75,52.25,52.5,1633000.0
2021-09-01 16:15:00+07:00,52.5,52.75,52.25,52.5,1536700.0
2021-09-01 16:30:00+07:00,52.5,52.5,52.5,52.5,918100.0
2021-09-02 09:45:00+07:00,53.0,53.0,52.5,52.75,357800.0
2021-09-02 10:00:00+07:00,53.0,53.0,52.5,52.75,1462000.0
2021-09-02 10:15:00+07:00,53.0,53.0,52.5,53.0,1243300.0
2021-09-02 10:30:00+07:00,53.0,53.0,52.75,53.0,461500.0
2021-09-02 10:45:00+07:00,52.75,53.0,52.75,53.0,217800.0
2021-09-02 11:00:00+07:00,53.0,53.0,52.75,53.0,371800.0
2021-09-02 11:15:00+07:00,53.0,53.0,52.75,52.75,148200.0
2021-09-02 11:30:00+07:00,52.75,53.0,52.75,53.0,103400.0
2021-09-02 11:45:00+07:00,53.0,53.0,52.75,53.0,107300.0
2021-09-02 12:00:00+07:00,53.0,53.0,52.5,52.75,374600.0
2021-09-02 12:15:00+07:00,52.75,53.0,52.75,53.0,252100.0
2021-09-02 14:15:00+07:00,53.0,53.0,53.0,53.0,83700.0
2021-09-02 14:30:00+07:00,53.0,53.25,52.75,53.0,502700.0
2021-09-02 14:45:00+07:00,52.75,53.0,52.75,53.0,63400.0
2021-09-02 15:00:00+07:00,53.0,53.0,52.75,53.0,88700.0
2021-09-02 15:15:00+07:00,52.75,53.0,52.75,53.0,71800.0
2021-09-02 15:30:00+07:00,52.75,53.25,52.75,53.0,393600.0
2021-09-02 15:45:00+07:00,53.0,53.25,52.75,53.0,406000.0
2021-09-02 16:00:00+07:00,53.0,53.0,52.75,53.0,188800.0
2021-09-02 16:15:00+07:00,52.75,53.25,52.75,53.0,635300.0
2021-09-02 16:30:00+07:00,53.0,53.0,53.0,53.0,444300.0
2021-09-03 09:45:00+07:00,53.0,53.25,53.0,53.25,273500.0
2021-09-03 10:00:00+07:00,53.25,53.25,52.75,52.75,434800.0
2021-09-03 10:15:00+07:00,52.75,53.0,52.75,52.75,417900.0
2021-09-03 10:30:00+07:00,52.75,53.0,52.75,52.75,29200.0
2021-09-03 10:45:00+07:00,52.75,53.0,52.75,52.75,262800.0
2021-09-03 11:00:00+07:00,52.75,53.0,52.75,53.0,51300.0
2021-09-03 11:15:00+07:00,52.75,53.0,52.75,52.75,71200.0
2021-09-03 11:30:00+07:00,52.75,53.0,52.75,53.0,48400.0
2021-09-03 11:45:00+07:00,52.75,53.0,52.75,53.0,288400.0
2021-09-03 12:00:00+07:00,53.0,53.25,53.0,53.25,280400.0
2021-09-03 12:15:00+07:00,53.25,53.5,53.0,53.5,1337200.0
2021-09-03 14:15:00+07:00,53.25,53.5,53.25,53.25,52400.0
2021-09-03 14:30:00+07:00,53.25,53.5,53.0,53.0,347300.0
2021-09-03 14:45:00+07:00,53.0,53.25,53.0,53.25,131100.0
