datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,14.3,14.3,14.2,14.3,5097500.0
2021-09-01 10:00:00+07:00,14.3,14.4,14.1,14.2,5259600.0
2021-09-01 10:15:00+07:00,14.1,14.2,14.1,14.1,198000.0
2021-09-01 10:30:00+07:00,14.1,14.2,14.1,14.1,366800.0
2021-09-01 10:45:00+07:00,14.1,14.2,14.0,14.0,3109000.0
2021-09-01 11:00:00+07:00,14.1,14.2,14.0,14.1,645700.0
2021-09-01 11:15:00+07:00,14.1,14.2,14.1,14.1,4118800.0
2021-09-01 11:30:00+07:00,14.1,14.1,14.0,14.1,1049200.0
2021-09-01 11:45:00+07:00,14.0,14.1,14.0,14.0,285100.0
2021-09-01 12:00:00+07:00,14.0,14.1,14.0,14.0,167600.0
2021-09-01 12:15:00+07:00,14.0,14.1,14.0,14.0,105200.0
2021-09-01 14:15:00+07:00,14.0,14.1,14.0,14.1,377000.0
2021-09-01 14:30:00+07:00,14.0,14.2,14.0,14.0,3250600.0
2021-09-01 14:45:00+07:00,14.1,14.1,14.0,14.0,285800.0
2021-09-01 15:00:00+07:00,14.0,14.1,14.0,14.0,303200.0
2021-09-01 15:15:00+07:00,14.0,14.1,14.0,14.0,1270500.0
2021-09-01 15:30:00+07:00,14.0,14.1,14.0,14.1,478000.0
2021-09-01 15:45:00+07:00,14.1,14.1,14.0,14.1,4835400.0
2021-09-01 16:00:00+07:00,14.1,14.2,14.1,14.2,532600.0
2021-09-01 16:15:00+07:00,14.1,14.2,14.0,14.1,5473400.0
2021-09-01 16:30:00+07:00,14.1,14.1,14.1,14.1,2029500.0
2021-09-02 09:45:00+07:00,14.1,14.2,14.1,14.1,433200.0
2021-09-02 10:00:00+07:00,14.1,14.2,14.0,14.2,1616100.0
2021-09-02 10:15:00+07:00,14.1,14.2,14.1,14.2,574700.0
2021-09-02 10:30:00+07:00,14.1,14.2,14.1,14.2,300800.0
2021-09-02 10:45:00+07:00,14.1,14.2,14.1,14.2,170500.0
2021-09-02 11:00:00+07:00,14.2,14.2,14.0,14.2,2324500.0
2021-09-02 11:15:00+07:00,14.1,14.2,14.1,14.1,147700.0
2021-09-02 11:30:00+07:00,14.1,14.1,14.1,14.1,88300.0
2021-09-02 11:45:00+07:00,14.1,14.2,14.1,14.2,164200.0
2021-09-02 12:00:00+07:00,14.1,14.2,14.1,14.1,289300.0
2021-09-02 12:15:00+07:00,14.1,14.2,14.1,14.1,245300.0
2021-09-02 14:15:00+07:00,14.1,14.2,14.1,14.1,143700.0
2021-09-02 14:30:00+07:00,14.1,14.2,14.0,14.1,694700.0
2021-09-02 14:45:00+07:00,14.1,14.1,14.0,14.0,15800.0
2021-09-02 15:00:00+07:00,14.0,14.1,14.0,14.0,78600.0
2021-09-02 15:15:00+07:00,14.0,14.2,14.0,14.2,1921700.0
2021-09-02 15:30:00+07:00,14.1,14.2,14.1,14.2,478700.0
2021-09-02 15:45:00+07:00,14.1,14.2,14.1,14.2,749600.0
2021-09-02 16:00:00+07:00,14.1,14.2,14.1,14.2,356800.0
2021-09-02 16:15:00+07:00,14.1,14.2,14.1,14.1,920400.0
2021-09-02 16:30:00+07:00,14.1,14.1,14.1,14.1,1902100.0
2021-09-03 09:45:00+07:00,14.1,14.2,14.1,14.2,229700.0
2021-09-03 10:00:00+07:00,14.2,14.2,14.1,14.2,1839500.0
2021-09-03 10:15:00+07:00,14.2,14.2,14.0,14.0,1286900.0
2021-09-03 10:30:00+07:00,14.1,14.1,14.0,14.1,148200.0
2021-09-03 10:45:00+07:00,14.1,14.1,13.9,14.1,2523100.0
2021-09-03 11:00:00+07:00,14.1,14.1,14.0,14.0,34800.0
2021-09-03 11:15:00+07:00,14.0,14.1,14.0,14.0,282500.0
2021-09-03 11:30:00+07:00,14.0,14.1,14.0,14.1,215700.0
2021-09-03 11:45:00+07:00,14.0,14.1,14.0,14.1,323300.0
2021-09-03 12:00:00+07:00,14.1,14.1,14.0,14.1,198000.0
2021-09-03 12:15:00+07:00,14.1,14.1,14.0,14.0,1204200.0
2021-09-03 14:15:00+07:00,14.0,14.0,14.0,14.0,993000.0
2021-09-03 14:30:00+07:00,14.0,14.1,14.0,14.0,213100.0
2021-09-03 14:45:00+07:00,14.0,14.1,14.0,14.0,256400.0
2021-09-03 15:00:00+07:00,14.0,14.1,14.0,14.0,759400.0
2021-09-03 15:15:00+07:00,14.0,14.1,14.0,14.0,185000.0
2021-09-03 15:30:00+07:00,14.0,14.1,14.0,14.0,619300.0
2021-09-03 15:45:00+07:00,14.0,14.0,14.0,14.0,811300.0
2021-09-03 16:00:00+07:00,14.0,14.1,14.0,14.0,76200.0
2021-09-03 16:15:00+07:00,14.0,14.1,13.9,14.0,2569600.0
2021-09-03 16:30:00+07:00,14.1,14.1,14.1,14.1,1260800.0
2021-09-06 09:45:00+07:00,14.1,14.2,14.1,14.2,222400.0
2021-09-06 10:00:00+07:00,14.1,14.1,14.0,14.0,1910100.0
2021-09-06 10:15:00+07:00,14.0,14.1,14.0,14.0,32500.0
2021-09-06 10:30:00+07:00,14.1,14.1,14.0,14.0,80200.0
2021-09-06 10:45:00+07:00,14.0,14.1,14.0,14.0,114600.0
2021-09-06 11:00:00+07:00,14.0,14.1,14.0,14.0,1439600.0
2021-09-06 11:15:00+07:00,14.0,14.0,14.0,14.0,61100.0
2021-09-06 11:30:00+07:00,14.0,14.1,14.0,14.0,40800.0
2021-09-06 11:45:00+07:00,14.0,14.1,14.0,14.1,63500.0
2021-09-06 12:00:00+07:00,14.0,14.1,14.0,14.1,58300.0
2021-09-06 12:15:00+07:00,14.0,14.1,14.0,14.1,186000.0
2021-09-06 14:15:00+07:00,14.1,14.1,14.0,14.0,183300.0
2021-09-06 14:30:00+07:00,14.1,14.1,14.0,14.1,54800.0
2021-09-06 14:45:00+07:00,14.1,14.1,13.9,14.0,4548500.0
2021-09-06 15:00:00+07:00,14.0,14.1,14.0,14.0,198800.0
2021-09-06 15:15:00+07:00,14.0,14.1,13.9,14.0,1199700.0
2021-09-06 15:30:00+07:00,14.0,14.0,13.9,14.0,502900.0
2021-09-06 15:45:00+07:00,13.9,14.0,13.9,14.0,500900.0
2021-09-06 16:00:00+07:00,14.0,14.0,13.9,14.0,104000.0
2021-09-06 16:15:00+07:00,13.9,14.0,13.9,14.0,581000.0
2021-09-06 16:30:00+07:00,14.0,14.0,14.0,14.0,927600.0
2021-09-07 09:45:00+07:00,14.0,14.0,14.0,14.0,175800.0
2021-09-07 10:00:00+07:00,14.0,14.0,13.9,13.9,228600.0
2021-09-07 10:15:00+07:00,14.0,14.1,13.9,14.0,663100.0
2021-09-07 10:30:00+07:00,14.1,14.1,14.0,14.1,78500.0
2021-09-07 10:45:00+07:00,14.1,14.1,14.0,14.1,118700.0
2021-09-07 11:00:00+07:00,14.1,14.1,14.0,14.1,103500.0
2021-09-07 11:15:00+07:00,14.1,14.1,14.0,14.1,79000.0
2021-09-07 11:30:00+07:00,14.1,14.1,14.0,14.1,1573600.0
2021-09-07 11:45:00+07:00,14.2,14.2,14.0,14.1,960500.0
2021-09-07 12:00:00+07:00,14.1,14.1,14.0,14.0,101900.0
2021-09-07 12:15:00+07:00,14.1,14.1,14.0,14.1,86800.0
2021-09-07 14:15:00+07:00,14.0,14.0,14.0,14.0,42600.0
2021-09-07 14:30:00+07:00,14.1,14.1,14.0,14.1,205000.0
2021-09-07 14:45:00+07:00,14.1,14.1,14.0,14.1,85600.0
2021-09-07 15:00:00+07:00,14.1,14.1,14.0,14.0,1986500.0
2021-09-07 15:15:00+07:00,14.1,14.1,14.0,14.1,1671600.0
2021-09-07 15:30:00+07:00,14.1,14.1,13.9,13.9,575200.0
2021-09-07 15:45:00+07:00,13.9,14.0,13.9,14.0,114300.0
2021-09-07 16:00:00+07:00,13.9,14.0,13.9,14.0,168500.0
2021-09-07 16:15:00+07:00,14.0,14.0,13.9,13.9,465000.0
2021-09-07 16:30:00+07:00,13.9,13.9,13.9,13.9,1132300.0
2021-09-08 09:45:00+07:00,13.8,13.9,13.8,13.9,2294800.0
2021-09-08 10:00:00+07:00,13.9,14.0,13.8,13.9,789200.0
2021-09-08 10:15:00+07:00,13.9,14.0,13.9,13.9,33300.0
2021-09-08 10:30:00+07:00,13.9,14.0,13.9,14.0,90800.0
2021-09-08 10:45:00+07:00,14.0,14.0,13.9,13.9,85700.0
2021-09-08 11:00:00+07:00,14.0,14.0,13.9,14.0,164900.0
2021-09-08 11:15:00+07:00,14.0,14.0,13.8,13.8,1400700.0
2021-09-08 11:30:00+07:00,13.8,14.0,13.8,13.8,1654500.0
2021-09-08 11:45:00+07:00,13.8,13.9,13.8,13.9,247200.0
2021-09-08 12:00:00+07:00,13.9,14.0,13.8,13.9,824300.0
2021-09-08 12:15:00+07:00,13.8,13.9,13.8,13.8,143000.0
2021-09-08 14:30:00+07:00,13.8,13.9,13.8,13.8,2226500.0
2021-09-08 14:45:00+07:00,13.8,13.9,13.8,13.8,3001100.0
2021-09-08 15:00:00+07:00,13.8,13.9,13.8,13.8,184700.0
2021-09-08 15:15:00+07:00,13.9,13.9,13.8,13.8,387600.0
2021-09-08 15:30:00+07:00,13.8,13.9,13.8,13.9,196000.0
2021-09-08 15:45:00+07:00,13.8,13.9,13.8,13.9,2409100.0
2021-09-08 16:00:00+07:00,13.8,13.9,13.8,13.9,141700.0
2021-09-08 16:15:00+07:00,13.9,13.9,13.8,13.9,627600.0
2021-09-08 16:30:00+07:00,13.9,13.9,13.9,13.9,2598100.0
2021-09-09 09:45:00+07:00,13.8,13.9,13.8,13.8,440600.0
2021-09-09 10:00:00+07:00,13.8,13.9,13.7,13.8,1027500.0
2021-09-09 10:15:00+07:00,13.7,13.9,13.7,13.8,2069000.0
2021-09-09 10:30:00+07:00,13.9,13.9,13.8,13.8,1503200.0
2021-09-09 10:45:00+07:00,13.8,13.9,13.8,13.8,208300.0
2021-09-09 11:00:00+07:00,13.8,13.9,13.7,13.8,2449100.0
2021-09-09 11:15:00+07:00,13.8,13.9,13.8,13.8,142200.0
2021-09-09 11:30:00+07:00,13.9,13.9,13.8,13.8,71300.0
2021-09-09 11:45:00+07:00,13.9,13.9,13.8,13.9,56300.0
2021-09-09 12:00:00+07:00,13.9,13.9,13.8,13.8,50400.0
2021-09-09 12:15:00+07:00,13.9,13.9,13.7,13.8,1509800.0
2021-09-09 14:15:00+07:00,13.7,13.8,13.7,13.7,184200.0
2021-09-09 14:30:00+07:00,13.7,13.8,13.7,13.7,167000.0
2021-09-09 14:45:00+07:00,13.7,13.8,13.7,13.8,221300.0
2021-09-09 15:00:00+07:00,13.7,13.8,13.7,13.8,197300.0
2021-09-09 15:15:00+07:00,13.7,13.8,13.7,13.8,134700.0
2021-09-09 15:30:00+07:00,13.8,13.8,13.7,13.8,201300.0
2021-09-09 15:45:00+07:00,13.8,13.9,13.7,13.8,3520500.0
2021-09-09 16:00:00+07:00,13.8,13.9,13.7,13.8,1097700.0
2021-09-09 16:15:00+07:00,13.8,13.9,13.7,13.7,1075400.0
2021-09-09 16:30:00+07:00,13.8,13.8,13.8,13.8,1991700.0
2021-09-10 09:45:00+07:00,13.7,13.7,13.7,13.7,184500.0
2021-09-10 10:00:00+07:00,13.8,13.8,13.7,13.7,3049600.0
2021-09-10 10:15:00+07:00,13.8,13.8,13.7,13.8,145300.0
2021-09-10 10:30:00+07:00,13.8,13.8,13.7,13.8,70300.0
2021-09-10 10:45:00+07:00,13.8,13.8,13.7,13.8,92800.0
2021-09-10 11:00:00+07:00,13.7,13.8,13.7,13.8,87400.0
2021-09-10 11:15:00+07:00,13.8,13.8,13.7,13.8,137600.0
2021-09-10 11:30:00+07:00,13.7,13.8,13.7,13.8,35800.0
2021-09-10 11:45:00+07:00,13.8,13.8,13.7,13.8,41000.0
2021-09-10 12:00:00+07:00,13.8,13.8,13.7,13.8,35900.0
2021-09-10 12:15:00+07:00,13.8,13.8,13.6,13.7,5454400.0
2021-09-10 14:15:00+07:00,13.7,13.7,13.6,13.7,233200.0
