datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,66.25,66.5,66.25,66.5,128200.0
2021-09-01 10:00:00+07:00,66.5,66.5,65.75,66.0,566100.0
2021-09-01 10:15:00+07:00,66.0,66.25,65.5,66.0,1069900.0
2021-09-01 10:30:00+07:00,66.0,66.0,65.75,65.75,141100.0
2021-09-01 10:45:00+07:00,65.75,66.0,65.75,65.75,53100.0
2021-09-01 11:00:00+07:00,65.75,66.0,65.75,65.75,150500.0
2021-09-01 11:15:00+07:00,65.75,66.0,65.75,65.75,17800.0
2021-09-01 11:30:00+07:00,65.75,66.0,65.75,65.75,28600.0
2021-09-01 11:45:00+07:00,65.75,66.0,65.75,65.75,37300.0
2021-09-01 12:00:00+07:00,65.75,66.0,65.75,66.0,94000.0
2021-09-01 12:15:00+07:00,65.75,66.0,65.75,65.75,42600.0
2021-09-01 14:15:00+07:00,65.75,66.0,65.5,65.75,387800.0
2021-09-01 14:30:00+07:00,65.5,66.0,65.5,66.0,460500.0
2021-09-01 14:45:00+07:00,65.75,66.0,65.75,66.0,925400.0
2021-09-01 15:00:00+07:00,65.75,66.0,65.75,65.75,204900.0
2021-09-01 15:15:00+07:00,66.0,66.0,65.5,65.75,374100.0
2021-09-01 15:30:00+07:00,66.0,66.0,65.75,65.75,110100.0
2021-09-01 15:45:00+07:00,65.75,66.0,65.75,65.75,480600.0
2021-09-01 16:00:00+07:00,65.75,66.0,65.75,66.0,32700.0
2021-09-01 16:15:00+07:00,65.75,66.0,65.75,66.0,119800.0
2021-09-01 16:30:00+07:00,65.75,65.75,65.75,65.75,703300.0
2021-09-02 09:45:00+07:00,65.75,66.25,65.5,66.0,295100.0
2021-09-02 10:00:00+07:00,66.0,66.25,65.75,65.75,139300.0
2021-09-02 10:15:00+07:00,65.75,66.0,65.75,66.0,247100.0
2021-09-02 10:30:00+07:00,65.75,66.25,65.75,66.0,253700.0
2021-09-02 10:45:00+07:00,65.75,66.0,65.75,65.75,39700.0
2021-09-02 11:00:00+07:00,66.0,66.0,65.75,65.75,17500.0
2021-09-02 11:15:00+07:00,66.0,66.0,65.75,66.0,62300.0
2021-09-02 11:30:00+07:00,65.75,66.0,65.75,65.75,638400.0
2021-09-02 11:45:00+07:00,65.75,66.0,65.75,66.0,41900.0
2021-09-02 12:00:00+07:00,66.0,66.0,65.75,65.75,145500.0
2021-09-02 12:15:00+07:00,65.75,66.0,65.75,66.0,32100.0
2021-09-02 14:15:00+07:00,66.0,66.0,65.75,65.75,12800.0
2021-09-02 14:30:00+07:00,65.75,66.0,65.75,65.75,169500.0
2021-09-02 14:45:00+07:00,65.75,66.0,65.75,66.0,198300.0
2021-09-02 15:00:00+07:00,65.75,66.0,65.75,66.0,3700.0
2021-09-02 15:15:00+07:00,65.75,66.25,65.75,66.25,328000.0
2021-09-02 15:30:00+07:00,66.25,66.25,66.0,66.0,107900.0
2021-09-02 15:45:00+07:00,66.25,66.5,66.0,66.25,1008200.0
2021-09-02 16:00:00+07:00,66.25,66.5,66.0,66.25,366300.0
2021-09-02 16:15:00+07:00,66.5,66.5,66.0,66.0,619000.0
2021-09-02 16:30:00+07:00,66.25,66.25,66.25,66.25,365000.0
2021-09-03 09:45:00+07:00,66.75,66.75,66.5,66.75,433700.0
2021-09-03 10:00:00+07:00,66.75,66.75,66.5,66.5,1056200.0
2021-09-03 10:15:00+07:00,66.5,66.75,66.25,66.75,319100.0
2021-09-03 10:30:00+07:00,66.75,67.75,66.75,67.75,2742000.0
2021-09-03 10:45:00+07:00,67.75,67.75,67.5,67.5,1033600.0
2021-09-03 11:00:00+07:00,67.5,67.75,67.5,67.5,111000.0
2021-09-03 11:15:00+07:00,67.5,67.75,67.5,67.75,77100.0
2021-09-03 11:30:00+07:00,67.5,68.0,67.5,67.75,660000.0
2021-09-03 11:45:00+07:00,67.75,68.0,67.75,67.75,67100.0
2021-09-03 12:00:00+07:00,67.75,68.0,67.5,67.5,231900.0
2021-09-03 12:15:00+07:00,67.75,68.0,67.75,67.75,530600.0
2021-09-03 14:15:00+07:00,67.75,67.75,67.5,67.75,40500.0
2021-09-03 14:30:00+07:00,67.75,67.75,67.5,67.75,1493300.0
2021-09-03 14:45:00+07:00,67.75,67.75,67.5,67.5,55500.0
2021-09-03 15:00:00+07:00,67.75,67.75,67.25,67.25,308100.0
2021-09-03 15:15:00+07:00,67.25,67.5,67.25,67.25,39700.0
2021-09-03 15:30:00+07:00,67.5,67.5,67.0,67.5,1501200.0
2021-09-03 15:45:00+07:00,67.5,67.5,67.25,67.5,118000.0
2021-09-03 16:00:00+07:00,67.5,67.5,67.25,67.5,330000.0
2021-09-03 16:15:00+07:00,67.5,67.5,67.25,67.25,386100.0
2021-09-03 16:30:00+07:00,67.5,67.5,67.5,67.5,896000.0
2021-09-06 09:45:00+07:00,67.5,67.75,67.5,67.5,74800.0
2021-09-06 10:00:00+07:00,67.5,68.0,67.25,67.5,1125300.0
2021-09-06 10:15:00+07:00,67.5,67.5,67.0,67.25,640200.0
2021-09-06 10:30:00+07:00,67.25,67.5,67.0,67.0,982800.0
2021-09-06 10:45:00+07:00,67.0,67.25,67.0,67.25,35600.0
2021-09-06 11:00:00+07:00,67.0,67.25,67.0,67.25,86100.0
2021-09-06 11:15:00+07:00,67.25,67.25,67.0,67.25,469400.0
2021-09-06 11:30:00+07:00,67.25,67.25,67.0,67.25,317800.0
2021-09-06 11:45:00+07:00,67.25,67.25,67.25,67.25,139400.0
2021-09-06 12:00:00+07:00,67.25,67.25,67.0,67.25,172600.0
2021-09-06 12:15:00+07:00,67.25,67.25,66.75,66.75,683300.0
2021-09-06 14:15:00+07:00,67.25,67.25,67.0,67.0,86800.0
2021-09-06 14:30:00+07:00,67.0,67.0,66.5,66.5,1410400.0
2021-09-06 14:45:00+07:00,66.5,66.75,66.25,66.5,435200.0
2021-09-06 15:00:00+07:00,66.25,66.75,66.25,66.5,317900.0
2021-09-06 15:15:00+07:00,66.25,66.75,66.25,66.5,156900.0
2021-09-06 15:30:00+07:00,66.75,67.0,66.5,67.0,393100.0
2021-09-06 15:45:00+07:00,67.0,67.0,66.5,66.75,699000.0
2021-09-06 16:00:00+07:00,67.0,67.0,66.5,66.5,839200.0
2021-09-06 16:15:00+07:00,66.5,67.25,66.5,66.75,696900.0
2021-09-06 16:30:00+07:00,66.75,66.75,66.75,66.75,393800.0
2021-09-07 09:45:00+07:00,66.75,67.0,66.5,67.0,135700.0
2021-09-07 10:00:00+07:00,67.0,67.5,66.75,67.25,1202500.0
2021-09-07 10:15:00+07:00,67.25,67.25,66.75,67.0,896100.0
2021-09-07 10:30:00+07:00,67.0,67.25,67.0,67.25,250700.0
2021-09-07 10:45:00+07:00,67.0,67.0,66.75,66.75,154000.0
2021-09-07 11:00:00+07:00,66.75,67.0,66.75,66.75,35100.0
2021-09-07 11:15:00+07:00,66.75,67.0,66.75,66.75,75100.0
2021-09-07 11:30:00+07:00,66.75,67.0,66.75,66.75,12200.0
2021-09-07 11:45:00+07:00,66.75,67.0,66.0,66.0,736200.0
2021-09-07 12:00:00+07:00,66.25,66.25,66.0,66.25,73500.0
2021-09-07 12:15:00+07:00,66.0,66.25,66.0,66.25,66600.0
2021-09-07 14:15:00+07:00,66.0,66.25,66.0,66.25,151300.0
2021-09-07 14:30:00+07:00,66.0,66.5,66.0,66.0,424500.0
2021-09-07 14:45:00+07:00,66.25,66.25,65.75,66.25,495700.0
2021-09-07 15:00:00+07:00,66.0,66.25,65.75,66.0,384200.0
2021-09-07 15:15:00+07:00,66.0,66.0,65.75,65.75,511200.0
2021-09-07 15:30:00+07:00,65.75,66.0,65.75,65.75,490200.0
2021-09-07 15:45:00+07:00,65.75,66.5,65.75,66.25,735900.0
2021-09-07 16:00:00+07:00,66.0,66.5,65.75,65.75,332500.0
2021-09-07 16:15:00+07:00,65.75,66.0,65.5,65.75,1014700.0
2021-09-07 16:30:00+07:00,65.75,65.75,65.75,65.75,556200.0
2021-09-08 09:45:00+07:00,65.5,66.0,65.25,65.75,374000.0
2021-09-08 10:00:00+07:00,65.75,66.25,64.75,65.25,797400.0
2021-09-08 10:15:00+07:00,65.25,65.25,65.0,65.0,22900.0
2021-09-08 10:30:00+07:00,65.25,65.25,64.75,64.75,200700.0
2021-09-08 10:45:00+07:00,64.75,65.0,64.5,64.75,294300.0
2021-09-08 11:00:00+07:00,64.75,65.25,64.75,65.25,287500.0
2021-09-08 11:15:00+07:00,65.0,65.0,64.5,64.75,482600.0
2021-09-08 11:30:00+07:00,64.75,65.0,64.5,65.0,106700.0
2021-09-08 11:45:00+07:00,65.0,65.0,64.75,64.75,124900.0
2021-09-08 12:00:00+07:00,64.75,64.75,64.5,64.5,23900.0
2021-09-08 12:15:00+07:00,64.5,65.0,64.5,64.75,185500.0
2021-09-08 14:30:00+07:00,64.5,64.75,63.75,63.75,668700.0
2021-09-08 14:45:00+07:00,63.75,64.25,63.25,63.75,1000100.0
2021-09-08 15:00:00+07:00,63.75,63.75,63.25,63.5,625200.0
2021-09-08 15:15:00+07:00,63.5,63.75,63.0,63.75,562700.0
2021-09-08 15:30:00+07:00,63.75,63.75,63.5,63.5,18900.0
2021-09-08 15:45:00+07:00,63.75,64.0,63.5,63.75,561200.0
2021-09-08 16:00:00+07:00,64.0,64.25,63.75,64.25,450000.0
2021-09-08 16:15:00+07:00,64.25,64.25,64.0,64.0,250400.0
2021-09-08 16:30:00+07:00,64.25,64.25,64.25,64.25,731200.0
2021-09-09 09:45:00+07:00,63.75,64.25,63.75,64.0,486800.0
2021-09-09 10:00:00+07:00,64.0,64.75,64.0,64.5,363600.0
2021-09-09 10:15:00+07:00,64.75,64.75,64.5,64.5,61700.0
2021-09-09 10:30:00+07:00,64.5,64.75,64.0,64.25,507100.0
2021-09-09 10:45:00+07:00,64.25,64.25,64.0,64.0,57700.0
2021-09-09 11:00:00+07:00,64.0,64.25,63.75,63.75,262000.0
2021-09-09 11:15:00+07:00,64.0,64.0,63.75,63.75,7600.0
2021-09-09 11:30:00+07:00,64.0,64.0,63.5,63.75,618600.0
2021-09-09 11:45:00+07:00,64.0,64.0,63.75,63.75,19500.0
2021-09-09 12:00:00+07:00,64.0,64.0,63.75,64.0,8900.0
2021-09-09 12:15:00+07:00,64.0,64.0,63.5,63.75,316500.0
2021-09-09 14:15:00+07:00,63.75,64.0,63.75,63.75,53100.0
2021-09-09 14:30:00+07:00,64.0,64.0,63.25,63.25,457300.0
2021-09-09 14:45:00+07:00,63.5,63.5,63.25,63.25,14300.0
2021-09-09 15:00:00+07:00,63.25,63.5,63.25,63.25,410500.0
2021-09-09 15:15:00+07:00,63.25,63.5,63.0,63.25,462300.0
2021-09-09 15:30:00+07:00,63.0,63.25,63.0,63.25,11900.0
2021-09-09 15:45:00+07:00,63.25,63.25,63.0,63.25,354100.0
2021-09-09 16:00:00+07:00,63.25,63.5,63.0,63.5,353400.0
2021-09-09 16:15:00+07:00,63.5,63.5,63.0,63.0,183800.0
2021-09-09 16:30:00+07:00,63.25,63.25,63.25,63.25,789200.0
2021-09-10 09:45:00+07:00,63.5,63.5,63.25,63.25,186800.0
2021-09-10 10:00:00+07:00,63.5,63.5,63.0,63.25,307200.0
2021-09-10 10:15:00+07:00,63.0,63.25,62.5,62.5,1019400.0
2021-09-10 10:30:00+07:00,62.5,62.75,62.5,62.75,367700.0
2021-09-10 10:45:00+07:00,62.75,63.0,62.75,63.0,67400.0
2021-09-10 11:00:00+07:00,63.0,63.5,62.75,63.5,690900.0
2021-09-10 11:15:00+07:00,63.5,63.5,63.25,63.25,415500.0
2021-09-10 11:30:00+07:00,63.5,64.25,63.5,63.75,812100.0
2021-09-10 11:45:00+07:00,63.75,64.0,63.75,63.75,125200.0
2021-09-10 12:00:00+07:00,63.75,63.75,63.75,63.75,284600.0
