datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,19.871993,19.963993,19.871993,19.963993,171086.0
2021-09-01 10:00:00+07:00,19.963993,20.055993,19.871993,19.871993,1522166.0
2021-09-01 10:15:00+07:00,19.871993,19.871993,19.687993,19.779993,920429.0
2021-09-01 10:30:00+07:00,19.779993,19.871993,19.687993,19.779993,764776.0
2021-09-01 10:45:00+07:00,19.779993,19.779993,19.687993,19.779993,77928.0
2021-09-01 11:00:00+07:00,19.779993,19.779993,19.687993,19.779993,64560.0
2021-09-01 11:15:00+07:00,19.779993,19.779993,19.687993,19.687993,2257603.0
2021-09-01 11:30:00+07:00,19.687993,19.779993,19.595993,19.779993,750429.0
2021-09-01 11:45:00+07:00,19.779993,19.779993,19.687993,19.779993,404559.0
2021-09-01 12:00:00+07:00,19.779993,19.779993,19.687993,19.687993,69233.0
2021-09-01 12:15:00+07:00,19.779993,19.779993,19.687993,19.779993,605535.0
2021-09-01 14:15:00+07:00,19.687993,19.779993,19.687993,19.687993,473368.0
2021-09-01 14:30:00+07:00,19.687993,19.779993,19.595993,19.779993,1048473.0
2021-09-01 14:45:00+07:00,19.779993,19.779993,19.595993,19.779993,649014.0
2021-09-01 15:00:00+07:00,19.779993,19.779993,19.595993,19.687993,403252.0
2021-09-01 15:15:00+07:00,19.687993,19.687993,19.595993,19.687993,770646.0
2021-09-01 15:30:00+07:00,19.687993,19.687993,19.595993,19.687993,824125.0
2021-09-01 15:45:00+07:00,19.595993,19.871993,19.595993,19.779993,1543472.0
2021-09-01 16:00:00+07:00,19.779993,19.871993,19.779993,19.871993,871080.0
2021-09-01 16:15:00+07:00,19.779993,19.871993,19.687993,19.779993,558146.0
2021-09-01 16:30:00+07:00,19.779993,19.779993,19.779993,19.779993,832935.0
2021-09-02 09:45:00+07:00,19.871993,19.963993,19.871993,19.871993,652607.0
2021-09-02 10:00:00+07:00,19.963993,19.963993,19.871993,19.871993,743148.0
2021-09-02 10:15:00+07:00,19.871993,19.963993,19.871993,19.871993,807170.0
2021-09-02 10:30:00+07:00,19.871993,19.963993,19.779993,19.779993,1546952.0
2021-09-02 10:45:00+07:00,19.779993,19.779993,19.687993,19.687993,783585.0
2021-09-02 11:00:00+07:00,19.687993,19.779993,19.687993,19.687993,111843.0
