datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,64.25,64.75,64.25,64.75,676000.0
2021-09-01 10:00:00+07:00,64.5,65.0,63.75,63.75,1240900.0
2021-09-01 10:15:00+07:00,64.0,64.0,63.0,63.25,1550000.0
2021-09-01 10:30:00+07:00,63.25,63.5,63.0,63.25,626500.0
2021-09-01 10:45:00+07:00,63.5,63.5,63.0,63.25,1155700.0
2021-09-01 11:00:00+07:00,63.5,63.5,63.25,63.5,437700.0
2021-09-01 11:15:00+07:00,63.25,63.5,63.0,63.25,260900.0
2021-09-01 11:30:00+07:00,63.25,63.5,63.0,63.0,218300.0
2021-09-01 11:45:00+07:00,63.25,63.25,63.0,63.0,307800.0
2021-09-01 12:00:00+07:00,62.75,63.0,62.75,62.75,354400.0
2021-09-01 12:15:00+07:00,62.75,63.0,62.5,62.5,1477100.0
2021-09-01 14:15:00+07:00,62.75,62.75,62.25,62.5,272300.0
2021-09-01 14:30:00+07:00,62.25,62.5,62.25,62.25,683700.0
2021-09-01 14:45:00+07:00,62.5,62.5,62.25,62.25,667900.0
2021-09-01 15:00:00+07:00,62.25,62.5,62.25,62.5,856700.0
2021-09-01 15:15:00+07:00,62.5,62.75,62.25,62.25,431300.0
2021-09-01 15:30:00+07:00,62.25,62.5,62.25,62.25,163500.0
2021-09-01 15:45:00+07:00,62.25,62.5,62.0,62.25,388000.0
2021-09-01 16:00:00+07:00,62.25,62.25,61.75,62.0,1463200.0
2021-09-01 16:15:00+07:00,62.0,62.5,61.75,62.25,1707700.0
2021-09-01 16:30:00+07:00,62.5,62.5,62.5,62.5,909000.0
2021-09-02 09:45:00+07:00,62.25,62.5,62.0,62.25,139900.0
2021-09-02 10:00:00+07:00,62.25,62.75,62.25,62.25,1051800.0
2021-09-02 10:15:00+07:00,62.25,62.5,62.25,62.25,474400.0
2021-09-02 10:30:00+07:00,62.25,62.75,62.25,62.5,727900.0
2021-09-02 10:45:00+07:00,62.5,62.5,62.5,62.5,7600.0
2021-09-02 11:00:00+07:00,62.5,62.5,62.25,62.5,56500.0
