datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,34.25,34.5,34.0,34.25,494600.0
2021-09-01 10:00:00+07:00,34.0,34.5,33.75,34.25,638500.0
2021-09-01 10:15:00+07:00,34.0,34.25,33.75,33.75,224600.0
2021-09-01 10:30:00+07:00,34.0,34.0,33.75,33.75,1537100.0
2021-09-01 10:45:00+07:00,33.75,34.0,33.75,33.75,59800.0
2021-09-01 11:00:00+07:00,33.75,34.0,33.75,33.75,50200.0
2021-09-01 11:15:00+07:00,33.75,34.0,33.75,33.75,757200.0
2021-09-01 11:30:00+07:00,33.75,34.0,33.75,33.75,154400.0
2021-09-01 11:45:00+07:00,33.75,33.75,33.75,33.75,81000.0
2021-09-01 12:00:00+07:00,33.75,34.0,33.75,33.75,402200.0
2021-09-01 12:15:00+07:00,33.75,33.75,33.5,33.75,334500.0
2021-09-01 14:15:00+07:00,33.75,33.75,33.5,33.5,560000.0
2021-09-01 14:30:00+07:00,33.5,33.75,33.25,33.5,2151400.0
2021-09-01 14:45:00+07:00,33.5,33.75,33.5,33.5,79200.0
2021-09-01 15:00:00+07:00,33.5,33.75,33.25,33.5,1192300.0
2021-09-01 15:15:00+07:00,33.5,34.0,33.5,34.0,2086000.0
2021-09-01 15:30:00+07:00,34.0,34.0,33.5,33.5,1970200.0
2021-09-01 15:45:00+07:00,33.5,34.0,33.5,33.75,238600.0
2021-09-01 16:00:00+07:00,33.75,34.0,33.5,34.0,2122400.0
2021-09-01 16:15:00+07:00,34.0,34.0,33.75,33.75,1319300.0
2021-09-01 16:30:00+07:00,34.25,34.25,34.25,34.25,2159400.0
2021-09-02 09:45:00+07:00,34.5,34.5,34.25,34.25,409100.0
2021-09-02 10:00:00+07:00,34.25,34.25,33.75,34.25,506400.0
2021-09-02 10:15:00+07:00,34.25,34.25,34.0,34.0,602700.0
2021-09-02 10:30:00+07:00,34.0,34.25,34.0,34.0,125800.0
2021-09-02 10:45:00+07:00,34.0,34.25,34.0,34.25,16300.0
2021-09-02 11:00:00+07:00,34.25,34.25,34.0,34.25,358800.0
2021-09-02 11:15:00+07:00,34.25,34.25,34.0,34.0,768600.0
2021-09-02 11:30:00+07:00,34.25,34.25,34.25,34.25,413100.0
2021-09-02 11:45:00+07:00,34.25,34.25,34.0,34.0,454700.0
2021-09-02 12:00:00+07:00,34.0,34.25,34.0,34.25,41100.0
2021-09-02 12:15:00+07:00,34.25,34.25,34.0,34.25,62100.0
2021-09-02 14:15:00+07:00,34.25,34.5,34.25,34.5,225100.0
2021-09-02 14:30:00+07:00,34.25,35.0,34.25,35.0,2513700.0
2021-09-02 14:45:00+07:00,35.0,35.0,34.5,34.5,983200.0
2021-09-02 15:00:00+07:00,34.5,34.75,34.5,34.75,32300.0
2021-09-02 15:15:00+07:00,34.75,35.0,34.5,34.75,1042900.0
2021-09-02 15:30:00+07:00,35.0,35.0,34.75,34.75,1575400.0
2021-09-02 15:45:00+07:00,34.75,35.25,34.75,35.0,3088400.0
2021-09-02 16:00:00+07:00,34.75,35.0,34.75,34.75,174000.0
2021-09-02 16:15:00+07:00,34.75,35.0,34.75,35.0,543400.0
2021-09-02 16:30:00+07:00,34.75,34.75,34.75,34.75,1748100.0
2021-09-03 09:45:00+07:00,35.0,35.0,34.75,34.75,48500.0
2021-09-03 10:00:00+07:00,35.0,35.0,34.75,34.75,914500.0
2021-09-03 10:15:00+07:00,34.75,34.75,34.5,34.5,885700.0
2021-09-03 10:30:00+07:00,34.5,34.75,34.5,34.5,196300.0
2021-09-03 10:45:00+07:00,34.5,34.75,34.5,34.5,131000.0
2021-09-03 11:00:00+07:00,34.5,34.5,34.5,34.5,230600.0
2021-09-03 11:15:00+07:00,34.5,34.5,34.5,34.5,381100.0
2021-09-03 11:30:00+07:00,34.5,34.5,34.25,34.5,87600.0
2021-09-03 11:45:00+07:00,34.25,34.5,34.25,34.5,402100.0
