datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,3.7,3.72,3.7,3.72,381600.0
2021-09-01 10:00:00+07:00,3.7,3.72,3.68,3.68,9758400.0
2021-09-01 10:15:00+07:00,3.68,3.72,3.68,3.7,11496600.0
2021-09-01 10:30:00+07:00,3.7,3.72,3.7,3.7,4242200.0
2021-09-01 10:45:00+07:00,3.7,3.72,3.7,3.7,258300.0
2021-09-01 11:00:00+07:00,3.7,3.72,3.7,3.72,2340600.0
2021-09-01 11:15:00+07:00,3.7,3.72,3.7,3.72,1732300.0
2021-09-01 11:30:00+07:00,3.72,3.72,3.68,3.7,3498200.0
2021-09-01 11:45:00+07:00,3.7,3.72,3.7,3.72,3461100.0
2021-09-01 12:00:00+07:00,3.7,3.72,3.68,3.72,2579500.0
2021-09-01 12:15:00+07:00,3.72,3.74,3.7,3.7,7220700.0
2021-09-01 14:15:00+07:00,3.7,3.72,3.7,3.7,852000.0
2021-09-01 14:30:00+07:00,3.7,3.72,3.66,3.66,17482400.0
2021-09-01 14:45:00+07:00,3.68,3.68,3.66,3.66,7067800.0
2021-09-01 15:00:00+07:00,3.68,3.68,3.66,3.68,2204000.0
2021-09-01 15:15:00+07:00,3.66,3.68,3.64,3.66,10435100.0
2021-09-01 15:30:00+07:00,3.66,3.68,3.66,3.66,732700.0
2021-09-01 15:45:00+07:00,3.66,3.68,3.66,3.66,816300.0
2021-09-01 16:00:00+07:00,3.66,3.68,3.64,3.66,12113900.0
2021-09-01 16:15:00+07:00,3.66,3.68,3.66,3.68,1170900.0
2021-09-01 16:30:00+07:00,3.66,3.66,3.66,3.66,5979500.0
2021-09-02 09:45:00+07:00,3.66,3.68,3.66,3.66,1085200.0
2021-09-02 10:00:00+07:00,3.68,3.76,3.66,3.74,17580400.0
2021-09-02 10:15:00+07:00,3.74,3.74,3.72,3.72,6553100.0
2021-09-02 10:30:00+07:00,3.72,3.74,3.72,3.72,955800.0
2021-09-02 10:45:00+07:00,3.72,3.82,3.72,3.76,38563500.0
2021-09-02 11:00:00+07:00,3.76,3.8,3.76,3.78,5073000.0
2021-09-02 11:15:00+07:00,3.78,3.8,3.78,3.8,8941800.0
2021-09-02 11:30:00+07:00,3.78,3.8,3.78,3.78,1823100.0
2021-09-02 11:45:00+07:00,3.78,3.8,3.78,3.8,1606600.0
2021-09-02 12:00:00+07:00,3.8,3.8,3.78,3.8,1205100.0
2021-09-02 12:15:00+07:00,3.8,3.8,3.78,3.8,2445600.0
2021-09-02 14:15:00+07:00,3.8,3.8,3.8,3.8,1198800.0
2021-09-02 14:30:00+07:00,3.8,3.82,3.76,3.78,11239900.0
2021-09-02 14:45:00+07:00,3.76,3.8,3.76,3.8,4951500.0
2021-09-02 15:00:00+07:00,3.8,3.8,3.76,3.76,9801100.0
2021-09-02 15:15:00+07:00,3.76,3.78,3.76,3.78,1120800.0
2021-09-02 15:30:00+07:00,3.76,3.78,3.76,3.78,1902000.0
2021-09-02 15:45:00+07:00,3.76,3.78,3.76,3.78,6360600.0
2021-09-02 16:00:00+07:00,3.76,3.78,3.76,3.78,1547400.0
2021-09-02 16:15:00+07:00,3.76,3.78,3.76,3.78,6037600.0
2021-09-02 16:30:00+07:00,3.78,3.78,3.78,3.78,5299000.0
2021-09-03 09:45:00+07:00,3.78,3.8,3.78,3.8,1491200.0
2021-09-03 10:00:00+07:00,3.8,3.8,3.76,3.78,5987300.0
2021-09-03 10:15:00+07:00,3.78,3.78,3.74,3.76,6385600.0
2021-09-03 10:30:00+07:00,3.76,3.76,3.74,3.76,654100.0
2021-09-03 10:45:00+07:00,3.76,3.76,3.72,3.74,7498100.0
2021-09-03 11:00:00+07:00,3.74,3.74,3.72,3.74,466700.0
2021-09-03 11:15:00+07:00,3.74,3.74,3.72,3.74,910400.0
2021-09-03 11:30:00+07:00,3.74,3.74,3.72,3.74,1286000.0
2021-09-03 11:45:00+07:00,3.74,3.74,3.72,3.74,1711300.0
2021-09-03 12:00:00+07:00,3.74,3.74,3.72,3.74,715100.0
2021-09-03 12:15:00+07:00,3.74,3.74,3.72,3.74,221100.0
