datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,3.56,3.56,3.56,3.56,265300.0
2017-01-04 10:00:00+07:00,3.56,3.58,3.56,3.58,555800.0
2017-01-04 11:00:00+07:00,3.56,3.66,3.56,3.62,16581700.0
2017-01-04 12:00:00+07:00,3.62,3.62,3.6,3.62,4276400.0
2017-01-04 14:00:00+07:00,3.62,3.62,3.6,3.6,1351400.0
2017-01-04 15:00:00+07:00,3.6,3.64,3.6,3.62,5688200.0
2017-01-04 16:00:00+07:00,3.62,3.64,3.6,3.6,6370600.0
2017-01-05 09:00:00+07:00,3.62,3.62,3.62,3.62,426700.0
2017-01-05 10:00:00+07:00,3.62,3.64,3.6,3.62,5504200.0
2017-01-05 11:00:00+07:00,3.62,3.62,3.58,3.58,9021300.0
2017-01-05 12:00:00+07:00,3.58,3.6,3.56,3.58,2745500.0
2017-01-05 14:00:00+07:00,3.58,3.6,3.56,3.56,4632700.0
2017-01-05 15:00:00+07:00,3.56,3.6,3.56,3.58,8005800.0
2017-01-05 16:00:00+07:00,3.58,3.58,3.54,3.56,15318300.0
2017-01-06 09:00:00+07:00,3.58,3.58,3.56,3.56,318300.0
2017-01-06 10:00:00+07:00,3.58,3.6,3.56,3.58,5008400.0
2017-01-06 11:00:00+07:00,3.58,3.6,3.58,3.58,2170000.0
2017-01-06 12:00:00+07:00,3.58,3.58,3.58,3.58,1875000.0
2017-01-06 14:00:00+07:00,3.58,3.58,3.56,3.58,1029400.0
2017-01-06 15:00:00+07:00,3.58,3.6,3.56,3.58,3451600.0
2017-01-06 16:00:00+07:00,3.58,3.58,3.54,3.54,8408200.0
2017-01-09 09:00:00+07:00,3.56,3.56,3.56,3.56,484700.0
2017-01-09 10:00:00+07:00,3.56,3.56,3.52,3.52,6704300.0
2017-01-09 11:00:00+07:00,3.52,3.54,3.5,3.52,5790900.0
2017-01-09 12:00:00+07:00,3.5,3.52,3.48,3.5,16100100.0
2017-01-09 14:00:00+07:00,3.52,3.52,3.48,3.5,3259200.0
2017-01-09 15:00:00+07:00,3.5,3.52,3.48,3.5,5870200.0
2017-01-09 16:00:00+07:00,3.5,3.5,3.48,3.5,5350900.0
2017-01-10 09:00:00+07:00,3.5,3.5,3.48,3.5,533600.0
2017-01-10 10:00:00+07:00,3.5,3.58,3.5,3.54,9468100.0
2017-01-10 11:00:00+07:00,3.54,3.56,3.52,3.54,1503500.0
2017-01-10 12:00:00+07:00,3.52,3.54,3.52,3.52,420200.0
2017-01-10 14:00:00+07:00,3.52,3.54,3.52,3.54,277100.0
2017-01-10 15:00:00+07:00,3.54,3.58,3.52,3.54,7195400.0
2017-01-10 16:00:00+07:00,3.56,3.56,3.54,3.54,3251400.0
