datetime,Open,High,Low,Close,Volume
2019-11-13 09:00:00+07:00,4.5,4.6,4.48,4.58,210918200.0
2019-11-13 10:00:00+07:00,4.58,5.05,4.54,4.8,576860000.0
2019-11-13 11:00:00+07:00,4.8,4.88,4.76,4.84,81714900.0
2019-11-13 12:00:00+07:00,4.84,4.88,4.76,4.76,42777300.0
2019-11-13 14:00:00+07:00,4.76,4.78,4.54,4.62,128391200.0
2019-11-13 15:00:00+07:00,4.62,4.66,4.54,4.62,59674600.0
2019-11-13 16:00:00+07:00,4.64,4.66,4.58,4.64,88417700.0
2019-11-14 09:00:00+07:00,4.68,4.7,4.68,4.68,17405100.0
2019-11-14 10:00:00+07:00,4.68,4.74,4.54,4.58,75518200.0
2019-11-14 11:00:00+07:00,4.6,4.6,4.54,4.58,15456800.0
2019-11-14 12:00:00+07:00,4.58,4.62,4.58,4.6,2254800.0
2019-11-14 14:00:00+07:00,4.6,4.62,4.58,4.58,5862500.0
2019-11-14 15:00:00+07:00,4.6,4.62,4.58,4.6,13185300.0
2019-11-14 16:00:00+07:00,4.58,4.6,4.24,4.28,89626300.0
2019-11-15 09:00:00+07:00,4.34,4.36,4.3,4.34,14191600.0
2019-11-15 10:00:00+07:00,4.32,4.34,3.98,4.16,64628700.0
2019-11-15 11:00:00+07:00,4.16,4.22,4.16,4.2,10090800.0
2019-11-15 12:00:00+07:00,4.2,4.2,4.14,4.16,1847100.0
2019-11-15 14:00:00+07:00,4.14,4.14,4.08,4.14,7160500.0
2019-11-15 15:00:00+07:00,4.14,4.16,4.06,4.12,21217900.0
2019-11-15 16:00:00+07:00,4.14,4.2,4.12,4.2,19634100.0
2019-11-18 09:00:00+07:00,4.3,4.34,4.3,4.32,7615900.0
2019-11-18 10:00:00+07:00,4.32,4.4,4.26,4.36,32175400.0
2019-11-18 11:00:00+07:00,4.36,4.48,4.34,4.46,26903000.0
2019-11-18 12:00:00+07:00,4.44,4.46,4.42,4.44,4408300.0
2019-11-18 14:00:00+07:00,4.46,4.46,4.4,4.44,7512800.0
2019-11-18 15:00:00+07:00,4.42,4.54,4.42,4.5,36080100.0
2019-11-18 16:00:00+07:00,4.48,4.54,4.48,4.54,30575600.0
2019-11-19 09:00:00+07:00,4.5,4.5,4.48,4.48,4418900.0
2019-11-19 10:00:00+07:00,4.46,4.64,4.44,4.56,45984300.0
2019-11-19 11:00:00+07:00,4.56,4.58,4.52,4.58,11183800.0
2019-11-19 12:00:00+07:00,4.58,4.6,4.56,4.6,2910200.0
2019-11-19 14:00:00+07:00,4.6,4.6,4.56,4.58,4117800.0
2019-11-19 15:00:00+07:00,4.58,4.62,4.56,4.6,14285800.0
2019-11-19 16:00:00+07:00,4.6,4.64,4.54,4.64,24073400.0
2019-11-20 09:00:00+07:00,4.6,4.62,4.6,4.62,5419400.0
2019-11-20 10:00:00+07:00,4.62,4.68,4.6,4.66,28769600.0
2019-11-20 11:00:00+07:00,4.64,4.66,4.64,4.64,4281400.0
2019-11-20 12:00:00+07:00,4.64,4.66,4.62,4.64,893600.0
2019-11-20 14:00:00+07:00,4.64,4.66,4.58,4.6,12566800.0
2019-11-20 15:00:00+07:00,4.6,4.62,4.58,4.6,8659600.0
2019-11-20 16:00:00+07:00,4.6,4.6,4.54,4.58,20123100.0
2019-11-21 09:00:00+07:00,4.58,4.64,4.58,4.64,7565900.0
2019-11-21 10:00:00+07:00,4.64,4.66,4.6,4.62,11025400.0
2019-11-21 11:00:00+07:00,4.62,4.64,4.6,4.62,2113000.0
2019-11-21 12:00:00+07:00,4.62,4.64,4.6,4.6,1639500.0
2019-11-21 14:00:00+07:00,4.62,4.62,4.6,4.6,4908200.0
2019-11-21 15:00:00+07:00,4.58,4.64,4.58,4.62,7704600.0
2019-11-21 16:00:00+07:00,4.62,4.64,4.6,4.64,21210100.0
2019-11-22 09:00:00+07:00,4.7,4.7,4.7,4.7,7065900.0
2019-11-22 10:00:00+07:00,4.7,4.72,4.66,4.68,19797300.0
2019-11-22 11:00:00+07:00,4.68,4.68,4.6,4.62,16621000.0
2019-11-22 12:00:00+07:00,4.62,4.62,4.6,4.62,3458400.0
2019-11-22 14:00:00+07:00,4.62,4.62,4.58,4.6,6712400.0
2019-11-22 15:00:00+07:00,4.6,4.6,4.58,4.6,5091100.0
2019-11-22 16:00:00+07:00,4.6,4.6,4.48,4.48,13653300.0
2019-11-25 09:00:00+07:00,4.46,4.46,4.36,4.38,6191400.0
2019-11-25 10:00:00+07:00,4.38,4.42,4.34,4.36,19139500.0
2019-11-25 11:00:00+07:00,4.36,4.4,4.36,4.38,3441800.0
2019-11-25 12:00:00+07:00,4.38,4.42,4.36,4.4,1509100.0
2019-11-25 14:00:00+07:00,4.4,4.42,4.4,4.4,2158000.0
2019-11-25 15:00:00+07:00,4.42,4.46,4.4,4.46,8461800.0
2019-11-25 16:00:00+07:00,4.44,4.46,4.42,4.46,6238100.0
2019-11-26 09:00:00+07:00,4.46,4.46,4.46,4.46,1093600.0
2019-11-26 10:00:00+07:00,4.46,4.48,4.42,4.44,10812400.0
2019-11-26 11:00:00+07:00,4.42,4.46,4.42,4.44,2584700.0
2019-11-26 12:00:00+07:00,4.46,4.46,4.44,4.46,299300.0
2019-11-26 14:00:00+07:00,4.44,4.46,4.42,4.42,1907200.0
2019-11-26 15:00:00+07:00,4.44,4.44,4.34,4.38,11714400.0
2019-11-26 16:00:00+07:00,4.38,4.38,4.32,4.32,10577400.0
2019-11-27 09:00:00+07:00,4.36,4.38,4.36,4.36,1436800.0
2019-11-27 10:00:00+07:00,4.36,4.36,4.32,4.36,5211200.0
2019-11-27 11:00:00+07:00,4.36,4.36,4.34,4.36,2245200.0
2019-11-27 12:00:00+07:00,4.36,4.36,4.34,4.34,1226400.0
2019-11-27 14:00:00+07:00,4.36,4.36,4.34,4.36,1409700.0
2019-11-27 15:00:00+07:00,4.36,4.44,4.34,4.34,17155900.0
2019-11-27 16:00:00+07:00,4.34,4.36,4.34,4.34,5430400.0
2019-11-28 09:00:00+07:00,4.36,4.38,4.34,4.36,929500.0
2019-11-28 10:00:00+07:00,4.36,4.38,4.22,4.26,18183400.0
2019-11-28 11:00:00+07:00,4.26,4.26,4.22,4.26,7111100.0
2019-11-28 12:00:00+07:00,4.26,4.28,4.24,4.26,1638300.0
2019-11-28 14:00:00+07:00,4.24,4.26,4.22,4.26,2635500.0
2019-11-28 15:00:00+07:00,4.26,4.26,4.2,4.22,14234500.0
2019-11-28 16:00:00+07:00,4.22,4.26,4.22,4.22,8059100.0
2019-11-29 09:00:00+07:00,4.22,4.22,4.16,4.16,598600.0
2019-11-29 10:00:00+07:00,4.18,4.22,4.16,4.18,4593800.0
2019-11-29 11:00:00+07:00,4.18,4.2,4.14,4.14,6753600.0
2019-11-29 12:00:00+07:00,4.16,4.18,4.16,4.18,502800.0
2019-11-29 14:00:00+07:00,4.22,4.24,4.18,4.2,6062400.0
2019-11-29 15:00:00+07:00,4.2,4.32,4.2,4.28,8995500.0
2019-11-29 16:00:00+07:00,4.28,4.34,4.28,4.32,7224900.0
2019-12-02 09:00:00+07:00,4.32,4.36,4.32,4.36,2131400.0
2019-12-02 10:00:00+07:00,4.36,4.38,4.28,4.3,2872500.0
2019-12-02 11:00:00+07:00,4.28,4.3,4.26,4.3,790200.0
2019-12-02 12:00:00+07:00,4.28,4.3,4.28,4.3,116200.0
2019-12-02 14:00:00+07:00,4.28,4.3,4.24,4.28,786700.0
2019-12-02 15:00:00+07:00,4.26,4.32,4.26,4.28,2931700.0
2019-12-02 16:00:00+07:00,4.28,4.3,4.26,4.28,2610000.0
2019-12-03 09:00:00+07:00,4.26,4.26,4.26,4.26,234200.0
2019-12-03 10:00:00+07:00,4.28,4.32,4.28,4.3,2642300.0
2019-12-03 11:00:00+07:00,4.3,4.3,4.28,4.28,552500.0
2019-12-03 12:00:00+07:00,4.3,4.3,4.3,4.3,365000.0
2019-12-03 14:00:00+07:00,4.32,4.34,4.3,4.3,1682400.0
2019-12-03 15:00:00+07:00,4.3,4.32,4.28,4.3,681800.0
2019-12-03 16:00:00+07:00,4.3,4.3,4.26,4.28,2209100.0
2019-12-04 09:00:00+07:00,4.26,4.26,4.26,4.26,244700.0
2019-12-04 10:00:00+07:00,4.26,4.3,4.24,4.26,1636000.0
2019-12-04 11:00:00+07:00,4.26,4.28,4.26,4.26,372000.0
2019-12-04 12:00:00+07:00,4.26,4.28,4.26,4.26,160300.0
2019-12-04 14:00:00+07:00,4.26,4.26,4.24,4.24,334600.0
2019-12-04 15:00:00+07:00,4.24,4.26,4.24,4.26,632000.0
2019-12-04 16:00:00+07:00,4.26,4.28,4.24,4.24,1228900.0
2019-12-06 09:00:00+07:00,4.26,4.28,4.26,4.28,277100.0
2019-12-06 10:00:00+07:00,4.28,4.32,4.26,4.28,3301800.0
2019-12-06 11:00:00+07:00,4.28,4.3,4.28,4.3,373000.0
2019-12-06 12:00:00+07:00,4.3,4.3,4.28,4.28,511700.0
2019-12-06 14:00:00+07:00,4.28,4.3,4.26,4.3,424700.0
2019-12-06 15:00:00+07:00,4.28,4.3,4.24,4.26,2807300.0
2019-12-06 16:00:00+07:00,4.26,4.26,4.16,4.16,6111300.0
2019-12-09 09:00:00+07:00,4.16,4.16,4.16,4.16,636300.0
2019-12-09 10:00:00+07:00,4.16,4.2,4.04,4.06,11487000.0
2019-12-09 11:00:00+07:00,4.04,4.06,4.0,4.06,11387200.0
2019-12-09 12:00:00+07:00,4.06,4.08,4.04,4.06,175800.0
2019-12-09 14:00:00+07:00,4.04,4.08,4.04,4.08,1030500.0
2019-12-09 15:00:00+07:00,4.08,4.12,4.06,4.12,2990900.0
2019-12-09 16:00:00+07:00,4.1,4.16,4.08,4.08,9234400.0
2019-12-11 09:00:00+07:00,4.1,4.14,4.1,4.12,609700.0
2019-12-11 10:00:00+07:00,4.12,4.18,4.12,4.12,2318500.0
2019-12-11 11:00:00+07:00,4.12,4.14,4.12,4.12,423100.0
2019-12-11 12:00:00+07:00,4.14,4.14,4.12,4.12,9600.0
2019-12-11 14:00:00+07:00,4.12,4.18,4.12,4.16,643900.0
2019-12-11 15:00:00+07:00,4.16,4.18,4.14,4.16,613800.0
2019-12-11 16:00:00+07:00,4.16,4.16,4.12,4.12,1032500.0
2019-12-12 09:00:00+07:00,4.14,4.14,4.14,4.14,526200.0
2019-12-12 10:00:00+07:00,4.16,4.2,4.16,4.18,2752100.0
2019-12-12 11:00:00+07:00,4.16,4.2,4.16,4.2,4356200.0
2019-12-12 12:00:00+07:00,4.2,4.24,4.2,4.22,2682000.0
2019-12-12 14:00:00+07:00,4.22,4.24,4.2,4.22,2002600.0
2019-12-12 15:00:00+07:00,4.22,4.22,4.2,4.2,975700.0
2019-12-12 16:00:00+07:00,4.22,4.22,4.2,4.2,3127500.0
2019-12-13 09:00:00+07:00,4.24,4.28,4.24,4.26,2384800.0
2019-12-13 10:00:00+07:00,4.26,4.34,4.24,4.32,7222700.0
2019-12-13 11:00:00+07:00,4.34,4.4,4.32,4.38,8292300.0
2019-12-13 12:00:00+07:00,4.38,4.38,4.36,4.36,2384400.0
2019-12-13 14:00:00+07:00,4.36,4.38,4.34,4.36,1195600.0
2019-12-13 15:00:00+07:00,4.36,4.4,4.36,4.38,7652200.0
2019-12-13 16:00:00+07:00,4.38,4.4,4.34,4.38,6772700.0
2019-12-16 09:00:00+07:00,4.38,4.38,4.38,4.38,814900.0
2019-12-16 10:00:00+07:00,4.38,4.38,4.28,4.28,2759400.0
2019-12-16 11:00:00+07:00,4.28,4.3,4.26,4.28,2298200.0
2019-12-16 12:00:00+07:00,4.28,4.28,4.26,4.28,821100.0
2019-12-16 14:00:00+07:00,4.28,4.3,4.26,4.3,296400.0
2019-12-16 15:00:00+07:00,4.28,4.28,4.26,4.28,2110700.0
