datetime,Open,High,Low,Close,Volume
2019-10-10 09:00:00+07:00,6.0,6.05,6.0,6.05,371150300.0
2019-10-10 10:00:00+07:00,6.05,6.1,6.0,6.05,388264900.0
2019-10-10 11:00:00+07:00,6.05,6.1,6.0,6.05,171956500.0
2019-10-10 12:00:00+07:00,6.05,6.1,6.0,6.05,65404200.0
2019-10-10 14:00:00+07:00,6.05,6.05,6.0,6.05,127200600.0
2019-10-10 15:00:00+07:00,6.05,6.05,6.0,6.05,51264500.0
2019-10-10 16:00:00+07:00,6.0,6.05,6.0,6.05,170634300.0
2019-10-11 09:00:00+07:00,6.1,6.1,6.05,6.1,6553900.0
2019-10-11 10:00:00+07:00,6.1,6.1,6.05,6.1,21144100.0
2019-10-11 11:00:00+07:00,6.1,6.15,6.05,6.1,57580800.0
2019-10-11 12:00:00+07:00,6.15,6.15,6.1,6.15,8211500.0
2019-10-11 14:00:00+07:00,6.15,6.2,6.1,6.2,84656800.0
2019-10-11 15:00:00+07:00,6.2,6.2,6.15,6.2,20861000.0
2019-10-11 16:00:00+07:00,6.2,6.2,6.15,6.2,41453500.0
2019-10-15 09:00:00+07:00,6.25,6.3,6.2,6.3,38768100.0
2019-10-15 10:00:00+07:00,6.3,6.35,6.25,6.3,93475400.0
2019-10-15 11:00:00+07:00,6.3,6.35,6.25,6.35,82081000.0
2019-10-15 12:00:00+07:00,6.35,6.4,6.3,6.35,56377300.0
2019-10-15 14:00:00+07:00,6.35,6.4,6.2,6.3,159536100.0
2019-10-15 15:00:00+07:00,6.3,6.3,6.25,6.3,47139100.0
2019-10-15 16:00:00+07:00,6.3,6.35,6.25,6.35,124192300.0
2019-10-16 09:00:00+07:00,6.4,6.45,6.35,6.45,34331800.0
2019-10-16 10:00:00+07:00,6.45,6.45,6.35,6.45,73362700.0
2019-10-16 11:00:00+07:00,6.4,6.45,6.35,6.4,88885400.0
2019-10-16 12:00:00+07:00,6.45,6.45,6.4,6.45,8608900.0
2019-10-16 14:00:00+07:00,6.45,6.45,6.4,6.45,16395700.0
2019-10-16 15:00:00+07:00,6.4,6.45,6.4,6.45,52580100.0
2019-10-16 16:00:00+07:00,6.45,6.5,6.4,6.45,84513400.0
2019-10-17 09:00:00+07:00,6.5,6.55,6.45,6.5,28721500.0
2019-10-17 10:00:00+07:00,6.55,6.55,6.45,6.55,36580200.0
2019-10-17 11:00:00+07:00,6.5,6.55,6.45,6.55,50987700.0
2019-10-17 12:00:00+07:00,6.55,6.55,6.5,6.55,2462900.0
2019-10-17 14:00:00+07:00,6.55,6.6,6.5,6.6,71548000.0
2019-10-17 15:00:00+07:00,6.6,6.6,6.55,6.6,22405900.0
2019-10-17 16:00:00+07:00,6.55,6.8,6.55,6.8,334940100.0
