datetime,Open,High,Low,Close,Volume
2017-01-04 09:00:00+07:00,72.400145,72.400145,72.151348,72.151348,189209.0
2017-01-04 10:00:00+07:00,72.151348,73.146539,71.90255,73.146539,2389058.0
2017-01-04 11:00:00+07:00,72.897741,72.897741,72.400145,72.400145,525494.0
2017-01-04 12:00:00+07:00,72.400145,72.648943,72.400145,72.648943,140057.0
2017-01-04 14:00:00+07:00,72.648943,72.648943,72.400145,72.400145,159648.0
2017-01-04 15:00:00+07:00,72.400145,72.897741,72.400145,72.648943,1666479.0
2017-01-04 16:00:00+07:00,72.400145,72.648943,72.151348,72.648943,1000897.0
2017-01-05 09:00:00+07:00,71.90255,71.90255,71.404954,71.404954,591341.0
2017-01-05 10:00:00+07:00,71.653752,72.400145,71.404954,71.90255,2525616.0
2017-01-05 11:00:00+07:00,71.653752,71.90255,71.156157,71.653752,1223450.0
2017-01-05 12:00:00+07:00,71.653752,71.90255,71.404954,71.404954,583092.0
2017-01-05 14:00:00+07:00,71.404954,71.653752,71.404954,71.404954,460503.0
2017-01-05 15:00:00+07:00,71.404954,71.653752,71.404954,71.404954,865630.0
2017-01-05 16:00:00+07:00,71.404954,71.90255,71.404954,71.404954,1975280.0
2017-01-06 09:00:00+07:00,71.404954,71.653752,71.404954,71.404954,146402.0
2017-01-06 10:00:00+07:00,71.404954,71.404954,70.658561,70.907359,1442307.0
2017-01-06 11:00:00+07:00,70.658561,71.156157,70.658561,70.658561,1243551.0
2017-01-06 12:00:00+07:00,70.658561,70.907359,70.160966,70.160966,1288079.0
2017-01-06 14:00:00+07:00,70.160966,70.409763,70.160966,70.160966,865746.0
2017-01-06 15:00:00+07:00,70.160966,70.409763,69.66337,69.66337,4612452.0
2017-01-06 16:00:00+07:00,69.912168,70.409763,69.66337,69.912168,2190018.0
2017-01-09 09:00:00+07:00,69.414572,69.66337,69.414572,69.66337,411880.0
2017-01-09 10:00:00+07:00,69.66337,69.66337,69.414572,69.414572,439884.0
2017-01-09 11:00:00+07:00,69.66337,69.66337,68.916977,69.165775,2520589.0
2017-01-09 12:00:00+07:00,69.165775,69.414572,69.165775,69.414572,79568.0
2017-01-09 14:00:00+07:00,69.165775,69.414572,68.916977,68.916977,770891.0
2017-01-09 15:00:00+07:00,68.916977,69.165775,68.916977,68.916977,476964.0
2017-01-09 16:00:00+07:00,68.916977,69.165775,68.916977,68.916977,1403434.0
2017-01-10 09:00:00+07:00,68.916977,69.165775,68.916977,69.165775,73953.0
2017-01-10 10:00:00+07:00,69.165775,69.66337,68.668179,68.916977,1249682.0
2017-01-10 11:00:00+07:00,68.668179,68.916977,68.668179,68.668179,359399.0
2017-01-10 12:00:00+07:00,68.668179,68.916977,68.668179,68.668179,413777.0
