datetime,Open,High,Low,Close,Volume
1991-05-30 09:00:00+07:00,0.43786,0.43786,0.43786,0.43786,67143.82106936
1991-06-03 09:00:00+07:00,0.44084,0.44084,0.44084,0.44084,67143.82106936
1991-06-06 09:00:00+07:00,0.43191,0.43191,0.43191,0.43191,67143.82106936
1991-06-07 09:00:00+07:00,0.4468,0.4468,0.43488,0.4468,335720.59975637
1991-06-10 09:00:00+07:00,0.4468,0.4468,0.4468,0.4468,134287.64213873
1991-06-11 09:00:00+07:00,0.46169,0.46169,0.46169,0.46169,134287.64213873
1991-06-12 09:00:00+07:00,0.49148,0.49148,0.49148,0.49148,201431.46320809
1991-06-14 09:00:00+07:00,0.46169,0.46169,0.4468,0.4468,335720.59975637
1991-06-17 09:00:00+07:00,0.43191,0.43191,0.43191,0.43191,67143.82106936
1991-06-20 09:00:00+07:00,0.41701,0.41701,0.41701,0.41701,67143.82106936
1991-06-25 09:00:00+07:00,0.45871,0.45871,0.45871,0.45871,201431.46320809
1991-06-26 09:00:00+07:00,0.45871,0.45871,0.45871,0.45871,201431.46320809
1991-06-27 09:00:00+07:00,0.43488,0.45871,0.43488,0.45871,268576.778687
1991-06-28 09:00:00+07:00,0.42297,0.42297,0.42297,0.42297,67143.82106936
1991-07-02 09:00:00+07:00,0.42595,0.42595,0.42297,0.42297,805730.33606101
1991-07-09 09:00:00+07:00,0.38127,0.38127,0.38127,0.38127,134287.64213873
1991-07-15 09:00:00+07:00,0.38723,0.41701,0.38723,0.40212,1947182.76628794
1991-07-16 09:00:00+07:00,0.43786,0.43786,0.40212,0.43786,872874.15713038
1991-07-17 09:00:00+07:00,0.42893,0.42893,0.42893,0.42893,67143.82106936
1991-07-22 09:00:00+07:00,0.43191,0.43488,0.43191,0.43488,738586.51499165
1991-07-23 09:00:00+07:00,0.43191,0.43191,0.43191,0.43191,134287.64213873
1991-07-24 09:00:00+07:00,0.42893,0.4468,0.42893,0.4468,1477173.0299833
1991-07-25 09:00:00+07:00,0.4468,0.4468,0.4468,0.4468,67143.82106936
1991-07-26 09:00:00+07:00,0.4468,0.4468,0.43786,0.4468,1477173.0299833
1991-07-30 09:00:00+07:00,0.4468,0.4468,0.4468,0.4468,67143.82106936
1991-07-31 09:00:00+07:00,0.4468,0.4468,0.44084,0.44084,604297.37844337
1991-08-01 09:00:00+07:00,0.43191,0.43191,0.43191,0.43191,67143.82106936
1991-08-02 09:00:00+07:00,0.44382,0.44382,0.44382,0.44382,134287.64213873
1991-08-06 09:00:00+07:00,0.41701,0.43191,0.41701,0.43191,335720.59975637
1991-08-09 09:00:00+07:00,0.43191,0.43191,0.43191,0.43191,402864.42082573
1991-08-14 09:00:00+07:00,0.43786,0.44084,0.43786,0.44084,134287.64213873
1991-08-15 09:00:00+07:00,0.41701,0.47063,0.41701,0.41701,2484336.32366195
1991-08-16 09:00:00+07:00,0.42297,0.42297,0.41701,0.41701,1342883.89343502
1991-08-19 09:00:00+07:00,0.41701,0.41701,0.41701,0.41701,134287.64213873
1991-08-20 09:00:00+07:00,0.37531,0.37531,0.37531,0.37531,805730.33606101
1991-08-22 09:00:00+07:00,0.39318,0.41106,0.39318,0.41106,470009.73630464
1991-08-26 09:00:00+07:00,0.41106,0.41701,0.41106,0.41701,201431.46320809
1991-08-27 09:00:00+07:00,0.41701,0.44382,0.41701,0.44382,402864.42082573
1991-08-28 09:00:00+07:00,0.44382,0.44382,0.43786,0.43786,201431.46320809
1991-08-29 09:00:00+07:00,0.41701,0.41701,0.41701,0.41701,67143.82106936
1991-08-30 09:00:00+07:00,0.41701,0.42893,0.41701,0.41701,906446.06766506
1991-09-02 09:00:00+07:00,0.41701,0.42893,0.41701,0.41701,1275740.07236566
1991-09-03 09:00:00+07:00,0.41701,0.4468,0.41701,0.41701,5102963.27828173
1991-09-04 09:00:00+07:00,0.62552,0.73394,0.62552,0.73394,2565869.81428566
1991-09-05 09:00:00+07:00,0.75062,0.7673,0.69641,0.72977,311741.3041214
1991-09-06 09:00:00+07:00,0.67556,0.69641,0.65888,0.66722,1390845.47352405
1991-09-09 09:00:00+07:00,0.68807,0.68807,0.63386,0.65888,527560.94247429
1991-09-10 09:00:00+07:00,0.6422,0.66305,0.63386,0.66305,335720.59975637
1991-09-11 09:00:00+07:00,0.65471,0.66305,0.65471,0.66305,167859.55267341
1991-09-13 09:00:00+07:00,0.63803,0.63803,0.62552,0.63803,479600.85679481
1991-09-16 09:00:00+07:00,0.62552,0.63386,0.62552,0.63386,359701.38980088
1991-09-17 09:00:00+07:00,0.62552,0.6422,0.62135,0.6422,311741.3041214
1991-09-18 09:00:00+07:00,0.63803,0.66722,0.63803,0.66722,695421.98955725
1991-09-19 09:00:00+07:00,0.63386,0.6422,0.62969,0.62969,143880.25703844
1991-09-20 09:00:00+07:00,0.63386,0.64637,0.63386,0.63386,431640.77111533
1991-09-23 09:00:00+07:00,0.6422,0.6422,0.62969,0.62969,455621.56115985
1991-09-24 09:00:00+07:00,0.63386,0.69224,0.63386,0.69224,3501093.72664987
1991-09-25 09:00:00+07:00,0.75062,0.75896,0.74228,0.75896,11966070.51801675
1991-09-26 09:00:00+07:00,0.78815,0.82151,0.78398,0.78815,13329339.65211964
1991-09-27 09:00:00+07:00,0.79232,0.81317,0.75062,0.75062,3668954.77373283
1991-09-30 09:00:00+07:00,0.71726,0.71726,0.67556,0.67973,3453133.64097039
1991-10-01 09:00:00+07:00,0.7256,0.74645,0.72143,0.74645,10263483.74037129
1991-10-02 09:00:00+07:00,0.77147,0.77147,0.68807,0.6985,7779144.42789025
1991-10-03 09:00:00+07:00,0.66722,0.67765,0.63594,0.64637,4258865.47144095
1991-10-04 09:00:00+07:00,0.66722,0.6985,0.65679,0.6985,3716914.85941231
1991-10-07 09:00:00+07:00,0.70892,0.71935,0.66722,0.67765,3093432.2511695
1991-10-08 09:00:00+07:00,0.66722,0.66722,0.64637,0.64637,1203800.69105121
1991-10-09 09:00:00+07:00,0.64637,0.65679,0.63594,0.65679,1563502.08085209
1991-10-10 09:00:00+07:00,0.66722,0.66722,0.65679,0.66722,577919.55548109
1991-10-11 09:00:00+07:00,0.66722,0.66722,0.64637,0.64637,767362.86528125
1991-10-16 09:00:00+07:00,0.64637,0.64637,0.61509,0.61509,690626.42931217
1991-10-17 09:00:00+07:00,0.60467,0.62552,0.58382,0.59424,707411.63737473
1991-10-18 09:00:00+07:00,0.58382,0.61509,0.58382,0.61509,1580288.78332421
1991-10-21 09:00:00+07:00,0.60467,0.61509,0.60467,0.61509,983183.99804369
1991-10-22 09:00:00+07:00,0.60467,0.60467,0.59424,0.59424,551541.73251881
1991-10-24 09:00:00+07:00,0.58382,0.59424,0.58382,0.59424,453223.03383253
1991-10-25 09:00:00+07:00,0.58382,0.59424,0.58382,0.58382,791342.16091621
1991-10-28 09:00:00+07:00,0.58382,0.62552,0.57339,0.62552,995173.64586117
1991-10-29 09:00:00+07:00,0.62552,0.62552,0.60467,0.60467,182247.72781821
1991-10-30 09:00:00+07:00,0.59424,0.61509,0.59424,0.61509,956804.68067186
1991-10-31 09:00:00+07:00,0.60467,0.61509,0.60467,0.61509,1112676.07993733
1991-11-01 09:00:00+07:00,0.61509,0.61509,0.60467,0.61509,438834.85868773
