datetime,Open,High,Low,Close,Volume
2014-05-08 09:00:00+07:00,8.93030145,9.24092063,8.1537535,8.23140829,559969798.1643125
2014-05-09 09:00:00+07:00,8.46437268,8.69733706,7.92078911,7.92078911,117547924.44386992
2014-05-12 09:00:00+07:00,8.30906309,9.00795624,8.0760987,9.00795624,153803122.75328025
2014-05-14 09:00:00+07:00,9.24092063,11.4152549,9.24092063,11.4152549,394956034.8105328
2014-05-15 09:00:00+07:00,11.3376001,12.03649326,10.63870694,11.10463571,351590135.88682383
2014-05-16 09:00:00+07:00,11.3376001,11.4152549,10.56105215,10.71636174,160224232.9841972
2014-05-19 09:00:00+07:00,10.87167133,11.02698092,10.56105215,10.79401653,100780640.51135938
2014-05-20 09:00:00+07:00,10.63870694,10.79401653,10.40574256,10.56105215,83896557.61008562
2014-05-21 09:00:00+07:00,10.63870694,10.94932612,10.63870694,10.87167133,72542461.60583504
2014-05-22 09:00:00+07:00,11.02698092,11.3376001,10.79401653,10.87167133,148349370.6848214
2014-05-23 09:00:00+07:00,10.56105215,10.94932612,10.56105215,10.87167133,99211516.54842652
2014-05-26 09:00:00+07:00,11.02698092,11.64821928,10.79401653,11.57056449,227275855.30767724
2014-05-27 09:00:00+07:00,11.80352887,11.95883846,11.49290969,11.64821928,184966298.1047675
2014-05-28 09:00:00+07:00,11.72587408,11.80352887,10.94932612,10.94932612,123121694.85729828
2014-05-29 09:00:00+07:00,11.10463571,11.25994531,10.87167133,11.25994531,62282824.73666583
2014-05-30 09:00:00+07:00,11.49290969,11.57056449,11.18229051,11.25994531,71102756.56639393
2014-06-02 09:00:00+07:00,11.4152549,11.72587408,11.25994531,11.72587408,116965474.90063272
2014-06-03 09:00:00+07:00,12.11414805,13.04600482,11.80352887,12.81304121,242611160.70364165
2014-06-04 09:00:00+07:00,12.65773084,12.96835158,12.26945764,12.5800776,215186067.45277128
2014-06-05 09:00:00+07:00,12.65773084,12.81304121,12.26945764,12.42476723,116711272.95538612
2014-06-06 09:00:00+07:00,12.5800776,12.5800776,12.26945764,12.34711244,67610506.03288738
2014-06-09 09:00:00+07:00,12.42476723,12.73538641,12.42476723,12.5800776,113427895.55014196
2014-06-10 09:00:00+07:00,12.65773084,12.81304121,12.26945764,12.34711244,100528370.1918366
2014-06-11 09:00:00+07:00,12.50242203,12.50242203,12.11414805,12.11414805,44003592.96264564
