datetime,Open,High,Low,Close,Volume
2009-08-19 09:00:00+07:00,0.61698534,0.62693672,0.57717984,0.57717984,493013606.1579481
2009-08-20 09:00:00+07:00,0.59708259,0.60205828,0.56225277,0.57220415,161509717.24869472
2009-08-21 09:00:00+07:00,0.57220415,0.57717984,0.54732571,0.54732571,82596412.91125064
2009-08-24 09:00:00+07:00,0.55727708,0.5921069,0.55727708,0.58215552,173014457.3555911
2009-08-25 09:00:00+07:00,0.58215552,0.60205828,0.57717984,0.58713121,117124701.63749288
2009-08-26 09:00:00+07:00,0.5921069,0.60205828,0.58713121,0.58713121,80490975.53161529
2009-08-27 09:00:00+07:00,0.5921069,0.60205828,0.58215552,0.58215552,62343134.32253608
2009-08-28 09:00:00+07:00,0.58713121,0.61200965,0.58713121,0.59708259,97020146.19319704
2009-08-31 09:00:00+07:00,0.59708259,0.60205828,0.59708259,0.60205828,29134863.99162078
2009-09-01 09:00:00+07:00,0.60205828,0.62196103,0.60205828,0.60703396,67956830.09267496
2009-09-02 09:00:00+07:00,0.60703396,0.60703396,0.59708259,0.60205828,12667996.26891713
2009-09-03 09:00:00+07:00,0.60703396,0.61200965,0.60205828,0.60205828,27242060.51305971
2009-09-04 09:00:00+07:00,0.60205828,0.62196103,0.60205828,0.60205828,88259147.12360322
2009-09-07 09:00:00+07:00,0.60703396,0.60703396,0.59708259,0.60205828,35740985.2849211
2009-09-08 09:00:00+07:00,0.60703396,0.61698534,0.60205828,0.60703396,66395639.03072314
2009-09-09 09:00:00+07:00,0.61200965,0.61200965,0.60205828,0.60205828,22492968.7527711
2009-09-10 09:00:00+07:00,0.60703396,0.61200965,0.60205828,0.60205828,43911915.23017265
2009-09-11 09:00:00+07:00,0.60703396,0.64186378,0.60205828,0.62196103,174684176.11752415
2009-09-14 09:00:00+07:00,0.63191241,0.66176654,0.63191241,0.64186378,227811700.8938785
2009-09-15 09:00:00+07:00,0.64683947,0.65679085,0.63688809,0.63688809,68187953.8981905
2009-09-16 09:00:00+07:00,0.64186378,0.64683947,0.63688809,0.64186378,39635521.89646882
2009-09-17 09:00:00+07:00,0.64683947,0.64683947,0.62196103,0.62693672,38776143.29439545
2009-09-18 09:00:00+07:00,0.62693672,0.63688809,0.62693672,0.63191241,8508169.72408202
2009-09-21 09:00:00+07:00,0.63688809,0.64186378,0.62693672,0.63191241,20117417.98651585
