datetime,Open,High,Low,Close,Volume
2009-09-25 09:00:00+07:00,10.285718,11.357147,10.142861,10.928576,164218534.0
2009-09-28 09:00:00+07:00,11.142862,11.571434,10.928576,10.928576,46018401.0
2009-09-29 09:00:00+07:00,11.285719,11.357147,10.571433,10.571433,33554906.0
2009-09-30 09:00:00+07:00,10.500004,10.785719,10.357147,10.642861,16425913.0
2009-10-01 09:00:00+07:00,10.642861,10.857147,10.642861,10.785719,6722797.0
2009-10-02 09:00:00+07:00,10.642861,10.928576,10.642861,10.785719,4425958.0
2009-10-05 09:00:00+07:00,10.785719,10.857147,10.71429,10.71429,3590018.0
2009-10-06 09:00:00+07:00,10.785719,10.857147,10.71429,10.71429,4322778.0
2009-10-07 09:00:00+07:00,10.857147,11.21429,10.785719,11.21429,20455111.0
2009-10-08 09:00:00+07:00,11.357147,11.357147,11.000004,11.000004,8750556.0
2009-10-09 09:00:00+07:00,11.071433,11.21429,11.000004,11.000004,4331038.0
2009-10-12 09:00:00+07:00,11.000004,11.071433,10.928576,10.928576,2533298.0
2009-10-13 09:00:00+07:00,11.000004,11.071433,10.857147,10.857147,4190198.0
2009-10-14 09:00:00+07:00,10.928576,10.928576,10.428576,10.571433,7840976.0
2009-10-15 09:00:00+07:00,10.71429,10.71429,10.000004,10.357147,8119016.0
2009-10-16 09:00:00+07:00,10.357147,10.571433,10.357147,10.500004,4382698.0
2009-10-19 09:00:00+07:00,10.500004,10.642861,10.428576,10.571433,4127898.0
2009-10-20 09:00:00+07:00,10.642861,10.857147,10.500004,10.500004,8744676.0
2009-10-21 09:00:00+07:00,10.500004,10.642861,10.500004,10.500004,2185959.0
2009-10-22 09:00:00+07:00,10.500004,10.642861,10.428576,10.571433,1912539.0
2009-10-26 09:00:00+07:00,10.571433,10.71429,10.571433,10.71429,1339519.0
2009-10-27 09:00:00+07:00,10.71429,10.71429,10.571433,10.571433,2561578.0
2009-10-28 09:00:00+07:00,10.642861,10.71429,10.500004,10.500004,608579.0
2009-10-29 09:00:00+07:00,10.500004,10.500004,10.428576,10.428576,1495199.0
2009-10-30 09:00:00+07:00,10.500004,10.571433,10.357147,10.357147,1420019.0
2009-11-02 09:00:00+07:00,10.285718,10.357147,10.21429,10.357147,1618119.0
2009-11-03 09:00:00+07:00,10.428576,10.428576,10.357147,10.357147,506939.0
2009-11-04 09:00:00+07:00,10.357147,10.500004,10.357147,10.428576,622439.0
2009-11-05 09:00:00+07:00,10.428576,10.428576,10.357147,10.357147,1020599.0
2009-11-06 09:00:00+07:00,10.357147,10.642861,10.357147,10.428576,3029878.0
2009-11-09 09:00:00+07:00,10.500004,10.642861,10.428576,10.642861,1836659.0
2009-11-10 09:00:00+07:00,10.71429,10.857147,10.642861,10.785719,6797137.0
2009-11-11 09:00:00+07:00,10.71429,10.857147,10.71429,10.785719,3244498.0
2009-11-12 09:00:00+07:00,10.785719,10.857147,10.71429,10.71429,1901059.0
2009-11-13 09:00:00+07:00,10.785719,10.785719,10.642861,10.642861,1190279.0
2009-11-16 09:00:00+07:00,10.642861,10.785719,10.571433,10.71429,1476719.0
2009-11-17 09:00:00+07:00,10.71429,10.857147,10.71429,10.71429,2861878.0
2009-11-18 09:00:00+07:00,10.71429,10.785719,10.571433,10.642861,1408259.0
2009-11-19 09:00:00+07:00,10.642861,10.71429,10.642861,10.642861,1413719.0
2009-11-20 09:00:00+07:00,10.71429,10.71429,10.642861,10.71429,2055479.0
2009-11-23 09:00:00+07:00,10.71429,10.785719,10.642861,10.785719,1298219.0
2009-11-24 09:00:00+07:00,10.71429,10.785719,10.642861,10.642861,1375779.0
2009-11-25 09:00:00+07:00,10.642861,10.71429,10.642861,10.71429,168839.0
2009-11-26 09:00:00+07:00,10.71429,10.71429,10.571433,10.571433,1309699.0
2009-11-27 09:00:00+07:00,10.571433,10.642861,10.500004,10.642861,1050979.0
2009-11-30 09:00:00+07:00,10.642861,10.642861,10.571433,10.571433,2130099.0
2009-12-01 09:00:00+07:00,10.642861,10.71429,10.571433,10.71429,1522219.0
2009-12-02 09:00:00+07:00,10.71429,11.500005,10.71429,11.21429,18839652.0
2009-12-03 09:00:00+07:00,11.21429,12.142862,11.142862,11.928577,25927009.0
2009-12-04 09:00:00+07:00,12.000004,13.28572,12.000004,13.000006,32185847.0
2009-12-08 09:00:00+07:00,13.142862,13.571434,12.928577,12.928577,8916736.0
2009-12-09 09:00:00+07:00,12.928577,13.000006,12.571434,12.928577,6250017.0
2009-12-11 09:00:00+07:00,13.000006,13.000006,12.71429,12.785719,2189319.0
2009-12-14 09:00:00+07:00,12.785719,13.000006,12.642863,12.642863,3108558.0
2009-12-15 09:00:00+07:00,12.642863,12.71429,12.142862,12.28572,6584337.0
2009-12-16 09:00:00+07:00,12.357147,12.500005,12.357147,12.500005,780919.0
2009-12-17 09:00:00+07:00,12.571434,12.71429,12.500005,12.642863,1168719.0
2009-12-18 09:00:00+07:00,12.571434,12.642863,12.428576,12.500005,521639.0
2009-12-21 09:00:00+07:00,12.500005,12.642863,12.28572,12.28572,538999.0
2009-12-22 09:00:00+07:00,12.357147,12.428576,12.357147,12.357147,436099.0
2009-12-23 09:00:00+07:00,12.357147,12.857148,12.357147,12.857148,3088258.0
2009-12-24 09:00:00+07:00,12.785719,12.857148,12.571434,12.571434,816759.0
2009-12-25 09:00:00+07:00,12.571434,12.571434,12.500005,12.500005,330539.0
2009-12-28 09:00:00+07:00,12.571434,12.71429,12.500005,12.500005,392839.0
2009-12-29 09:00:00+07:00,12.571434,12.571434,12.357147,12.428576,574279.0
2009-12-30 09:00:00+07:00,12.428576,12.642863,12.357147,12.357147,547679.0
2010-01-04 09:00:00+07:00,12.500005,12.500005,12.28572,12.357147,954099.0
2010-01-05 09:00:00+07:00,12.357147,12.785719,12.357147,12.571434,5486037.0
2010-01-06 09:00:00+07:00,12.642863,13.571434,12.571434,13.500005,18960052.0
2010-01-07 09:00:00+07:00,13.500005,13.785719,13.214291,13.642863,14519954.0
2010-01-08 09:00:00+07:00,13.714292,13.928577,13.571434,13.642863,5784097.0
2010-01-11 09:00:00+07:00,13.642863,14.28572,13.571434,14.28572,15987993.0
2010-01-12 09:00:00+07:00,14.28572,14.428578,14.071435,14.214291,5066177.0
2010-01-13 09:00:00+07:00,14.142862,15.000006,14.000006,14.928577,9464976.0
2010-01-14 09:00:00+07:00,15.000006,16.571436,15.000006,16.214293,27674908.0
2010-01-15 09:00:00+07:00,16.357149,16.571436,15.785721,15.785721,7346637.0
2010-01-18 09:00:00+07:00,15.785721,16.85715,15.785721,16.642863,15345673.0
2010-01-19 09:00:00+07:00,16.85715,16.85715,16.142864,16.142864,5470077.0
2010-01-20 09:00:00+07:00,16.428578,16.500007,15.571434,16.071435,7194317.0
