datetime,Open,High,Low,Close,Volume
2004-02-19 09:00:00+07:00,0.29202755,0.2939744,0.28813385,0.29202755,100449.42642398
2004-02-20 09:00:00+07:00,0.2900807,0.30370865,0.2822933,0.30370865,419790.87100393
2004-02-23 09:00:00+07:00,0.2939744,0.30370865,0.2939744,0.29592125,83570.88197577
2004-02-24 09:00:00+07:00,0.29592125,0.29592125,0.2900807,0.29202755,58663.9854361
2004-02-25 09:00:00+07:00,0.29202755,0.29202755,0.286187,0.28813385,76076.72605674
2004-02-26 09:00:00+07:00,0.286187,0.29202755,0.286187,0.2900807,104887.3638565
2004-02-27 09:00:00+07:00,0.2900807,0.2978681,0.2900807,0.2978681,94629.77004546
2004-03-01 09:00:00+07:00,0.29592125,0.2978681,0.2900807,0.2900807,60924.04616562
2004-03-02 09:00:00+07:00,0.2900807,0.46724408,0.28034645,0.46724408,65798.58623907
2004-03-03 09:00:00+07:00,0.27255905,0.2783996,0.27255905,0.2783996,43963.31769088
2004-03-04 09:00:00+07:00,0.2822933,0.28424015,0.2783996,0.2783996,75655.53292078
2004-03-08 09:00:00+07:00,0.28034645,0.28424015,0.28034645,0.28034645,33202.34671736
2004-03-09 09:00:00+07:00,0.2822933,0.286187,0.2822933,0.28424015,70688.53581749
2004-03-10 09:00:00+07:00,0.28813385,0.28813385,0.2822933,0.2822933,79168.90005486
2004-03-11 09:00:00+07:00,0.286187,0.286187,0.2822933,0.2822933,42858.96983441
2004-03-12 09:00:00+07:00,0.28424015,0.286187,0.27255905,0.27255905,30875.51146628
2004-03-15 09:00:00+07:00,0.28034645,0.28034645,0.27255905,0.2745059,36612.98381827
2004-03-16 09:00:00+07:00,0.27255905,0.27255905,0.2706122,0.27255905,56932.98437735
2004-03-17 09:00:00+07:00,0.2745059,0.2745059,0.2706122,0.2745059,5809.38337521
2004-03-18 09:00:00+07:00,0.27645275,0.2783996,0.2745059,0.2745059,10103.4987613
2004-03-19 09:00:00+07:00,0.2745059,0.2745059,0.2706122,0.2706122,5665.56132878
2004-03-22 09:00:00+07:00,0.27255905,0.2783996,0.27255905,0.2745059,31846.31027964
2004-03-23 09:00:00+07:00,0.27255905,0.27255905,0.2706122,0.2706122,11577.67473715
2004-03-24 09:00:00+07:00,0.2745059,0.2783996,0.2745059,0.27645275,50882.18542422
2004-03-25 09:00:00+07:00,0.27645275,0.2822933,0.2706122,0.2706122,88250.23498622
2004-03-29 09:00:00+07:00,0.28424015,0.286187,0.2783996,0.286187,118714.82631986
