datetime,Open,High,Low,Close,Volume
2021-09-06 09:00:00+07:00,28.0,28.0,28.0,28.0,0.0
2021-09-07 09:00:00+07:00,33.0,34.25,31.75,32.5,18647600.0
2021-09-08 09:00:00+07:00,32.5,34.5,32.25,33.25,10407800.0
2021-09-09 09:00:00+07:00,33.5,36.0,33.5,35.5,7297900.0
2021-09-10 09:00:00+07:00,35.5,35.75,34.0,34.5,4600400.0
2021-09-13 09:00:00+07:00,34.5,35.5,34.25,34.75,1712200.0
2021-09-14 09:00:00+07:00,35.0,35.5,35.0,35.5,2264900.0
2021-09-15 09:00:00+07:00,35.75,36.5,35.5,35.75,4969100.0
2021-09-16 09:00:00+07:00,36.0,36.25,35.0,35.5,3088300.0
2021-09-17 09:00:00+07:00,35.5,38.25,35.5,38.25,8981700.0
2021-09-20 09:00:00+07:00,39.0,45.5,39.0,44.0,20194700.0
2021-09-21 09:00:00+07:00,43.5,46.5,42.75,45.75,9215500.0
2021-09-22 09:00:00+07:00,46.25,46.75,45.0,46.0,4949800.0
2021-09-23 09:00:00+07:00,46.0,46.0,43.0,43.5,5936700.0
2021-09-27 09:00:00+07:00,43.0,43.25,39.75,40.5,6597400.0
2021-09-28 09:00:00+07:00,40.0,41.25,39.5,40.0,3576700.0
2021-09-29 09:00:00+07:00,40.0,43.0,39.75,43.0,6446300.0
2021-09-30 09:00:00+07:00,42.75,43.25,42.0,42.5,2496600.0
2021-10-01 09:00:00+07:00,42.0,42.75,42.0,42.5,769800.0
2021-10-04 09:00:00+07:00,42.5,42.75,41.5,42.0,894400.0
2021-10-05 09:00:00+07:00,42.0,42.5,41.75,42.25,1142300.0
2021-10-06 09:00:00+07:00,42.25,42.25,41.5,42.0,682300.0
2021-10-07 09:00:00+07:00,42.0,43.25,41.5,43.0,2748300.0
2021-10-08 09:00:00+07:00,42.75,45.25,42.5,44.5,8255100.0
2021-10-11 09:00:00+07:00,44.75,45.25,42.75,43.75,4811500.0
2021-10-12 09:00:00+07:00,44.0,44.25,43.5,44.0,620200.0
2021-10-14 09:00:00+07:00,43.75,45.0,43.5,44.0,1886300.0
2021-10-15 09:00:00+07:00,44.0,44.25,43.5,43.75,523600.0
2021-10-18 09:00:00+07:00,43.75,44.0,39.75,42.25,7154400.0
2021-10-19 09:00:00+07:00,42.25,42.5,42.0,42.25,686600.0
2021-10-20 09:00:00+07:00,42.25,42.25,41.5,41.75,724300.0
2021-10-21 09:00:00+07:00,41.75,42.25,41.75,42.0,554000.0
2021-10-25 09:00:00+07:00,42.0,42.25,41.75,41.75,467600.0
2021-10-26 09:00:00+07:00,41.75,42.0,41.25,41.5,516600.0
2021-10-27 09:00:00+07:00,41.5,42.25,41.5,41.5,504100.0
2021-10-28 09:00:00+07:00,42.0,42.0,40.75,41.25,844300.0
2021-10-29 09:00:00+07:00,41.0,41.25,41.0,41.25,215000.0
2021-11-01 09:00:00+07:00,41.25,41.25,40.75,41.25,218700.0
2021-11-02 09:00:00+07:00,40.75,41.25,40.75,41.0,283800.0
2021-11-03 09:00:00+07:00,41.0,41.25,40.75,41.0,308700.0
2021-11-04 09:00:00+07:00,41.0,41.25,40.75,40.75,315300.0
2021-11-05 09:00:00+07:00,40.75,41.0,40.5,40.75,372100.0
2021-11-08 09:00:00+07:00,40.5,41.0,39.75,40.25,1561300.0
2021-11-09 09:00:00+07:00,40.25,41.0,40.0,41.0,454800.0
2021-11-10 09:00:00+07:00,41.0,41.25,40.25,40.5,522900.0
2021-11-11 09:00:00+07:00,40.25,41.75,40.25,41.5,937000.0
2021-11-12 09:00:00+07:00,42.0,43.25,41.25,42.75,4201100.0
2021-11-15 09:00:00+07:00,42.5,43.25,42.25,42.75,2184700.0
2021-11-16 09:00:00+07:00,42.75,43.25,42.25,42.5,3234500.0
2021-11-17 09:00:00+07:00,42.5,42.75,42.0,42.5,1590900.0
2021-11-18 09:00:00+07:00,42.5,46.25,42.5,45.5,8511300.0
2021-11-19 09:00:00+07:00,45.5,49.0,45.25,49.0,10390200.0
2021-11-22 09:00:00+07:00,48.25,50.5,47.25,50.5,7944400.0
2021-11-23 09:00:00+07:00,50.5,51.0,49.0,50.25,5258300.0
2021-11-24 09:00:00+07:00,50.25,56.5,50.25,55.0,14065600.0
2021-11-25 09:00:00+07:00,55.75,56.75,54.5,55.25,6443100.0
2021-11-26 09:00:00+07:00,55.25,57.5,55.25,57.0,6966800.0
2021-11-29 09:00:00+07:00,56.25,57.5,56.25,56.75,4562000.0
2021-11-30 09:00:00+07:00,57.0,57.5,53.0,55.25,15824300.0
2021-12-01 09:00:00+07:00,55.5,55.5,53.75,55.0,5311100.0
2021-12-02 09:00:00+07:00,54.5,56.0,54.25,55.75,4193800.0
2021-12-03 09:00:00+07:00,56.0,57.5,56.0,57.5,6238500.0
2021-12-07 09:00:00+07:00,57.25,57.25,56.5,57.0,3086400.0
2021-12-08 09:00:00+07:00,57.25,65.0,57.25,64.25,13849900.0
2021-12-09 09:00:00+07:00,65.0,68.75,65.0,67.75,11811400.0
2021-12-13 09:00:00+07:00,67.25,68.75,66.75,68.0,5137000.0
2021-12-14 09:00:00+07:00,67.75,69.75,67.75,68.5,5042000.0
2021-12-15 09:00:00+07:00,69.25,70.0,68.75,69.75,3607800.0
2021-12-16 09:00:00+07:00,70.0,74.75,69.5,74.0,10183000.0
2021-12-17 09:00:00+07:00,74.75,76.25,73.5,74.0,7241000.0
2021-12-20 09:00:00+07:00,74.5,75.0,71.75,72.5,3910300.0
2021-12-21 09:00:00+07:00,72.75,75.5,71.25,74.5,5497800.0
