datetime,Open,High,Low,Close,Volume
2012-11-27 09:00:00+07:00,4.544128,4.544128,4.01398,4.241187,187411709.0
2012-11-27 13:00:00+07:00,4.241187,4.544128,4.203319,4.544128,138026417.0
2012-11-28 09:00:00+07:00,4.657732,4.922806,4.619864,4.809203,167399157.0
2012-11-28 13:00:00+07:00,4.809203,4.884938,4.203319,4.279054,102130417.0
2012-11-29 09:00:00+07:00,4.241187,4.392657,4.203319,4.316922,18382078.0
2012-11-29 13:00:00+07:00,4.316922,4.316922,4.089716,4.165451,22992865.0
2012-11-30 09:00:00+07:00,4.241187,4.35479,4.203319,4.203319,11851999.0
2012-11-30 13:00:00+07:00,4.203319,4.279054,4.203319,4.241187,6886829.0
2012-12-03 09:00:00+07:00,4.316922,4.316922,4.241187,4.241187,4336904.0
2012-12-03 13:00:00+07:00,4.241187,4.279054,4.165451,4.165451,4472908.0
2012-12-04 09:00:00+07:00,4.165451,4.241187,4.127583,4.127583,7837236.0
2012-12-04 13:00:00+07:00,4.165451,4.279054,4.127583,4.127583,10939893.0
2012-12-06 09:00:00+07:00,4.127583,4.203319,4.089716,4.127583,3932867.0
2012-12-06 13:00:00+07:00,4.127583,4.165451,4.051848,4.051848,3877153.0
2012-12-07 09:00:00+07:00,4.01398,4.089716,4.01398,4.051848,5296030.0
2012-12-07 13:00:00+07:00,4.051848,4.051848,3.976112,3.976112,3473642.0
2012-12-11 09:00:00+07:00,4.01398,4.01398,3.900377,3.938245,2277350.0
2012-12-11 13:00:00+07:00,3.900377,4.203319,3.900377,3.976112,14331426.0
2012-12-12 09:00:00+07:00,4.01398,4.127583,4.01398,4.089716,5825238.0
2012-12-12 13:00:00+07:00,4.051848,4.165451,4.051848,4.051848,4260596.0
2012-12-13 09:00:00+07:00,4.089716,4.089716,4.01398,4.051848,1652049.0
2012-12-13 13:00:00+07:00,4.051848,4.089716,4.01398,4.01398,2362945.0
2012-12-14 09:00:00+07:00,4.01398,4.089716,4.01398,4.051848,1603986.0
2012-12-14 13:00:00+07:00,4.051848,4.051848,4.01398,4.051848,1801518.0
2012-12-17 09:00:00+07:00,4.051848,4.581996,4.051848,4.430525,40324511.0
2012-12-17 13:00:00+07:00,4.430525,4.581996,4.35479,4.468393,26331347.0
2012-12-18 09:00:00+07:00,4.468393,4.506261,4.279054,4.316922,13102391.0
2012-12-18 13:00:00+07:00,4.316922,4.430525,4.279054,4.35479,4699485.0
2012-12-19 09:00:00+07:00,4.392657,4.392657,4.316922,4.35479,2688275.0
2012-12-19 13:00:00+07:00,4.35479,4.392657,4.316922,4.35479,3915179.0
2012-12-20 09:00:00+07:00,4.35479,4.35479,4.241187,4.241187,2674802.0
2012-12-20 13:00:00+07:00,4.279054,4.279054,4.203319,4.203319,4226525.0
2012-12-21 09:00:00+07:00,4.241187,4.430525,4.241187,4.35479,4943226.0
2012-12-21 13:00:00+07:00,4.35479,4.392657,4.279054,4.392657,6279193.0
2012-12-24 09:00:00+07:00,4.392657,4.430525,4.35479,4.392657,1398525.0
2012-12-24 13:00:00+07:00,4.35479,4.35479,4.241187,4.241187,4511726.0
2012-12-25 09:00:00+07:00,4.279054,4.279054,4.241187,4.279054,1421246.0
2012-12-25 13:00:00+07:00,4.279054,4.316922,4.241187,4.241187,1639111.0
2012-12-26 09:00:00+07:00,4.279054,4.316922,4.241187,4.279054,1039128.0
2012-12-26 13:00:00+07:00,4.241187,4.279054,4.241187,4.241187,1167469.0
2012-12-27 09:00:00+07:00,4.241187,4.279054,4.241187,4.279054,327971.0
2012-12-27 13:00:00+07:00,4.241187,4.35479,4.203319,4.241187,4340612.0
2012-12-28 09:00:00+07:00,4.241187,4.241187,4.203319,4.241187,1060250.0
2012-12-28 13:00:00+07:00,4.241187,4.241187,4.203319,4.241187,1345188.0
