datetime,Open,High,Low,Close,Volume
2022-11-02 09:00:00+07:00,39.75,39.75,37.0,37.25,155576000.0
2022-11-02 13:00:00+07:00,37.25,37.75,36.25,36.25,72719400.0
2022-11-03 09:00:00+07:00,36.75,37.75,36.5,37.0,33124500.0
2022-11-03 13:00:00+07:00,37.0,38.0,37.0,37.5,20810600.0
2022-11-04 09:00:00+07:00,37.5,37.75,37.0,37.5,17248100.0
2022-11-04 13:00:00+07:00,37.5,37.75,37.25,37.5,13971000.0
2022-11-07 09:00:00+07:00,37.75,38.0,37.5,37.75,18626200.0
2022-11-07 13:00:00+07:00,37.5,37.5,36.5,36.5,15015300.0
2022-11-08 09:00:00+07:00,36.75,37.25,36.75,37.0,5856300.0
2022-11-08 13:00:00+07:00,37.0,37.25,36.75,36.75,5504900.0
2022-11-09 09:00:00+07:00,37.0,37.5,36.75,37.25,6471600.0
2022-11-09 13:00:00+07:00,37.5,38.0,37.25,37.75,13791100.0
2022-11-10 09:00:00+07:00,37.75,37.75,36.75,37.0,9278900.0
2022-11-10 13:00:00+07:00,37.25,37.25,37.0,37.0,3295000.0
2022-11-11 09:00:00+07:00,37.25,37.25,36.75,36.75,2341000.0
2022-11-11 13:00:00+07:00,37.0,37.0,36.75,36.75,2404200.0
2022-11-14 09:00:00+07:00,36.75,36.75,35.5,36.0,10107300.0
2022-11-14 13:00:00+07:00,36.0,36.25,35.75,35.75,3002400.0
2022-11-15 09:00:00+07:00,35.75,36.25,35.75,35.75,2216700.0
2022-11-15 13:00:00+07:00,36.0,36.0,35.5,36.0,3336200.0
2022-11-16 09:00:00+07:00,35.75,36.0,35.75,35.75,1338200.0
2022-11-16 13:00:00+07:00,35.75,36.0,35.5,35.75,1818700.0
2022-11-17 09:00:00+07:00,35.75,36.0,35.5,35.75,915500.0
2022-11-17 13:00:00+07:00,35.75,35.75,35.5,35.75,1685700.0
2022-11-18 09:00:00+07:00,35.75,35.75,35.0,35.25,3385200.0
2022-11-18 13:00:00+07:00,35.25,35.25,35.0,35.0,3407100.0
2022-11-21 09:00:00+07:00,35.25,35.25,35.0,35.25,2657300.0
2022-11-21 13:00:00+07:00,35.25,35.25,34.75,34.75,2736100.0
2022-11-22 09:00:00+07:00,34.75,34.75,34.0,34.25,4828400.0
2022-11-22 13:00:00+07:00,34.0,34.5,34.0,34.25,4686400.0
2022-11-23 09:00:00+07:00,34.0,34.5,33.5,33.75,4435400.0
2022-11-23 13:00:00+07:00,33.75,34.0,33.25,33.5,6183400.0
2022-11-24 09:00:00+07:00,33.5,33.75,32.75,33.0,4174800.0
2022-11-24 13:00:00+07:00,33.0,34.5,32.5,34.25,11704700.0
2022-11-25 09:00:00+07:00,34.75,35.0,34.5,34.5,3747900.0
2022-11-25 13:00:00+07:00,34.5,34.75,34.0,34.25,6152100.0
2022-11-28 09:00:00+07:00,34.0,34.25,33.75,33.75,688200.0
2022-11-28 13:00:00+07:00,33.75,34.5,33.75,34.5,2656200.0
2022-11-29 09:00:00+07:00,34.75,35.0,34.25,34.75,2273400.0
