datetime,Open,High,Low,Close,Volume
2009-02-02 09:00:00+07:00,0.134904,0.134904,0.134904,0.134904,12.0
2009-02-02 13:00:00+07:00,0.134904,0.137313,0.134904,0.134904,28.0
2009-02-04 09:00:00+07:00,0.137313,0.137313,0.137313,0.137313,12.0
2009-02-04 13:00:00+07:00,0.134904,0.137313,0.132495,0.137313,28.0
2009-02-05 13:00:00+07:00,0.137313,0.139722,0.137313,0.139722,20.0
2009-02-06 09:00:00+07:00,0.142131,0.142131,0.142131,0.142131,12.0
2009-02-06 13:00:00+07:00,0.139722,0.139722,0.139722,0.139722,12.0
2009-02-10 09:00:00+07:00,0.142131,0.142131,0.142131,0.142131,12.0
2009-02-10 13:00:00+07:00,0.139722,0.139722,0.137313,0.137313,20.0
2009-02-11 13:00:00+07:00,0.137313,0.137313,0.137313,0.137313,16.0
2009-02-13 09:00:00+07:00,0.134904,0.137313,0.134904,0.137313,20.0
2009-02-13 13:00:00+07:00,0.137313,0.137313,0.134904,0.134904,16.0
2009-02-16 13:00:00+07:00,0.134904,0.134904,0.134904,0.134904,12.0
2009-02-17 13:00:00+07:00,0.137313,0.137313,0.137313,0.137313,12.0
2009-02-18 13:00:00+07:00,0.137313,0.142131,0.137313,0.142131,40.0
2009-02-19 09:00:00+07:00,0.142131,0.142131,0.142131,0.142131,32.0
2009-02-19 13:00:00+07:00,0.142131,0.142131,0.142131,0.142131,4.0
2009-02-23 13:00:00+07:00,0.142131,0.142131,0.142131,0.142131,8.0
2009-02-24 09:00:00+07:00,0.132495,0.132495,0.125268,0.127677,20.0
2009-02-24 13:00:00+07:00,0.127677,0.127677,0.127677,0.127677,12.0
2009-02-25 09:00:00+07:00,0.132495,0.132495,0.132495,0.132495,28.0
2009-02-25 13:00:00+07:00,0.146949,0.163812,0.142131,0.163812,281.0
2009-02-26 09:00:00+07:00,0.163812,0.180675,0.161403,0.171039,335.0
2009-02-26 13:00:00+07:00,0.16863,0.173448,0.16863,0.171039,92.0
2009-02-27 09:00:00+07:00,0.16863,0.171039,0.16863,0.16863,92.0
2009-02-27 13:00:00+07:00,0.166221,0.180675,0.166221,0.166221,295.0
2009-03-02 09:00:00+07:00,0.16863,0.171039,0.163812,0.166221,40.0
2009-03-02 13:00:00+07:00,0.166221,0.16863,0.163812,0.16863,40.0
2009-03-03 09:00:00+07:00,0.163812,0.166221,0.163812,0.163812,20.0
2009-03-03 13:00:00+07:00,0.163812,0.163812,0.163812,0.163812,16.0
2009-03-04 09:00:00+07:00,0.163812,0.166221,0.163812,0.166221,32.0
2009-03-04 13:00:00+07:00,0.166221,0.166221,0.163812,0.163812,16.0
2009-03-05 13:00:00+07:00,0.16863,0.16863,0.166221,0.166221,16.0
2009-03-06 09:00:00+07:00,0.16863,0.16863,0.16863,0.16863,16.0
2009-03-06 13:00:00+07:00,0.16863,0.16863,0.16863,0.16863,4.0
2009-03-09 09:00:00+07:00,0.163812,0.163812,0.163812,0.163812,12.0
2009-03-09 13:00:00+07:00,0.163812,0.166221,0.163812,0.166221,24.0
2009-03-10 09:00:00+07:00,0.166221,0.166221,0.166221,0.166221,24.0
2009-03-10 13:00:00+07:00,0.163812,0.163812,0.161403,0.161403,40.0
2009-03-11 09:00:00+07:00,0.14454,0.149358,0.14454,0.149358,24.0
2009-03-11 13:00:00+07:00,0.149358,0.156585,0.149358,0.156585,60.0
2009-03-12 13:00:00+07:00,0.154176,0.154176,0.154176,0.154176,16.0
2009-03-13 09:00:00+07:00,0.149358,0.151767,0.149358,0.149358,36.0
2009-03-13 13:00:00+07:00,0.154176,0.158994,0.154176,0.158994,32.0
2009-03-16 13:00:00+07:00,0.156585,0.16863,0.156585,0.16863,32.0
2009-03-17 13:00:00+07:00,0.166221,0.166221,0.166221,0.166221,12.0
2009-03-19 13:00:00+07:00,0.158994,0.158994,0.156585,0.156585,20.0
2009-03-20 09:00:00+07:00,0.156585,0.156585,0.156585,0.156585,12.0
2009-03-20 13:00:00+07:00,0.156585,0.156585,0.156585,0.156585,12.0
2009-03-24 13:00:00+07:00,0.163812,0.163812,0.163812,0.163812,12.0
2009-03-26 13:00:00+07:00,0.163812,0.163812,0.163812,0.163812,12.0
2009-03-27 09:00:00+07:00,0.163812,0.163812,0.163812,0.163812,12.0
2009-03-27 13:00:00+07:00,0.158994,0.158994,0.151767,0.151767,40.0
2009-03-30 09:00:00+07:00,0.151767,0.151767,0.151767,0.151767,12.0
2009-03-30 13:00:00+07:00,0.151767,0.151767,0.151767,0.151767,12.0
2009-03-31 13:00:00+07:00,0.151767,0.151767,0.146949,0.146949,16.0
2009-04-01 09:00:00+07:00,0.14454,0.151767,0.14454,0.151767,16.0
2009-04-01 13:00:00+07:00,0.146949,0.146949,0.146949,0.146949,12.0
2009-04-02 13:00:00+07:00,0.151767,0.151767,0.151767,0.151767,16.0
2009-04-07 13:00:00+07:00,0.146949,0.146949,0.146949,0.146949,16.0
2009-04-08 09:00:00+07:00,0.151767,0.151767,0.151767,0.151767,12.0
