datetime,Open,High,Low,Close,Volume
2009-02-02 09:00:00+07:00,24.28266,24.38218,23.486508,23.486508,560.0
2009-02-02 13:00:00+07:00,23.486508,23.685546,23.287469,23.287469,324.0
2009-02-03 09:00:00+07:00,23.486508,23.586027,23.287469,23.386989,293.0
2009-02-03 13:00:00+07:00,23.287469,23.586027,23.18795,23.486508,185.0
2009-02-04 09:00:00+07:00,23.785065,24.28266,23.685546,24.183141,478.0
2009-02-04 13:00:00+07:00,24.183141,24.183141,23.785065,23.984103,203.0
2009-02-05 09:00:00+07:00,24.083622,24.581218,23.984103,24.28266,499.0
2009-02-05 13:00:00+07:00,24.183141,24.38218,24.083622,24.083622,219.0
2009-02-06 09:00:00+07:00,24.481699,25.128573,24.28266,24.879775,858.0
2009-02-06 13:00:00+07:00,24.879775,25.377371,24.879775,25.377371,384.0
2009-02-10 09:00:00+07:00,25.377371,25.874966,24.879775,25.128573,586.0
2009-02-10 13:00:00+07:00,25.128573,26.372562,25.128573,25.874966,418.0
2009-02-11 09:00:00+07:00,25.128573,25.626168,24.879775,25.377371,471.0
2009-02-11 13:00:00+07:00,25.377371,25.874966,25.377371,25.626168,231.0
2009-02-12 09:00:00+07:00,25.377371,25.626168,24.879775,25.377371,195.0
2009-02-12 13:00:00+07:00,25.377371,25.377371,24.879775,24.879775,183.0
2009-02-13 09:00:00+07:00,25.377371,26.123764,25.377371,25.874966,451.0
2009-02-13 13:00:00+07:00,25.874966,26.123764,25.626168,26.123764,406.0
2009-02-16 09:00:00+07:00,26.123764,27.118955,25.874966,26.621359,537.0
2009-02-16 13:00:00+07:00,26.870157,27.118955,26.621359,26.870157,362.0
2009-02-17 09:00:00+07:00,26.372562,26.621359,25.626168,26.123764,469.0
2009-02-17 13:00:00+07:00,26.123764,26.123764,25.874966,25.874966,197.0
2009-02-18 09:00:00+07:00,25.626168,25.874966,25.377371,25.626168,206.0
2009-02-18 13:00:00+07:00,25.626168,26.372562,25.626168,26.123764,310.0
2009-02-19 09:00:00+07:00,25.874966,26.372562,25.874966,26.123764,225.0
2009-02-19 13:00:00+07:00,26.123764,26.372562,26.123764,26.123764,72.0
2009-02-20 09:00:00+07:00,26.123764,26.372562,25.377371,25.626168,315.0
2009-02-20 13:00:00+07:00,25.626168,25.874966,25.377371,25.377371,166.0
2009-02-23 09:00:00+07:00,25.377371,25.626168,25.128573,25.377371,236.0
2009-02-23 13:00:00+07:00,25.626168,26.123764,25.626168,25.626168,176.0
2009-02-24 09:00:00+07:00,25.128573,25.626168,24.879775,25.377371,335.0
2009-02-24 13:00:00+07:00,25.128573,25.874966,25.128573,25.874966,170.0
2009-02-25 09:00:00+07:00,26.123764,26.123764,25.626168,25.874966,317.0
2009-02-25 13:00:00+07:00,25.874966,25.874966,25.626168,25.626168,279.0
2009-02-26 09:00:00+07:00,24.879775,24.879775,24.38218,24.481699,420.0
2009-02-26 13:00:00+07:00,24.481699,24.481699,24.183141,24.183141,324.0
2009-02-27 09:00:00+07:00,24.183141,24.28266,23.785065,23.984103,374.0
2009-02-27 13:00:00+07:00,23.984103,23.984103,23.685546,23.884584,223.0
2009-03-02 09:00:00+07:00,23.685546,23.685546,22.789874,22.789874,282.0
2009-03-02 13:00:00+07:00,22.789874,22.789874,22.391798,22.590836,404.0
2009-03-03 09:00:00+07:00,22.09324,22.789874,21.894202,22.690355,534.0
2009-03-03 13:00:00+07:00,22.590836,22.988912,22.391798,22.988912,219.0
2009-03-04 09:00:00+07:00,22.789874,22.988912,22.690355,22.889393,192.0
2009-03-04 13:00:00+07:00,23.088431,23.884584,23.088431,23.685546,353.0
2009-03-05 09:00:00+07:00,23.785065,24.083622,23.586027,23.785065,433.0
2009-03-05 13:00:00+07:00,23.785065,23.785065,22.988912,22.988912,369.0
2009-03-06 09:00:00+07:00,22.590836,23.088431,22.590836,22.988912,264.0
2009-03-06 13:00:00+07:00,22.889393,23.586027,22.889393,23.386989,294.0
2009-03-09 09:00:00+07:00,23.287469,23.586027,23.088431,23.18795,209.0
2009-03-09 13:00:00+07:00,23.18795,23.18795,22.690355,22.889393,304.0
2009-03-10 09:00:00+07:00,23.088431,23.386989,22.988912,23.18795,266.0
2009-03-10 13:00:00+07:00,23.18795,23.586027,23.18795,23.586027,241.0
2009-03-11 09:00:00+07:00,23.884584,24.28266,23.685546,23.884584,692.0
2009-03-11 13:00:00+07:00,23.785065,23.884584,23.386989,23.386989,251.0
2009-03-12 09:00:00+07:00,23.486508,23.984103,23.386989,23.586027,360.0
2009-03-12 13:00:00+07:00,23.685546,23.984103,23.685546,23.785065,239.0
2009-03-13 09:00:00+07:00,24.38218,24.879775,24.28266,24.780256,645.0
2009-03-13 13:00:00+07:00,24.780256,24.879775,24.481699,24.879775,419.0
2009-03-16 09:00:00+07:00,24.680737,24.879775,24.38218,24.581218,408.0
2009-03-16 13:00:00+07:00,24.581218,25.377371,24.581218,25.377371,306.0
2009-03-17 09:00:00+07:00,25.377371,26.123764,25.377371,26.123764,513.0
2009-03-17 13:00:00+07:00,26.123764,26.123764,25.128573,25.377371,425.0
2009-03-18 09:00:00+07:00,26.123764,26.621359,25.626168,26.123764,690.0
2009-03-18 13:00:00+07:00,26.123764,26.372562,25.874966,26.123764,241.0
2009-03-19 09:00:00+07:00,26.372562,26.870157,26.123764,26.123764,526.0
2009-03-19 13:00:00+07:00,26.372562,26.372562,25.874966,26.372562,217.0
2009-03-20 09:00:00+07:00,26.621359,26.870157,26.123764,26.123764,340.0
2009-03-20 13:00:00+07:00,26.123764,26.372562,25.874966,26.372562,273.0
2009-03-23 09:00:00+07:00,26.621359,27.367753,26.621359,27.118955,529.0
2009-03-23 13:00:00+07:00,27.367753,27.61655,27.118955,27.367753,439.0
2009-03-24 09:00:00+07:00,27.61655,27.865348,26.870157,27.367753,511.0
2009-03-24 13:00:00+07:00,27.367753,27.865348,27.118955,27.118955,475.0
2009-03-25 09:00:00+07:00,27.118955,27.367753,26.372562,26.621359,289.0
2009-03-25 13:00:00+07:00,26.372562,26.621359,25.874966,26.621359,465.0
2009-03-26 09:00:00+07:00,26.621359,26.870157,26.372562,26.621359,306.0
2009-03-26 13:00:00+07:00,26.870157,27.118955,26.372562,26.372562,311.0
2009-03-27 09:00:00+07:00,26.621359,26.870157,26.123764,26.621359,225.0
2009-03-27 13:00:00+07:00,26.621359,26.621359,26.372562,26.372562,118.0
2009-03-30 09:00:00+07:00,25.874966,26.123764,24.879775,25.128573,613.0
