datetime,Open,High,Low,Close,Volume
2009-02-02 09:00:00+07:00,1.097536,1.103436,1.091635,1.097536,108.0
2009-02-02 13:00:00+07:00,1.097536,1.121138,1.085734,1.085734,300.0
2009-02-03 09:00:00+07:00,1.097536,1.109337,1.091635,1.091635,121.0
2009-02-03 13:00:00+07:00,1.091635,1.097536,1.079833,1.085734,135.0
2009-02-04 09:00:00+07:00,1.097536,1.109337,1.091635,1.097536,111.0
2009-02-04 13:00:00+07:00,1.097536,1.103436,1.091635,1.091635,106.0
2009-02-05 09:00:00+07:00,1.103436,1.121138,1.103436,1.115238,193.0
2009-02-05 13:00:00+07:00,1.109337,1.115238,1.109337,1.109337,105.0
2009-02-06 09:00:00+07:00,1.121138,1.13294,1.121138,1.127039,220.0
2009-02-06 13:00:00+07:00,1.127039,1.138841,1.103436,1.103436,299.0
2009-02-10 09:00:00+07:00,1.097536,1.103436,1.091635,1.097536,170.0
2009-02-10 13:00:00+07:00,1.097536,1.109337,1.091635,1.097536,126.0
2009-02-11 09:00:00+07:00,1.091635,1.097536,1.085734,1.091635,119.0
2009-02-11 13:00:00+07:00,1.091635,1.091635,1.073933,1.073933,154.0
2009-02-12 09:00:00+07:00,1.073933,1.079833,1.073933,1.079833,62.0
2009-02-12 13:00:00+07:00,1.073933,1.079833,1.068032,1.073933,67.0
2009-02-13 09:00:00+07:00,1.073933,1.085734,1.073933,1.079833,40.0
2009-02-13 13:00:00+07:00,1.079833,1.085734,1.073933,1.079833,45.0
2009-02-16 09:00:00+07:00,1.085734,1.085734,1.073933,1.085734,37.0
2009-02-16 13:00:00+07:00,1.085734,1.091635,1.079833,1.085734,78.0
2009-02-17 09:00:00+07:00,1.085734,1.091635,1.073933,1.085734,52.0
2009-02-17 13:00:00+07:00,1.085734,1.091635,1.079833,1.085734,102.0
2009-02-18 09:00:00+07:00,1.079833,1.091635,1.079833,1.085734,39.0
2009-02-18 13:00:00+07:00,1.085734,1.085734,1.079833,1.079833,42.0
2009-02-19 09:00:00+07:00,1.085734,1.085734,1.068032,1.073933,119.0
2009-02-19 13:00:00+07:00,1.073933,1.073933,1.05623,1.068032,100.0
2009-02-20 09:00:00+07:00,1.05623,1.062131,1.05623,1.05623,38.0
2009-02-20 13:00:00+07:00,1.05623,1.05623,1.05033,1.05033,38.0
2009-02-23 09:00:00+07:00,1.05033,1.05623,0.985422,0.997223,215.0
2009-02-23 13:00:00+07:00,0.997223,1.003124,0.97362,0.979521,187.0
2009-02-24 09:00:00+07:00,0.96772,0.96772,0.932315,0.932315,206.0
2009-02-24 13:00:00+07:00,0.938216,0.938216,0.914613,0.926414,110.0
2009-02-25 09:00:00+07:00,0.938216,0.950017,0.926414,0.926414,120.0
2009-02-25 13:00:00+07:00,0.932315,0.932315,0.908712,0.908712,117.0
2009-02-26 09:00:00+07:00,0.908712,0.926414,0.89101,0.896911,61.0
2009-02-26 13:00:00+07:00,0.896911,0.896911,0.873308,0.89101,111.0
2009-02-27 09:00:00+07:00,0.902812,0.902812,0.885109,0.89101,55.0
2009-02-27 13:00:00+07:00,0.89101,0.896911,0.879209,0.885109,43.0
2009-03-02 09:00:00+07:00,0.879209,0.879209,0.790698,0.796598,198.0
2009-03-02 13:00:00+07:00,0.796598,0.796598,0.767095,0.784797,179.0
2009-03-03 09:00:00+07:00,0.761194,0.772995,0.749393,0.761194,162.0
2009-03-03 13:00:00+07:00,0.767095,0.826102,0.761194,0.814301,357.0
2009-03-04 09:00:00+07:00,0.820201,0.820201,0.790698,0.802499,137.0
2009-03-04 13:00:00+07:00,0.8084,0.814301,0.796598,0.814301,136.0
2009-03-05 09:00:00+07:00,0.814301,0.820201,0.802499,0.8084,174.0
2009-03-05 13:00:00+07:00,0.802499,0.802499,0.772995,0.784797,122.0
2009-03-06 09:00:00+07:00,0.767095,0.790698,0.767095,0.784797,80.0
2009-03-06 13:00:00+07:00,0.784797,0.784797,0.772995,0.778896,104.0
2009-03-09 09:00:00+07:00,0.778896,0.778896,0.772995,0.772995,132.0
2009-03-09 13:00:00+07:00,0.772995,0.772995,0.755293,0.755293,82.0
2009-03-10 09:00:00+07:00,0.755293,0.784797,0.755293,0.778896,180.0
2009-03-10 13:00:00+07:00,0.778896,0.790698,0.772995,0.790698,128.0
2009-03-11 09:00:00+07:00,0.802499,0.8084,0.790698,0.8084,143.0
2009-03-11 13:00:00+07:00,0.802499,0.861506,0.796598,0.832003,692.0
2009-03-12 09:00:00+07:00,0.837903,0.855606,0.832003,0.843804,286.0
2009-03-12 13:00:00+07:00,0.837903,0.873308,0.837903,0.855606,363.0
2009-03-13 09:00:00+07:00,0.861506,0.885109,0.855606,0.879209,303.0
2009-03-13 13:00:00+07:00,0.879209,0.879209,0.855606,0.855606,153.0
2009-03-16 09:00:00+07:00,0.861506,0.861506,0.820201,0.832003,168.0
2009-03-16 13:00:00+07:00,0.832003,0.843804,0.832003,0.837903,83.0
2009-03-17 09:00:00+07:00,0.832003,0.855606,0.832003,0.849705,223.0
2009-03-17 13:00:00+07:00,0.843804,0.867407,0.837903,0.849705,235.0
2009-03-18 09:00:00+07:00,0.855606,0.855606,0.8084,0.814301,664.0
