datetime,Open,High,Low,Close,Volume
2022-11-29 09:00:00+07:00,13.9,14.8,13.6,14.3,268386200.0
2022-11-29 13:00:00+07:00,14.2,14.7,14.0,14.7,110142200.0
2022-11-30 09:00:00+07:00,14.5,15.5,14.4,15.2,63265400.0
2022-11-30 13:00:00+07:00,15.2,15.2,14.2,14.2,45690200.0
2022-12-01 09:00:00+07:00,14.5,14.7,14.3,14.5,16877600.0
2022-12-01 13:00:00+07:00,14.4,14.8,14.3,14.6,24997800.0
2022-12-02 09:00:00+07:00,14.7,15.7,14.5,15.3,52899500.0
2022-12-02 13:00:00+07:00,15.3,15.4,14.8,14.9,22292800.0
2022-12-06 09:00:00+07:00,15.0,15.3,15.0,15.1,9996300.0
2022-12-06 13:00:00+07:00,15.1,16.4,15.1,15.9,42689200.0
2022-12-07 09:00:00+07:00,16.0,16.5,16.0,16.3,17222600.0
2022-12-07 13:00:00+07:00,16.2,16.4,15.7,16.4,18598500.0
2022-12-08 09:00:00+07:00,16.5,16.8,16.3,16.5,14944100.0
2022-12-08 13:00:00+07:00,16.5,16.7,16.4,16.4,6043300.0
2022-12-09 09:00:00+07:00,16.6,16.9,16.4,16.6,14912700.0
2022-12-09 13:00:00+07:00,16.7,16.7,16.4,16.4,9533600.0
2022-12-13 09:00:00+07:00,16.5,16.7,15.9,16.0,14892300.0
2022-12-13 13:00:00+07:00,16.1,16.2,15.5,15.9,13773100.0
2022-12-14 09:00:00+07:00,16.2,16.4,16.0,16.3,8193700.0
2022-12-14 13:00:00+07:00,16.3,16.3,16.1,16.3,5142400.0
2022-12-15 09:00:00+07:00,16.0,16.3,15.8,16.0,7193500.0
2022-12-15 13:00:00+07:00,15.9,16.0,15.8,16.0,6351200.0
2022-12-16 09:00:00+07:00,16.0,16.9,16.0,16.5,38919800.0
2022-12-16 13:00:00+07:00,16.4,17.0,16.4,17.0,28687100.0
2022-12-19 09:00:00+07:00,17.2,17.3,16.9,17.0,12142200.0
2022-12-19 13:00:00+07:00,17.0,17.1,16.8,16.8,8254200.0
2022-12-20 09:00:00+07:00,16.8,16.8,16.5,16.6,6435300.0
2022-12-20 13:00:00+07:00,16.6,17.0,16.6,16.9,7854500.0
2022-12-21 09:00:00+07:00,17.1,17.2,16.8,16.9,5557000.0
2022-12-21 13:00:00+07:00,16.9,17.0,16.6,16.6,7423000.0
2022-12-22 09:00:00+07:00,16.8,17.0,16.6,16.8,5732000.0
2022-12-22 13:00:00+07:00,16.8,16.9,16.7,16.8,2583500.0
2022-12-23 09:00:00+07:00,16.7,16.8,16.6,16.7,2026900.0
2022-12-23 13:00:00+07:00,16.7,17.0,16.7,17.0,6755800.0
2022-12-26 09:00:00+07:00,17.0,17.4,16.9,17.2,9538200.0
2022-12-26 13:00:00+07:00,17.2,17.2,17.1,17.1,3298000.0
2022-12-27 09:00:00+07:00,17.2,17.2,17.0,17.1,3557900.0
2022-12-27 13:00:00+07:00,17.1,17.1,17.0,17.0,2225100.0
2022-12-28 09:00:00+07:00,17.1,17.5,16.9,17.4,14281700.0
2022-12-28 13:00:00+07:00,17.3,17.5,17.1,17.1,5253400.0
2022-12-29 09:00:00+07:00,17.2,17.3,17.1,17.2,3557800.0
2022-12-29 13:00:00+07:00,17.2,17.3,17.1,17.1,2298000.0
2022-12-30 09:00:00+07:00,17.3,17.8,17.2,17.4,14567100.0
2022-12-30 13:00:00+07:00,17.4,17.6,17.4,17.5,3715200.0
2023-01-03 09:00:00+07:00,17.7,18.2,17.7,18.1,13739400.0
2023-01-03 13:00:00+07:00,18.1,18.8,18.1,18.7,12166000.0
2023-01-04 09:00:00+07:00,18.7,19.6,18.6,19.6,21265700.0
2023-01-04 13:00:00+07:00,19.6,19.9,19.4,19.8,15142800.0
2023-01-05 09:00:00+07:00,19.8,20.3,19.4,19.6,21171600.0
2023-01-05 13:00:00+07:00,19.5,19.6,19.1,19.1,7078000.0
2023-01-06 09:00:00+07:00,18.9,19.6,18.9,19.2,8407600.0
2023-01-06 13:00:00+07:00,19.2,19.4,19.1,19.2,3074700.0
2023-01-09 09:00:00+07:00,19.5,19.7,19.3,19.5,6409900.0
2023-01-09 13:00:00+07:00,19.5,19.6,19.3,19.6,3020800.0
2023-01-10 09:00:00+07:00,19.6,19.7,19.3,19.4,2350600.0
2023-01-10 13:00:00+07:00,19.4,19.6,19.3,19.4,2557800.0
2023-01-11 09:00:00+07:00,19.5,20.1,19.5,19.8,12936500.0
2023-01-11 13:00:00+07:00,19.9,20.0,19.5,19.7,5603100.0
2023-01-12 09:00:00+07:00,20.0,20.0,19.6,19.7,4963400.0
2023-01-12 13:00:00+07:00,19.7,19.8,19.6,19.7,2973500.0
2023-01-13 09:00:00+07:00,19.9,20.1,19.6,19.7,7414800.0
2023-01-13 13:00:00+07:00,19.7,19.9,19.7,19.9,3162800.0
2023-01-16 09:00:00+07:00,20.1,20.2,19.8,19.9,4973200.0
2023-01-16 13:00:00+07:00,19.9,20.0,19.8,19.9,3710800.0
2023-01-17 09:00:00+07:00,19.9,20.0,18.8,19.3,10415000.0
2023-01-17 13:00:00+07:00,19.3,19.5,19.3,19.3,3621600.0
2023-01-18 09:00:00+07:00,19.4,19.5,19.3,19.5,2102800.0
2023-01-18 13:00:00+07:00,19.4,19.6,19.4,19.6,2683700.0
2023-01-19 09:00:00+07:00,19.6,19.6,19.2,19.3,4607000.0
2023-01-19 13:00:00+07:00,19.3,19.3,18.8,18.9,8170600.0
2023-01-20 09:00:00+07:00,19.3,19.3,18.8,18.9,3876900.0
2023-01-20 13:00:00+07:00,18.9,19.1,18.9,19.0,1842700.0
2023-01-23 09:00:00+07:00,19.1,19.4,19.0,19.3,3176300.0
2023-01-23 13:00:00+07:00,19.3,19.5,19.3,19.5,3184100.0
2023-01-24 09:00:00+07:00,19.6,19.8,19.4,19.4,2470500.0
2023-01-24 13:00:00+07:00,19.4,19.5,19.2,19.3,1985600.0
2023-01-25 09:00:00+07:00,19.4,19.4,19.1,19.3,2026200.0
2023-01-25 13:00:00+07:00,19.2,19.3,19.1,19.2,1359900.0
2023-01-26 09:00:00+07:00,19.3,19.4,19.1,19.2,1475300.0
2023-01-26 13:00:00+07:00,19.2,19.3,19.1,19.1,1350400.0
2023-01-27 09:00:00+07:00,19.2,19.2,18.9,19.2,2113300.0
2023-01-27 13:00:00+07:00,19.1,19.4,19.1,19.2,2708700.0
2023-01-30 09:00:00+07:00,19.2,19.2,19.0,19.0,1405700.0
2023-01-30 13:00:00+07:00,19.0,19.1,18.8,18.8,3081600.0
2023-01-31 09:00:00+07:00,18.8,19.2,18.8,19.1,1627400.0
2023-01-31 13:00:00+07:00,19.1,19.1,17.9,18.4,12783200.0
2023-02-01 09:00:00+07:00,18.4,18.6,18.2,18.4,4171900.0
2023-02-01 13:00:00+07:00,18.3,18.3,18.0,18.3,5495200.0
2023-02-02 09:00:00+07:00,18.5,18.9,18.4,18.5,6023600.0
2023-02-02 13:00:00+07:00,18.6,18.7,18.3,18.5,2758800.0
2023-02-03 09:00:00+07:00,18.4,18.4,17.8,18.2,12097400.0
2023-02-03 13:00:00+07:00,18.2,18.3,18.1,18.1,2089300.0
2023-02-06 09:00:00+07:00,18.1,18.1,17.8,17.9,3819300.0
2023-02-06 13:00:00+07:00,17.9,18.0,17.8,17.8,1408700.0
2023-02-07 09:00:00+07:00,18.0,18.1,17.8,17.8,2425300.0
2023-02-07 13:00:00+07:00,17.8,18.0,17.7,18.0,2817100.0
2023-02-08 09:00:00+07:00,18.2,18.2,17.9,18.1,1658400.0
2023-02-08 13:00:00+07:00,18.1,18.2,17.9,18.0,1267300.0
2023-02-09 09:00:00+07:00,18.1,18.2,17.9,18.0,1571800.0
2023-02-09 13:00:00+07:00,18.0,18.7,18.0,18.6,8069200.0
2023-02-10 09:00:00+07:00,18.6,19.2,18.6,19.0,9772000.0
2023-02-10 13:00:00+07:00,19.1,19.1,19.0,19.1,1796500.0
2023-02-13 09:00:00+07:00,19.2,19.2,18.7,19.0,3021400.0
2023-02-13 13:00:00+07:00,19.0,19.0,18.8,18.9,1175600.0
2023-02-14 09:00:00+07:00,18.9,19.1,18.8,18.9,1955000.0
2023-02-14 13:00:00+07:00,19.0,19.1,18.8,18.9,2620800.0
2023-02-15 09:00:00+07:00,19.0,19.0,18.4,18.6,3290200.0
2023-02-15 13:00:00+07:00,18.6,18.6,18.2,18.3,2266300.0
2023-02-16 09:00:00+07:00,18.2,18.7,18.2,18.7,1726900.0
2023-02-16 13:00:00+07:00,18.7,18.9,18.5,18.8,2912500.0
2023-02-17 09:00:00+07:00,18.7,18.8,18.4,18.7,1175800.0
2023-02-17 13:00:00+07:00,18.7,18.9,18.6,18.9,1114700.0
2023-02-20 09:00:00+07:00,18.9,19.2,18.6,18.7,2969800.0
2023-02-20 13:00:00+07:00,18.8,18.9,18.7,18.7,5802500.0
2023-02-21 09:00:00+07:00,18.7,18.7,18.5,18.6,1022400.0
2023-02-21 13:00:00+07:00,18.6,18.6,18.2,18.5,2946400.0
2023-02-22 09:00:00+07:00,18.4,18.9,18.3,18.8,3141200.0
2023-02-22 13:00:00+07:00,18.9,19.1,18.5,19.0,6682500.0
2023-02-23 09:00:00+07:00,19.1,19.1,18.8,19.0,4420800.0
2023-02-23 13:00:00+07:00,19.0,19.0,18.8,18.8,1047500.0
2023-02-24 09:00:00+07:00,18.8,18.9,18.6,18.6,1297300.0
2023-02-24 13:00:00+07:00,18.7,18.8,18.6,18.7,897200.0
2023-02-27 09:00:00+07:00,18.7,19.2,18.6,19.0,3016500.0
2023-02-27 13:00:00+07:00,19.1,19.7,19.1,19.7,9149000.0
2023-02-28 09:00:00+07:00,19.3,19.4,18.0,18.2,23538400.0
2023-02-28 13:00:00+07:00,18.2,18.7,18.1,18.4,12655400.0
2023-03-01 09:00:00+07:00,18.5,18.6,18.3,18.5,1859000.0
2023-03-01 13:00:00+07:00,18.5,18.5,18.1,18.1,2000000.0
2023-03-02 09:00:00+07:00,18.1,18.3,17.3,17.7,10695500.0
2023-03-02 13:00:00+07:00,17.6,17.7,17.2,17.6,9197800.0
2023-03-03 09:00:00+07:00,17.8,17.8,17.3,17.4,1487000.0
2023-03-03 13:00:00+07:00,17.3,18.0,17.3,18.0,4787400.0
2023-03-07 09:00:00+07:00,18.1,18.1,17.8,18.0,1244700.0
2023-03-07 13:00:00+07:00,17.9,18.0,17.8,18.0,848300.0
2023-03-08 09:00:00+07:00,17.9,17.9,17.6,17.8,1216100.0
2023-03-08 13:00:00+07:00,17.8,17.8,17.6,17.8,2412300.0
2023-03-09 09:00:00+07:00,17.8,18.1,17.8,18.0,1102100.0
2023-03-09 13:00:00+07:00,18.0,18.1,17.9,18.0,1788300.0
2023-03-10 09:00:00+07:00,18.0,18.0,17.9,17.9,380300.0
2023-03-10 13:00:00+07:00,17.9,18.0,17.8,17.9,771300.0
2023-03-13 09:00:00+07:00,18.1,18.6,18.1,18.3,4945000.0
2023-03-13 13:00:00+07:00,18.3,18.4,17.6,17.7,3160300.0
2023-03-14 09:00:00+07:00,18.2,18.2,17.8,18.1,4116200.0
2023-03-14 13:00:00+07:00,18.2,18.2,17.8,18.0,2516400.0
2023-03-15 09:00:00+07:00,18.2,18.2,17.9,18.0,1262200.0
